enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,-3,26,39,24,84,2023-01-17,9,Low chance of precipitation,991,1,34,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2023-01-17T09:01:00+00:00,2023-01-17T16:00:34.843Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,-4,25,38,24,85,2023-01-17,8,Low chance of precipitation,991,1,33,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2023-01-17T09:01:00+00:00,2023-01-17T16:00:34.843Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,-4,25,36,22,87,2023-01-17,7,Low chance of precipitation,991,1,33,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-01-17T09:01:00+00:00,2023-01-17T16:00:34.843Z,2655984,Belfast
Light cloud and a gentle breeze,36,-3,26,34,21,88,2023-01-17,8,Low chance of precipitation,991,1,33,20:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2023-01-17T09:01:00+00:00,2023-01-17T16:00:34.843Z,2655984,Belfast
Light cloud and a gentle breeze,36,-3,26,32,20,89,2023-01-17,9,Low chance of precipitation,992,1,33,21:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-01-17T09:01:00+00:00,2023-01-17T16:00:34.843Z,2655984,Belfast
Light cloud and a gentle breeze,36,-3,27,31,19,90,2023-01-17,11,Low chance of precipitation,992,1,34,22:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-01-17T09:01:00+00:00,2023-01-17T16:00:34.843Z,2655984,Belfast
Light cloud and a gentle breeze,36,-3,27,31,19,89,2023-01-17,13,Low chance of precipitation,992,1,34,23:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-01-17T09:01:00+00:00,2023-01-17T16:00:34.843Z,2655984,Belfast
Light cloud and a gentle breeze,36,-3,27,31,19,89,2023-01-18,15,Low chance of precipitation,993,1,34,00:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-01-17T09:01:00+00:00,2023-01-17T16:00:34.843Z,2655984,Belfast
Light cloud and a gentle breeze,36,-3,27,32,20,89,2023-01-18,15,Low chance of precipitation,993,1,34,01:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-01-17T09:01:00+00:00,2023-01-17T16:00:34.843Z,2655984,Belfast
Light cloud and a gentle breeze,36,-3,27,34,21,88,2023-01-18,16,Low chance of precipitation,993,1,34,02:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2023-01-17T09:01:00+00:00,2023-01-17T16:00:34.843Z,2655984,Belfast
