enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,6,43,17,10,93,2024-03-16,0,Precipitation is not expected,1020,7,44,09:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,5,3,2024-03-15T21:42:00+00:00,2024-03-16T08:00:55.124Z,2653822,Cardiff
Light cloud and light winds,7,8,46,21,13,90,2024-03-16,0,Precipitation is not expected,1020,8,46,10:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,7,5,2024-03-15T21:42:00+00:00,2024-03-16T08:00:55.124Z,2653822,Cardiff
Light cloud and light winds,7,8,46,24,15,84,2024-03-16,0,Precipitation is not expected,1020,9,48,11:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,10,6,2024-03-15T21:42:00+00:00,2024-03-16T08:00:55.124Z,2653822,Cardiff
Drizzle and light winds,11,9,48,26,16,83,2024-03-16,33,Chance of precipitation,1019,10,50,12:00,1,Moderate,11,Drizzle,Light winds from the south east,SE,SE,South Easterly,11,7,2024-03-15T21:42:00+00:00,2024-03-16T08:00:55.124Z,2653822,Cardiff
Light rain showers and light winds,10,9,48,29,18,85,2024-03-16,36,Chance of precipitation,1019,10,50,13:00,1,Good,10,Light Rain Showers,Light winds from the south east,SE,SE,South Easterly,12,7,2024-03-15T21:42:00+00:00,2024-03-16T08:00:55.124Z,2653822,Cardiff
Light rain showers and a gentle breeze,10,10,49,33,20,86,2024-03-16,38,Chance of precipitation,1018,11,51,14:00,1,Good,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2024-03-15T21:42:00+00:00,2024-03-16T08:00:55.124Z,2653822,Cardiff
Light rain showers and a gentle breeze,10,10,50,31,19,89,2024-03-16,40,Chance of precipitation,1018,11,51,15:00,1,Good,10,Light Rain Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,16,10,2024-03-15T21:42:00+00:00,2024-03-16T08:00:55.124Z,2653822,Cardiff
Light rain and a gentle breeze,12,10,50,29,18,91,2024-03-16,72,High chance of precipitation,1017,11,51,16:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,16,10,2024-03-15T21:42:00+00:00,2024-03-16T08:00:55.124Z,2653822,Cardiff
Light rain and a gentle breeze,12,10,50,26,16,94,2024-03-16,80,High chance of precipitation,1016,11,51,17:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,16,10,2024-03-15T21:42:00+00:00,2024-03-16T08:00:55.124Z,2653822,Cardiff
Light rain and a gentle breeze,12,10,50,26,16,95,2024-03-16,80,High chance of precipitation,1016,11,51,18:00,1,Poor,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2024-03-15T21:42:00+00:00,2024-03-16T08:00:55.124Z,2653822,Cardiff
