enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,44,112,8,5,50,2023-09-10,0,Precipitation is not expected,1004,35,94,20:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-09-10T12:00:00+03:00,2023-09-10T19:00:45.003+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,8,5,56,2023-09-10,0,Precipitation is not expected,1005,34,93,21:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2023-09-10T12:00:00+03:00,2023-09-10T19:00:45.003+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,9,5,58,2023-09-10,0,Precipitation is not expected,1005,34,93,22:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2023-09-10T12:00:00+03:00,2023-09-10T19:00:45.003+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,8,5,61,2023-09-10,0,Precipitation is not expected,1004,33,92,23:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,5,2023-09-10T12:00:00+03:00,2023-09-10T19:00:45.003+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,8,5,62,2023-09-11,0,Precipitation is not expected,1004,33,92,00:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2023-09-10T12:00:00+03:00,2023-09-10T19:00:45.003+03:00,105343,Jeddah
A clear sky and light winds,0,45,112,5,3,63,2023-09-11,0,Precipitation is not expected,1004,33,91,01:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2023-09-10T12:00:00+03:00,2023-09-10T19:00:45.003+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,8,5,65,2023-09-11,0,Precipitation is not expected,1004,33,91,02:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2023-09-10T12:00:00+03:00,2023-09-10T19:00:45.003+03:00,105343,Jeddah
A clear sky and light winds,0,46,114,8,5,70,2023-09-11,0,Precipitation is not expected,1003,32,90,03:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2023-09-10T12:00:00+03:00,2023-09-10T19:00:45.003+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,8,5,75,2023-09-11,0,Precipitation is not expected,1004,31,89,04:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,6,4,2023-09-10T12:00:00+03:00,2023-09-10T19:00:45.003+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,5,3,77,2023-09-11,0,Precipitation is not expected,1004,31,88,05:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2023-09-10T12:00:00+03:00,2023-09-10T19:00:45.003+03:00,105343,Jeddah
A clear sky and light winds,0,45,114,9,6,80,2023-09-11,0,Precipitation is not expected,1004,31,88,06:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,4,2,2023-09-10T12:00:00+03:00,2023-09-10T19:00:45.003+03:00,105343,Jeddah
Sunny and light winds,1,45,113,11,7,76,2023-09-11,0,Precipitation is not expected,1005,31,88,07:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2023-09-10T12:00:00+03:00,2023-09-10T19:00:45.003+03:00,105343,Jeddah
Sunny and light winds,1,46,115,15,9,71,2023-09-11,0,Precipitation is not expected,1006,33,91,08:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,8,5,2023-09-10T12:00:00+03:00,2023-09-10T19:00:45.003+03:00,105343,Jeddah
Sunny and light winds,1,48,118,17,10,64,2023-09-11,0,Precipitation is not expected,1006,34,94,09:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,10,6,2023-09-10T12:00:00+03:00,2023-09-10T19:00:45.003+03:00,105343,Jeddah
Sunny and a gentle breeze,1,48,118,20,13,54,2023-09-11,0,Precipitation is not expected,1006,36,96,10:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-09-10T12:00:00+03:00,2023-09-10T19:00:45.003+03:00,105343,Jeddah
Sunny and a gentle breeze,1,49,120,22,14,48,2023-09-11,0,Precipitation is not expected,1006,37,99,11:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-09-10T12:00:00+03:00,2023-09-10T19:00:45.003+03:00,105343,Jeddah
