enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a moderate breeze,12,3,38,49,31,89,2024-04-01,90,High chance of precipitation,995,7,44,18:00,1,Moderate,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,27,17,2024-04-01T10:46:00+01:00,2024-04-01T17:00:14.916+01:00,2650225,Edinburgh
Light rain and a moderate breeze,12,3,37,47,29,91,2024-04-01,90,High chance of precipitation,996,6,43,19:00,1,Moderate,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2024-04-01T10:46:00+01:00,2024-04-01T17:00:14.916+01:00,2650225,Edinburgh
Light rain and a moderate breeze,39,3,37,44,27,93,2024-04-01,90,High chance of precipitation,996,6,43,20:00,1,Moderate,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,25,15,2024-04-01T10:46:00+01:00,2024-04-01T17:00:14.916+01:00,2650225,Edinburgh
Heavy rain and a moderate breeze,40,3,37,43,27,95,2024-04-01,90,High chance of precipitation,996,6,43,21:00,1,Moderate,15,Heavy Rain,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2024-04-01T10:46:00+01:00,2024-04-01T17:00:14.916+01:00,2650225,Edinburgh
Heavy rain and a moderate breeze,40,3,37,40,25,95,2024-04-01,90,High chance of precipitation,996,6,43,22:00,1,Moderate,15,Heavy Rain,A moderate breeze from the north east,NE,NE,North Easterly,23,14,2024-04-01T10:46:00+01:00,2024-04-01T17:00:14.916+01:00,2650225,Edinburgh
Light rain and a moderate breeze,39,3,37,36,23,96,2024-04-01,90,High chance of precipitation,996,6,43,23:00,1,Moderate,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2024-04-01T10:46:00+01:00,2024-04-01T17:00:14.916+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,3,37,35,22,97,2024-04-02,80,High chance of precipitation,997,6,43,00:00,1,Moderate,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2024-04-01T10:46:00+01:00,2024-04-01T17:00:14.916+01:00,2650225,Edinburgh
Heavy rain and a gentle breeze,40,3,38,34,21,97,2024-04-02,80,High chance of precipitation,997,6,43,01:00,1,Moderate,15,Heavy Rain,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2024-04-01T10:46:00+01:00,2024-04-01T17:00:14.916+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,3,37,31,19,98,2024-04-02,81,High chance of precipitation,997,6,43,02:00,1,Poor,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2024-04-01T10:46:00+01:00,2024-04-01T17:00:14.916+01:00,2650225,Edinburgh
Light rain and a gentle breeze,39,3,37,29,18,98,2024-04-02,81,High chance of precipitation,997,6,42,03:00,1,Moderate,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2024-04-01T10:46:00+01:00,2024-04-01T17:00:14.916+01:00,2650225,Edinburgh
