enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Misty and light winds,34,-2,28,15,9,94,2025-01-09,0,Precipitation is not expected,1004,-2,28,01:00,1,Poor,5,Mist,Light winds from the south west,SW,SW,South Westerly,6,4,2025-01-08T21:45:00+00:00,2025-01-09T00:05:15.228Z,2655984,Belfast
Misty and light winds,34,-2,28,16,10,94,2025-01-09,0,Precipitation is not expected,1004,-2,28,02:00,1,Poor,5,Mist,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2025-01-08T21:45:00+00:00,2025-01-09T00:05:15.228Z,2655984,Belfast
Misty and light winds,34,-5,23,14,9,94,2025-01-09,0,Precipitation is not expected,1005,-2,28,03:00,1,Poor,5,Mist,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2025-01-08T21:45:00+00:00,2025-01-09T00:05:15.228Z,2655984,Belfast
Misty and light winds,34,-5,23,16,10,94,2025-01-09,0,Precipitation is not expected,1005,-2,28,04:00,1,Poor,5,Mist,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2025-01-08T21:45:00+00:00,2025-01-09T00:05:15.228Z,2655984,Belfast
Misty and light winds,34,-5,23,15,9,95,2025-01-09,0,Precipitation is not expected,1006,-2,28,05:00,1,Poor,5,Mist,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2025-01-08T21:45:00+00:00,2025-01-09T00:05:15.228Z,2655984,Belfast
Misty and light winds,34,-2,29,15,9,95,2025-01-09,0,Precipitation is not expected,1006,-2,29,06:00,1,Poor,5,Mist,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2025-01-08T21:45:00+00:00,2025-01-09T00:05:15.228Z,2655984,Belfast
Misty and light winds,34,-2,29,15,9,94,2025-01-09,0,Precipitation is not expected,1007,-2,29,07:00,1,Poor,5,Mist,Light winds from the west,W,W,Westerly,7,5,2025-01-08T21:45:00+00:00,2025-01-09T00:05:15.228Z,2655984,Belfast
Misty and light winds,34,-2,29,18,11,93,2025-01-09,0,Precipitation is not expected,1008,-2,29,08:00,1,Moderate,5,Mist,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2025-01-08T21:45:00+00:00,2025-01-09T00:05:15.228Z,2655984,Belfast
Misty and light winds,5,-5,24,18,11,95,2025-01-09,0,Precipitation is not expected,1009,-1,29,09:00,1,Moderate,5,Mist,Light winds from the west,W,W,Westerly,8,5,2025-01-08T21:45:00+00:00,2025-01-09T00:05:15.228Z,2655984,Belfast
Sunny intervals and light winds,3,-3,27,24,15,92,2025-01-09,0,Precipitation is not expected,1009,0,32,10:00,1,Moderate,3,Sunny Intervals,Light winds from the west,W,W,Westerly,9,5,2025-01-08T21:45:00+00:00,2025-01-09T00:05:15.228Z,2655984,Belfast
Sunny and light winds,1,-2,28,26,16,89,2025-01-09,0,Precipitation is not expected,1010,1,34,11:00,1,Moderate,1,Sunny,Light winds from the west,W,W,Westerly,10,6,2025-01-08T21:45:00+00:00,2025-01-09T00:05:15.228Z,2655984,Belfast
Sunny and light winds,1,-1,31,24,15,86,2025-01-09,0,Precipitation is not expected,1011,2,36,12:00,1,Moderate,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2025-01-08T21:45:00+00:00,2025-01-09T00:05:15.228Z,2655984,Belfast
Sunny and light winds,1,0,32,21,13,82,2025-01-09,0,Precipitation is not expected,1012,3,37,13:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,12,7,2025-01-08T21:45:00+00:00,2025-01-09T00:05:15.228Z,2655984,Belfast
Sunny and light winds,1,1,33,20,12,78,2025-01-09,0,Precipitation is not expected,1012,3,38,14:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2025-01-08T21:45:00+00:00,2025-01-09T00:05:15.228Z,2655984,Belfast
Sunny and light winds,1,-1,29,17,11,81,2025-01-09,0,Precipitation is not expected,1014,2,35,15:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2025-01-08T21:45:00+00:00,2025-01-09T00:05:15.228Z,2655984,Belfast
Sunny and light winds,1,-3,27,19,12,84,2025-01-09,0,Precipitation is not expected,1014,0,32,16:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,9,5,2025-01-08T21:45:00+00:00,2025-01-09T00:05:15.228Z,2655984,Belfast
A clear sky and light winds,0,-4,25,15,9,85,2025-01-09,0,Precipitation is not expected,1015,-1,30,17:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2025-01-08T21:45:00+00:00,2025-01-09T00:05:15.228Z,2655984,Belfast
A clear sky and light winds,0,-2,28,14,9,87,2025-01-09,0,Precipitation is not expected,1016,-2,28,18:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,4,2025-01-08T21:45:00+00:00,2025-01-09T00:05:15.228Z,2655984,Belfast
A clear sky and light winds,0,-2,28,11,7,87,2025-01-09,0,Precipitation is not expected,1016,-2,28,19:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,4,2025-01-08T21:45:00+00:00,2025-01-09T00:05:15.228Z,2655984,Belfast
A clear sky and light winds,0,-3,27,11,7,87,2025-01-09,0,Precipitation is not expected,1017,-3,27,20:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2025-01-08T21:45:00+00:00,2025-01-09T00:05:15.228Z,2655984,Belfast
A clear sky and light winds,0,-3,27,10,6,87,2025-01-09,0,Precipitation is not expected,1017,-3,27,21:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,4,3,2025-01-08T21:45:00+00:00,2025-01-09T00:05:15.228Z,2655984,Belfast
A clear sky and light winds,0,-3,27,9,6,86,2025-01-09,0,Precipitation is not expected,1017,-3,27,22:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2025-01-08T21:45:00+00:00,2025-01-09T00:05:15.228Z,2655984,Belfast
A clear sky and light winds,0,-3,27,7,4,86,2025-01-09,0,Precipitation is not expected,1017,-3,27,23:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,4,2,2025-01-08T21:45:00+00:00,2025-01-09T00:05:15.228Z,2655984,Belfast
A clear sky and light winds,0,-3,26,6,4,88,2025-01-10,0,Precipitation is not expected,1018,-3,26,00:00,1,Moderate,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,3,2,2025-01-08T21:45:00+00:00,2025-01-09T00:05:15.228Z,2655984,Belfast
A clear sky and light winds,0,-3,26,8,5,88,2025-01-10,0,Precipitation is not expected,1017,-3,26,01:00,1,Moderate,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,3,2,2025-01-08T21:45:00+00:00,2025-01-09T00:05:15.228Z,2655984,Belfast
A clear sky and light winds,0,-3,26,7,4,89,2025-01-10,0,Precipitation is not expected,1017,-3,26,02:00,1,Moderate,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,4,2,2025-01-08T21:45:00+00:00,2025-01-09T00:05:15.228Z,2655984,Belfast
A clear sky and light winds,0,-3,26,9,6,90,2025-01-10,0,Precipitation is not expected,1017,-3,26,03:00,1,Moderate,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,4,2,2025-01-08T21:45:00+00:00,2025-01-09T00:05:15.228Z,2655984,Belfast
A clear sky and light winds,0,-3,27,10,6,90,2025-01-10,0,Precipitation is not expected,1017,-3,27,04:00,1,Moderate,0,Clear Sky,Light winds from the east,E,E,Easterly,5,3,2025-01-08T21:45:00+00:00,2025-01-09T00:05:15.228Z,2655984,Belfast
A clear sky and light winds,0,-2,28,13,8,89,2025-01-10,0,Precipitation is not expected,1016,-2,28,05:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,7,4,2025-01-08T21:45:00+00:00,2025-01-09T00:05:15.228Z,2655984,Belfast
A clear sky and light winds,0,-5,24,16,10,87,2025-01-10,0,Precipitation is not expected,1016,-2,29,06:00,1,Moderate,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2025-01-08T21:45:00+00:00,2025-01-09T00:05:15.228Z,2655984,Belfast
