enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,46,114,17,11,51,2024-08-12,0,Precipitation is not expected,1002,35,95,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,10,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,15,9,52,2024-08-12,0,Precipitation is not expected,1002,35,95,21:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
A clear sky and light winds,0,44,112,11,7,52,2024-08-12,0,Precipitation is not expected,1002,34,94,22:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
A clear sky and light winds,0,44,112,9,6,54,2024-08-12,0,Precipitation is not expected,1002,34,93,23:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,9,6,58,2024-08-13,0,Precipitation is not expected,1002,34,93,00:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,9,5,62,2024-08-13,0,Precipitation is not expected,1002,33,92,01:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,5,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,10,6,66,2024-08-13,0,Precipitation is not expected,1002,33,91,02:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,4,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
A clear sky and light winds,0,46,115,11,7,70,2024-08-13,0,Precipitation is not expected,1002,33,91,03:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,4,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,11,7,70,2024-08-13,0,Precipitation is not expected,1003,32,90,04:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,7,4,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,11,7,72,2024-08-13,0,Precipitation is not expected,1003,32,89,05:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
A clear sky and light winds,0,46,114,12,8,73,2024-08-13,0,Precipitation is not expected,1003,32,90,06:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
Sunny and light winds,1,45,114,13,8,69,2024-08-13,0,Precipitation is not expected,1004,32,90,07:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
Sunny and light winds,1,45,114,14,9,62,2024-08-13,0,Precipitation is not expected,1004,33,92,08:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
Sunny and light winds,1,47,116,17,11,56,2024-08-13,0,Precipitation is not expected,1004,35,95,09:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,8,5,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
Sunny and light winds,1,46,115,21,13,47,2024-08-13,0,Precipitation is not expected,1005,36,97,10:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
Sunny and a gentle breeze,1,47,116,25,16,41,2024-08-13,0,Precipitation is not expected,1004,37,99,11:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
Sunny and a gentle breeze,1,47,117,29,18,38,2024-08-13,0,Precipitation is not expected,1004,39,101,12:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,10,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
Sunny and a gentle breeze,1,47,116,32,20,35,2024-08-13,0,Precipitation is not expected,1003,39,101,13:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
Sunny and a moderate breeze,1,46,115,34,21,34,2024-08-13,0,Precipitation is not expected,1003,39,102,14:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
Sunny and a moderate breeze,1,47,117,34,21,35,2024-08-13,0,Precipitation is not expected,1002,39,102,15:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
Sunny and a moderate breeze,1,47,116,34,21,36,2024-08-13,0,Precipitation is not expected,1002,39,101,16:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
Sunny and a moderate breeze,1,46,115,33,20,38,2024-08-13,0,Precipitation is not expected,1002,38,100,17:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
Sunny and a moderate breeze,1,46,115,28,18,42,2024-08-13,0,Precipitation is not expected,1002,37,99,18:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,45,112,24,15,43,2024-08-13,0,Precipitation is not expected,1003,36,97,19:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,44,112,20,12,45,2024-08-13,0,Precipitation is not expected,1003,35,96,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,44,112,19,12,49,2024-08-13,0,Precipitation is not expected,1004,35,95,21:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
A clear sky and light winds,0,44,111,17,11,50,2024-08-13,0,Precipitation is not expected,1004,34,94,22:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,12,7,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,44,111,15,9,51,2024-08-13,0,Precipitation is not expected,1003,34,93,23:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
A clear sky and light winds,0,45,112,13,8,54,2024-08-14,0,Precipitation is not expected,1002,34,93,00:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
A clear sky and light winds,0,44,112,11,7,59,2024-08-14,0,Precipitation is not expected,1002,33,92,01:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
A clear sky and light winds,0,45,112,10,6,62,2024-08-14,0,Precipitation is not expected,1002,33,91,02:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
A clear sky and light winds,0,46,115,10,6,68,2024-08-14,0,Precipitation is not expected,1002,33,91,03:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,9,6,69,2024-08-14,0,Precipitation is not expected,1002,32,90,04:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
A clear sky and light winds,0,45,113,8,5,71,2024-08-14,0,Precipitation is not expected,1002,32,90,05:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,5,3,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
A clear sky and light winds,0,45,114,10,6,72,2024-08-14,0,Precipitation is not expected,1003,32,90,06:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,4,3,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
Sunny and light winds,1,45,114,12,7,68,2024-08-14,0,Precipitation is not expected,1004,33,91,07:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,5,3,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
Sunny and light winds,1,46,114,13,8,62,2024-08-14,0,Precipitation is not expected,1004,33,92,08:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,7,4,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
Sunny and light winds,1,47,116,16,10,56,2024-08-14,0,Precipitation is not expected,1005,35,95,09:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,9,5,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
Sunny and light winds,1,46,115,20,12,46,2024-08-14,0,Precipitation is not expected,1004,36,97,10:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,11,7,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
Sunny and a gentle breeze,1,47,116,23,14,41,2024-08-14,0,Precipitation is not expected,1004,38,100,11:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
Sunny and a gentle breeze,1,47,117,24,15,37,2024-08-14,0,Precipitation is not expected,1004,39,101,12:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2024-08-12T12:00:00+03:00,2024-08-12T19:03:30.841+03:00,105343,Jeddah
