enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and light winds,9,7,45,16,10,100,2023-12-12,36,Chance of precipitation,1004,8,47,01:00,1,Good,9,Light Rain Showers,Light winds from the south,S,S,Southerly,9,5,2023-12-11T21:47:00+00:00,2023-12-12T00:00:51.391Z,2634341,City of Westminster
Light rain showers and light winds,9,8,47,20,13,98,2023-12-12,67,Chance of precipitation,1003,9,48,02:00,1,Good,9,Light Rain Showers,Light winds from the south,S,S,Southerly,10,6,2023-12-11T21:47:00+00:00,2023-12-12T00:00:51.391Z,2634341,City of Westminster
Light rain and light winds,39,9,48,22,14,98,2023-12-12,47,Chance of precipitation,1003,10,49,03:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,11,7,2023-12-11T21:47:00+00:00,2023-12-12T00:00:51.391Z,2634341,City of Westminster
Light rain showers and a gentle breeze,9,9,49,25,16,97,2023-12-12,76,High chance of precipitation,1002,10,50,04:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,12,8,2023-12-11T21:47:00+00:00,2023-12-12T00:00:51.391Z,2634341,City of Westminster
Light rain showers and a gentle breeze,9,10,49,26,16,96,2023-12-12,88,High chance of precipitation,1001,10,51,05:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-12-11T21:47:00+00:00,2023-12-12T00:00:51.391Z,2634341,City of Westminster
Light rain showers and a gentle breeze,9,10,50,23,15,94,2023-12-12,51,Chance of precipitation,1000,11,51,06:00,1,Good,9,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-12-11T21:47:00+00:00,2023-12-12T00:00:51.391Z,2634341,City of Westminster
Light rain showers and a gentle breeze,9,10,49,24,15,93,2023-12-12,22,Low chance of precipitation,1000,11,51,07:00,1,Good,9,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-12-11T21:47:00+00:00,2023-12-12T00:00:51.391Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,10,49,24,15,94,2023-12-12,14,Low chance of precipitation,1000,10,51,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-12-11T21:47:00+00:00,2023-12-12T00:00:51.391Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,10,49,25,16,95,2023-12-12,4,Low chance of precipitation,1000,10,51,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2023-12-11T21:47:00+00:00,2023-12-12T00:00:51.391Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,10,51,27,17,93,2023-12-12,0,Precipitation is not expected,1000,11,52,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-12-11T21:47:00+00:00,2023-12-12T00:00:51.391Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,11,52,33,20,89,2023-12-12,18,Low chance of precipitation,999,12,53,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2023-12-11T21:47:00+00:00,2023-12-12T00:00:51.391Z,2634341,City of Westminster
Light rain showers and a gentle breeze,10,11,53,35,22,83,2023-12-12,42,Chance of precipitation,998,12,54,12:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2023-12-11T21:47:00+00:00,2023-12-12T00:00:51.391Z,2634341,City of Westminster
Light rain showers and a gentle breeze,10,11,52,33,20,82,2023-12-12,59,Chance of precipitation,997,12,53,13:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2023-12-11T21:47:00+00:00,2023-12-12T00:00:51.391Z,2634341,City of Westminster
Light rain showers and a gentle breeze,10,10,51,31,19,81,2023-12-12,48,Chance of precipitation,996,11,53,14:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2023-12-11T21:47:00+00:00,2023-12-12T00:00:51.391Z,2634341,City of Westminster
Light rain showers and a gentle breeze,10,10,50,29,18,83,2023-12-12,33,Chance of precipitation,996,11,52,15:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-12-11T21:47:00+00:00,2023-12-12T00:00:51.391Z,2634341,City of Westminster
Light rain showers and a gentle breeze,9,9,49,27,17,86,2023-12-12,50,Chance of precipitation,995,10,51,16:00,1,Good,9,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-12-11T21:47:00+00:00,2023-12-12T00:00:51.391Z,2634341,City of Westminster
Light rain showers and a gentle breeze,9,9,48,25,16,87,2023-12-12,29,Low chance of precipitation,994,10,50,17:00,1,Good,9,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-12-11T21:47:00+00:00,2023-12-12T00:00:51.391Z,2634341,City of Westminster
Light rain showers and a gentle breeze,9,8,47,24,15,89,2023-12-12,17,Low chance of precipitation,994,9,49,18:00,1,Good,9,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-12-11T21:47:00+00:00,2023-12-12T00:00:51.391Z,2634341,City of Westminster
Light cloud and light winds,36,8,47,23,14,89,2023-12-12,21,Low chance of precipitation,995,9,49,19:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,12,7,2023-12-11T21:47:00+00:00,2023-12-12T00:00:51.391Z,2634341,City of Westminster
Light cloud and light winds,36,8,46,22,14,91,2023-12-12,25,Low chance of precipitation,995,9,48,20:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,11,7,2023-12-11T21:47:00+00:00,2023-12-12T00:00:51.391Z,2634341,City of Westminster
Light rain and light winds,39,8,46,18,11,91,2023-12-12,30,Low chance of precipitation,995,9,48,21:00,1,Good,12,Light Rain,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2023-12-11T21:47:00+00:00,2023-12-12T00:00:51.391Z,2634341,City of Westminster
Light rain and light winds,39,8,46,16,10,92,2023-12-12,32,Chance of precipitation,994,9,47,22:00,1,Good,12,Light Rain,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-12-11T21:47:00+00:00,2023-12-12T00:00:51.391Z,2634341,City of Westminster
Light rain and light winds,39,7,45,13,8,92,2023-12-12,39,Chance of precipitation,994,9,47,23:00,1,Good,12,Light Rain,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-12-11T21:47:00+00:00,2023-12-12T00:00:51.391Z,2634341,City of Westminster
Light rain and light winds,39,7,45,14,9,93,2023-12-13,40,Chance of precipitation,994,8,47,00:00,1,Moderate,12,Light Rain,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2023-12-11T21:47:00+00:00,2023-12-12T00:00:51.391Z,2634341,City of Westminster
Light rain and light winds,39,7,45,16,10,94,2023-12-13,57,Chance of precipitation,995,8,47,01:00,1,Moderate,12,Light Rain,Light winds from the west,W,W,Westerly,9,6,2023-12-11T21:47:00+00:00,2023-12-12T00:00:51.391Z,2634341,City of Westminster
Drizzle and light winds,38,7,45,18,11,94,2023-12-13,52,Chance of precipitation,996,8,47,02:00,1,Good,11,Drizzle,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-12-11T21:47:00+00:00,2023-12-12T00:00:51.391Z,2634341,City of Westminster
Thick cloud and light winds,37,7,45,22,14,94,2023-12-13,23,Low chance of precipitation,996,8,47,03:00,1,Good,8,Thick Cloud,Light winds from the north west,NW,NW,North Westerly,10,6,2023-12-11T21:47:00+00:00,2023-12-12T00:00:51.391Z,2634341,City of Westminster
Light rain showers and light winds,9,7,44,26,16,94,2023-12-13,31,Chance of precipitation,996,8,47,04:00,1,Good,9,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,12,7,2023-12-11T21:47:00+00:00,2023-12-12T00:00:51.391Z,2634341,City of Westminster
Light rain showers and a gentle breeze,9,7,44,29,18,95,2023-12-13,49,Chance of precipitation,997,8,47,05:00,1,Good,9,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-12-11T21:47:00+00:00,2023-12-12T00:00:51.391Z,2634341,City of Westminster
Light rain showers and a gentle breeze,9,6,43,31,19,93,2023-12-13,33,Chance of precipitation,998,8,46,06:00,1,Good,9,Light Rain Showers,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-12-11T21:47:00+00:00,2023-12-12T00:00:51.391Z,2634341,City of Westminster
Drizzle and a gentle breeze,38,6,43,33,20,92,2023-12-13,35,Chance of precipitation,999,8,46,07:00,1,Good,11,Drizzle,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2023-12-11T21:47:00+00:00,2023-12-12T00:00:51.391Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,6,43,33,21,91,2023-12-13,26,Low chance of precipitation,999,8,46,08:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2023-12-11T21:47:00+00:00,2023-12-12T00:00:51.391Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,6,43,33,21,91,2023-12-13,22,Low chance of precipitation,1000,8,46,09:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2023-12-11T21:47:00+00:00,2023-12-12T00:00:51.391Z,2634341,City of Westminster
Thick cloud and a gentle breeze,8,6,43,41,25,89,2023-12-13,29,Low chance of precipitation,1001,8,47,10:00,1,Good,8,Thick Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2023-12-11T21:47:00+00:00,2023-12-12T00:00:51.391Z,2634341,City of Westminster
Drizzle and a moderate breeze,11,7,44,46,29,87,2023-12-13,51,Chance of precipitation,1002,9,48,11:00,1,Good,11,Drizzle,A moderate breeze from the north north west,NNW,NNW,North North Westerly,20,13,2023-12-11T21:47:00+00:00,2023-12-12T00:00:51.391Z,2634341,City of Westminster
Light rain showers and a moderate breeze,10,7,44,48,30,85,2023-12-13,48,Chance of precipitation,1003,9,48,12:00,1,Good,10,Light Rain Showers,A moderate breeze from the north north west,NNW,NNW,North North Westerly,22,14,2023-12-11T21:47:00+00:00,2023-12-12T00:00:51.391Z,2634341,City of Westminster
Light rain showers and a moderate breeze,10,6,43,48,30,82,2023-12-13,45,Chance of precipitation,1004,9,47,13:00,1,Good,10,Light Rain Showers,A moderate breeze from the north north west,NNW,NNW,North North Westerly,23,15,2023-12-11T21:47:00+00:00,2023-12-12T00:00:51.391Z,2634341,City of Westminster
