enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,6,43,55,34,62,2023-04-12,0,Precipitation is not expected,996,9,48,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-04-11T20:49:00+01:00,2023-04-12T09:01:32.659+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,7,45,63,39,53,2023-04-12,10,Low chance of precipitation,996,10,50,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,28,17,2023-04-11T20:49:00+01:00,2023-04-12T09:01:32.659+01:00,2643743,Greater London
Gusty winds and sunny intervals,3,8,46,70,43,49,2023-04-12,16,Low chance of precipitation,995,11,51,12:00,1,Good,3,Sunny Intervals,Gusty winds from the south west,SW,SW,South Westerly,32,20,2023-04-11T20:49:00+01:00,2023-04-12T09:01:32.659+01:00,2643743,Greater London
Gusty winds and light rain showers,10,8,47,71,44,50,2023-04-12,35,Chance of precipitation,994,11,52,13:00,1,Moderate,10,Light Rain Showers,Gusty winds from the south west,SW,SW,South Westerly,35,22,2023-04-11T20:49:00+01:00,2023-04-12T09:01:32.659+01:00,2643743,Greater London
Gusty winds and light rain showers,10,7,45,74,46,58,2023-04-12,56,Chance of precipitation,993,10,51,14:00,1,Moderate,10,Light Rain Showers,Gusty winds from the south west,SW,SW,South Westerly,36,22,2023-04-11T20:49:00+01:00,2023-04-12T09:01:32.659+01:00,2643743,Greater London
Gusty winds and light rain showers,10,7,44,74,46,62,2023-04-12,81,High chance of precipitation,991,10,50,15:00,1,Moderate,10,Light Rain Showers,Gusty winds from the south west,SW,SW,South Westerly,37,23,2023-04-11T20:49:00+01:00,2023-04-12T09:01:32.659+01:00,2643743,Greater London
Gusty winds and light rain showers,10,6,43,68,42,69,2023-04-12,90,High chance of precipitation,990,9,49,16:00,1,Moderate,10,Light Rain Showers,Gusty winds from the south west,SW,SW,South Westerly,35,22,2023-04-11T20:49:00+01:00,2023-04-12T09:01:32.659+01:00,2643743,Greater London
Light rain and a fresh breeze,12,5,42,62,39,75,2023-04-12,90,High chance of precipitation,988,9,47,17:00,1,Moderate,12,Light Rain,A fresh breeze from the south west,SW,SW,South Westerly,32,20,2023-04-11T20:49:00+01:00,2023-04-12T09:01:32.659+01:00,2643743,Greater London
Light rain showers and a fresh breeze,10,5,41,55,34,78,2023-04-12,90,High chance of precipitation,988,8,47,18:00,1,Moderate,10,Light Rain Showers,A fresh breeze from the south west,SW,SW,South Westerly,30,19,2023-04-11T20:49:00+01:00,2023-04-12T09:01:32.659+01:00,2643743,Greater London
Light rain showers and a moderate breeze,10,5,41,57,35,77,2023-04-12,65,Chance of precipitation,989,8,46,19:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2023-04-11T20:49:00+01:00,2023-04-12T09:01:32.659+01:00,2643743,Greater London
Light cloud and a moderate breeze,36,5,40,57,36,78,2023-04-12,26,Low chance of precipitation,990,8,46,20:00,1,Moderate,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2023-04-11T20:49:00+01:00,2023-04-12T09:01:32.659+01:00,2643743,Greater London
Light rain and a fresh breeze,39,4,39,57,36,77,2023-04-12,64,Chance of precipitation,991,7,45,21:00,1,Good,12,Light Rain,A fresh breeze from the west south west,WSW,WSW,West South Westerly,31,19,2023-04-11T20:49:00+01:00,2023-04-12T09:01:32.659+01:00,2643743,Greater London
Light rain and a fresh breeze,39,3,38,59,37,81,2023-04-12,58,Chance of precipitation,992,7,45,22:00,1,Good,12,Light Rain,A fresh breeze from the west south west,WSW,WSW,West South Westerly,31,19,2023-04-11T20:49:00+01:00,2023-04-12T09:01:32.659+01:00,2643743,Greater London
Light rain and a moderate breeze,39,4,39,61,38,79,2023-04-12,53,Chance of precipitation,993,7,45,23:00,1,Good,12,Light Rain,A moderate breeze from the west,W,W,Westerly,29,18,2023-04-11T20:49:00+01:00,2023-04-12T09:01:32.659+01:00,2643743,Greater London
Gusty winds and light rain,39,4,39,64,40,76,2023-04-13,38,Chance of precipitation,994,7,45,00:00,1,Good,12,Light Rain,Gusty winds from the west,W,W,Westerly,29,18,2023-04-11T20:49:00+01:00,2023-04-12T09:01:32.659+01:00,2643743,Greater London
Partly cloudy and a moderate breeze,2,4,39,63,39,73,2023-04-13,29,Low chance of precipitation,996,7,45,01:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,28,17,2023-04-11T20:49:00+01:00,2023-04-12T09:01:32.659+01:00,2643743,Greater London
Partly cloudy and a moderate breeze,2,4,39,59,37,72,2023-04-13,0,Precipitation is not expected,997,7,45,02:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,26,16,2023-04-11T20:49:00+01:00,2023-04-12T09:01:32.659+01:00,2643743,Greater London
A clear sky and a moderate breeze,0,3,38,55,34,70,2023-04-13,0,Precipitation is not expected,998,7,44,03:00,1,Good,0,Clear Sky,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-04-11T20:49:00+01:00,2023-04-12T09:01:32.659+01:00,2643743,Greater London
A clear sky and a moderate breeze,0,3,37,52,32,73,2023-04-13,0,Precipitation is not expected,999,6,43,04:00,1,Good,0,Clear Sky,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,15,2023-04-11T20:49:00+01:00,2023-04-12T09:01:32.659+01:00,2643743,Greater London
A clear sky and a moderate breeze,0,3,37,48,30,73,2023-04-13,0,Precipitation is not expected,1000,6,43,05:00,1,Good,0,Clear Sky,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-04-11T20:49:00+01:00,2023-04-12T09:01:32.659+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,3,37,46,29,73,2023-04-13,0,Precipitation is not expected,1000,6,43,06:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2023-04-11T20:49:00+01:00,2023-04-12T09:01:32.659+01:00,2643743,Greater London
