enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,15,59,10,6,77,2024-08-05,0,Precipitation is not expected,1021,14,57,19:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-08-05T17:00:00+10:00,2024-08-05T18:02:47.006+10:00,2147714,Sydney
Light cloud and light winds,36,15,59,11,7,77,2024-08-05,16,Low chance of precipitation,1022,14,57,20:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2024-08-05T17:00:00+10:00,2024-08-05T18:02:47.006+10:00,2147714,Sydney
Light cloud and light winds,36,15,58,13,8,77,2024-08-05,20,Low chance of precipitation,1022,14,57,21:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2024-08-05T17:00:00+10:00,2024-08-05T18:02:47.006+10:00,2147714,Sydney
Light cloud and light winds,36,13,56,13,8,79,2024-08-05,21,Low chance of precipitation,1022,13,56,22:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,9,6,2024-08-05T17:00:00+10:00,2024-08-05T18:02:47.006+10:00,2147714,Sydney
Drizzle and light winds,38,13,56,13,8,80,2024-08-05,35,Chance of precipitation,1022,13,56,23:00,1,Good,11,Drizzle,Light winds from the north west,NW,NW,North Westerly,9,6,2024-08-05T17:00:00+10:00,2024-08-05T18:02:47.006+10:00,2147714,Sydney
Drizzle and light winds,38,13,55,13,8,83,2024-08-06,32,Chance of precipitation,1021,13,55,00:00,1,Good,11,Drizzle,Light winds from the north west,NW,NW,North Westerly,8,5,2024-08-05T17:00:00+10:00,2024-08-05T18:02:47.006+10:00,2147714,Sydney
Light cloud and light winds,36,12,54,13,8,84,2024-08-06,22,Low chance of precipitation,1021,12,54,01:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2024-08-05T17:00:00+10:00,2024-08-05T18:02:47.006+10:00,2147714,Sydney
Light cloud and light winds,36,12,54,13,8,84,2024-08-06,29,Low chance of precipitation,1021,12,54,02:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2024-08-05T17:00:00+10:00,2024-08-05T18:02:47.006+10:00,2147714,Sydney
Drizzle and light winds,38,12,54,12,7,84,2024-08-06,33,Chance of precipitation,1020,12,54,03:00,1,Good,11,Drizzle,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-08-05T17:00:00+10:00,2024-08-05T18:02:47.006+10:00,2147714,Sydney
Light rain and light winds,39,12,53,15,9,83,2024-08-06,38,Chance of precipitation,1020,12,54,04:00,1,Good,12,Light Rain,Light winds from the west,W,W,Westerly,8,5,2024-08-05T17:00:00+10:00,2024-08-05T18:02:47.006+10:00,2147714,Sydney
Light cloud and light winds,36,12,54,17,11,80,2024-08-06,30,Low chance of precipitation,1021,12,54,05:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-08-05T17:00:00+10:00,2024-08-05T18:02:47.006+10:00,2147714,Sydney
Partly cloudy and light winds,2,12,54,19,12,78,2024-08-06,25,Low chance of precipitation,1022,12,54,06:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-08-05T17:00:00+10:00,2024-08-05T18:02:47.006+10:00,2147714,Sydney
Sunny and a gentle breeze,1,11,52,21,13,82,2024-08-06,12,Low chance of precipitation,1022,12,53,07:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-08-05T17:00:00+10:00,2024-08-05T18:02:47.006+10:00,2147714,Sydney
Sunny and a gentle breeze,1,11,53,23,14,78,2024-08-06,0,Precipitation is not expected,1022,12,54,08:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-08-05T17:00:00+10:00,2024-08-05T18:02:47.006+10:00,2147714,Sydney
Sunny and a gentle breeze,1,13,55,25,16,77,2024-08-06,0,Precipitation is not expected,1023,13,56,09:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2024-08-05T17:00:00+10:00,2024-08-05T18:02:47.006+10:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,14,58,27,17,71,2024-08-06,5,Low chance of precipitation,1023,15,58,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-08-05T17:00:00+10:00,2024-08-05T18:02:47.006+10:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,15,59,29,18,68,2024-08-06,7,Low chance of precipitation,1023,15,59,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-08-05T17:00:00+10:00,2024-08-05T18:02:47.006+10:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,16,60,29,18,66,2024-08-06,6,Low chance of precipitation,1022,16,60,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2024-08-05T17:00:00+10:00,2024-08-05T18:02:47.006+10:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,16,61,27,17,64,2024-08-06,4,Low chance of precipitation,1021,16,61,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2024-08-05T17:00:00+10:00,2024-08-05T18:02:47.006+10:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,16,61,25,15,61,2024-08-06,10,Low chance of precipitation,1021,16,61,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,17,10,2024-08-05T17:00:00+10:00,2024-08-05T18:02:47.006+10:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,16,61,22,14,61,2024-08-06,10,Low chance of precipitation,1021,16,61,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,18,11,2024-08-05T17:00:00+10:00,2024-08-05T18:02:47.006+10:00,2147714,Sydney
Sunny and a gentle breeze,1,15,60,17,11,63,2024-08-06,0,Precipitation is not expected,1021,15,60,16:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,15,9,2024-08-05T17:00:00+10:00,2024-08-05T18:02:47.006+10:00,2147714,Sydney
Sunny and light winds,1,15,59,14,9,66,2024-08-06,0,Precipitation is not expected,1022,15,59,17:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,11,7,2024-08-05T17:00:00+10:00,2024-08-05T18:02:47.006+10:00,2147714,Sydney
A clear sky and light winds,0,15,59,10,6,69,2024-08-06,0,Precipitation is not expected,1022,15,58,18:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,7,5,2024-08-05T17:00:00+10:00,2024-08-05T18:02:47.006+10:00,2147714,Sydney
A clear sky and light winds,0,15,58,10,6,71,2024-08-06,0,Precipitation is not expected,1023,14,58,19:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,6,4,2024-08-05T17:00:00+10:00,2024-08-05T18:02:47.006+10:00,2147714,Sydney
A clear sky and light winds,0,14,57,9,6,75,2024-08-06,0,Precipitation is not expected,1024,14,57,20:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2024-08-05T17:00:00+10:00,2024-08-05T18:02:47.006+10:00,2147714,Sydney
A clear sky and light winds,0,13,56,9,6,79,2024-08-06,0,Precipitation is not expected,1024,13,56,21:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-08-05T17:00:00+10:00,2024-08-05T18:02:47.006+10:00,2147714,Sydney
A clear sky and light winds,0,13,55,11,7,84,2024-08-06,0,Precipitation is not expected,1024,12,54,22:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-08-05T17:00:00+10:00,2024-08-05T18:02:47.006+10:00,2147714,Sydney
A clear sky and light winds,0,11,53,12,8,84,2024-08-06,0,Precipitation is not expected,1024,12,53,23:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-08-05T17:00:00+10:00,2024-08-05T18:02:47.006+10:00,2147714,Sydney
