enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a moderate breeze,10,11,51,32,20,65,2025-03-21,30,Low chance of precipitation,1006,12,54,17:00,1,Good,10,Light Rain Showers,A moderate breeze from the east south east,ESE,ESE,East South Easterly,21,13,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,9,49,32,20,68,2025-03-21,24,Low chance of precipitation,1006,11,52,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,19,12,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,8,47,32,20,72,2025-03-21,11,Low chance of precipitation,1005,10,50,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the east,E,E,Easterly,18,11,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,7,45,32,20,76,2025-03-21,10,Low chance of precipitation,1005,9,48,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the east,E,E,Easterly,18,11,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,6,43,27,17,78,2025-03-21,12,Low chance of precipitation,1004,8,47,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the east,E,E,Easterly,18,11,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,6,43,25,16,80,2025-03-21,11,Low chance of precipitation,1003,8,47,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the east,E,E,Easterly,16,10,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,6,43,22,14,82,2025-03-21,10,Low chance of precipitation,1002,8,47,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the east,E,E,Easterly,13,8,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Partly cloudy and light winds,2,6,43,20,13,85,2025-03-22,14,Low chance of precipitation,1002,8,46,00:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light rain showers and light winds,9,6,43,18,11,87,2025-03-22,42,Chance of precipitation,1001,8,46,01:00,1,Moderate,9,Light Rain Showers,Light winds from the east,E,E,Easterly,10,6,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light rain showers and light winds,9,6,43,16,10,89,2025-03-22,58,Chance of precipitation,1000,7,45,02:00,1,Moderate,9,Light Rain Showers,Light winds from the east,E,E,Easterly,9,5,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light rain showers and light winds,9,6,43,14,9,91,2025-03-22,69,Chance of precipitation,999,7,45,03:00,1,Moderate,9,Light Rain Showers,Light winds from the east,E,E,Easterly,8,5,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light rain showers and light winds,9,7,45,13,8,92,2025-03-22,80,High chance of precipitation,999,7,45,04:00,1,Moderate,9,Light Rain Showers,Light winds from the east,E,E,Easterly,7,4,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light rain and light winds,39,8,46,14,9,93,2025-03-22,80,High chance of precipitation,999,8,46,05:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,7,4,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light rain and light winds,39,8,46,14,9,94,2025-03-22,80,High chance of precipitation,999,8,46,06:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,7,5,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light rain and light winds,12,8,46,16,10,94,2025-03-22,80,High chance of precipitation,999,8,46,07:00,1,Moderate,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light rain and light winds,12,9,48,17,10,93,2025-03-22,59,Chance of precipitation,1000,9,48,08:00,1,Moderate,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light rain and light winds,12,10,50,17,11,90,2025-03-22,63,Chance of precipitation,1001,10,49,09:00,1,Moderate,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,7,5,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light rain and light winds,12,10,51,17,11,87,2025-03-22,53,Chance of precipitation,1001,11,51,10:00,1,Moderate,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,8,5,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light rain and light winds,12,11,52,18,11,84,2025-03-22,52,Chance of precipitation,1002,11,53,11:00,1,Good,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,8,5,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Drizzle and light winds,11,12,53,20,12,82,2025-03-22,33,Chance of precipitation,1002,12,54,12:00,1,Good,11,Drizzle,Light winds from the east south east,ESE,ESE,East South Easterly,9,5,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light rain showers and light winds,10,12,53,21,13,82,2025-03-22,42,Chance of precipitation,1002,12,54,13:00,1,Good,10,Light Rain Showers,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light rain showers and light winds,10,12,54,21,13,83,2025-03-22,46,Chance of precipitation,1002,12,54,14:00,1,Good,10,Light Rain Showers,Light winds from the east,E,E,Easterly,9,6,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light rain showers and light winds,10,12,53,18,11,82,2025-03-22,47,Chance of precipitation,1002,12,54,15:00,1,Moderate,10,Light Rain Showers,Light winds from the east,E,E,Easterly,9,5,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light rain showers and light winds,10,11,52,16,10,85,2025-03-22,47,Chance of precipitation,1002,11,52,16:00,1,Moderate,10,Light Rain Showers,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light rain showers and light winds,10,11,52,13,8,88,2025-03-22,45,Chance of precipitation,1003,11,51,17:00,1,Moderate,10,Light Rain Showers,Light winds from the east north east,ENE,ENE,East North Easterly,7,5,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light rain showers and light winds,10,10,50,13,8,92,2025-03-22,46,Chance of precipitation,1003,10,50,18:00,1,Moderate,10,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,6,4,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light rain showers and light winds,9,9,48,13,8,94,2025-03-22,55,Chance of precipitation,1003,9,48,19:00,1,Moderate,9,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,7,4,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light rain showers and light winds,9,8,47,15,9,96,2025-03-22,55,Chance of precipitation,1004,8,47,20:00,1,Moderate,9,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,7,4,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light rain showers and light winds,9,8,46,18,11,96,2025-03-22,57,Chance of precipitation,1004,8,46,21:00,1,Poor,9,Light Rain Showers,Light winds from the north north east,NNE,NNE,North North Easterly,7,5,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light rain and light winds,39,7,44,19,12,97,2025-03-22,62,Chance of precipitation,1004,8,46,22:00,1,Poor,12,Light Rain,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light rain and light winds,39,6,43,20,13,97,2025-03-22,70,Chance of precipitation,1005,7,45,23:00,1,Moderate,12,Light Rain,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light rain and light winds,39,6,42,26,16,98,2025-03-23,70,Chance of precipitation,1005,7,45,00:00,1,Poor,12,Light Rain,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light rain and light winds,39,5,41,26,16,97,2025-03-23,70,Chance of precipitation,1006,7,45,01:00,1,Poor,12,Light Rain,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light rain and a gentle breeze,39,5,41,31,19,96,2025-03-23,70,Chance of precipitation,1006,7,44,02:00,1,Poor,12,Light Rain,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light rain and a gentle breeze,39,4,40,32,20,96,2025-03-23,70,Chance of precipitation,1007,7,44,03:00,1,Poor,12,Light Rain,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light rain and a gentle breeze,39,4,39,33,20,95,2025-03-23,70,Chance of precipitation,1007,6,43,04:00,1,Poor,12,Light Rain,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light rain and a gentle breeze,39,4,40,32,20,94,2025-03-23,64,Chance of precipitation,1007,7,44,05:00,1,Moderate,12,Light Rain,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light rain and a gentle breeze,39,4,40,32,20,93,2025-03-23,67,Chance of precipitation,1008,7,44,06:00,1,Moderate,12,Light Rain,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light rain and a gentle breeze,12,4,39,32,20,93,2025-03-23,70,Chance of precipitation,1008,6,43,07:00,1,Moderate,12,Light Rain,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light rain and a gentle breeze,12,5,40,32,20,92,2025-03-23,70,Chance of precipitation,1009,7,44,08:00,1,Moderate,12,Light Rain,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light rain and a gentle breeze,12,5,41,32,20,90,2025-03-23,70,Chance of precipitation,1010,7,45,09:00,1,Moderate,12,Light Rain,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light rain and a gentle breeze,12,6,42,31,19,88,2025-03-23,70,Chance of precipitation,1010,8,46,10:00,1,Moderate,12,Light Rain,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light rain and a gentle breeze,12,6,43,31,19,87,2025-03-23,71,High chance of precipitation,1010,8,47,11:00,1,Moderate,12,Light Rain,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light rain and a gentle breeze,12,6,43,29,18,85,2025-03-23,64,Chance of precipitation,1011,8,47,12:00,1,Moderate,12,Light Rain,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Drizzle and a gentle breeze,11,6,43,27,17,85,2025-03-23,52,Chance of precipitation,1011,8,47,13:00,1,Moderate,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light rain and a gentle breeze,12,7,44,25,15,86,2025-03-23,57,Chance of precipitation,1012,8,47,14:00,1,Good,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light rain and a gentle breeze,12,7,44,24,15,85,2025-03-23,57,Chance of precipitation,1012,8,47,15:00,1,Good,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Drizzle and a gentle breeze,11,6,43,23,14,85,2025-03-23,49,Chance of precipitation,1012,8,47,16:00,1,Good,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Drizzle and light winds,11,6,43,22,14,86,2025-03-23,37,Chance of precipitation,1013,8,46,17:00,1,Good,11,Drizzle,Light winds from the north east,NE,NE,North Easterly,12,7,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Drizzle and light winds,11,6,42,21,13,88,2025-03-23,35,Chance of precipitation,1013,7,45,18:00,1,Good,11,Drizzle,Light winds from the north east,NE,NE,North Easterly,10,6,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Thick cloud and light winds,37,5,41,19,12,90,2025-03-23,26,Low chance of precipitation,1014,7,44,19:00,1,Good,8,Thick Cloud,Light winds from the north east,NE,NE,North Easterly,10,6,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light cloud and light winds,36,5,41,19,12,90,2025-03-23,24,Low chance of precipitation,1015,7,44,20:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,10,6,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
Light cloud and light winds,36,5,41,16,10,90,2025-03-23,25,Low chance of precipitation,1015,6,43,21:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,9,6,2025-03-21T09:46:00+00:00,2025-03-21T16:01:13.008Z,2650225,Edinburgh
