enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a moderate breeze,0,19,66,31,19,60,2024-09-04,0,Precipitation is not expected,1022,18,65,19:00,1,Good,0,Clear Sky,A moderate breeze from the north north east,NNE,NNE,North North Easterly,24,15,2024-09-04T07:00:00+10:00,2024-09-04T18:01:30.491+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,18,65,27,17,57,2024-09-04,0,Precipitation is not expected,1023,18,64,20:00,1,Good,0,Clear Sky,A moderate breeze from the north,N,N,Northerly,20,13,2024-09-04T07:00:00+10:00,2024-09-04T18:01:30.491+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,17,63,23,14,53,2024-09-04,0,Precipitation is not expected,1023,17,63,21:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,18,11,2024-09-04T07:00:00+10:00,2024-09-04T18:01:30.491+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,17,62,22,14,51,2024-09-04,0,Precipitation is not expected,1023,17,62,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2024-09-04T07:00:00+10:00,2024-09-04T18:01:30.491+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,16,61,21,13,52,2024-09-04,0,Precipitation is not expected,1023,16,61,23:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2024-09-04T07:00:00+10:00,2024-09-04T18:01:30.491+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,15,60,20,12,54,2024-09-05,0,Precipitation is not expected,1023,16,60,00:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2024-09-04T07:00:00+10:00,2024-09-04T18:01:30.491+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,15,59,20,12,52,2024-09-05,0,Precipitation is not expected,1023,16,60,01:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-09-04T07:00:00+10:00,2024-09-04T18:01:30.491+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,15,59,19,12,52,2024-09-05,0,Precipitation is not expected,1022,15,60,02:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-09-04T07:00:00+10:00,2024-09-04T18:01:30.491+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,14,58,19,12,54,2024-09-05,0,Precipitation is not expected,1022,15,59,03:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-09-04T07:00:00+10:00,2024-09-04T18:01:30.491+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,14,58,19,12,54,2024-09-05,0,Precipitation is not expected,1022,15,59,04:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-09-04T07:00:00+10:00,2024-09-04T18:01:30.491+10:00,2147714,Sydney
