enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a moderate breeze,10,21,71,58,36,72,2023-08-05,43,Chance of precipitation,1006,19,67,19:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-08-05T11:00:00+02:00,2023-08-05T18:00:37.133+02:00,2988507,Paris
Light rain showers and a moderate breeze,10,20,68,57,35,66,2023-08-05,30,Low chance of precipitation,1007,19,66,20:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2023-08-05T11:00:00+02:00,2023-08-05T18:00:37.133+02:00,2988507,Paris
Light cloud and a moderate breeze,7,18,65,56,35,69,2023-08-05,12,Low chance of precipitation,1007,17,63,21:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2023-08-05T11:00:00+02:00,2023-08-05T18:00:37.133+02:00,2988507,Paris
Drizzle and a moderate breeze,38,17,63,57,35,72,2023-08-05,32,Chance of precipitation,1008,17,62,22:00,1,Good,11,Drizzle,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-08-05T11:00:00+02:00,2023-08-05T18:00:37.133+02:00,2988507,Paris
Thick cloud and a moderate breeze,37,16,61,57,36,74,2023-08-05,0,Precipitation is not expected,1008,16,61,23:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,16,2023-08-05T11:00:00+02:00,2023-08-05T18:00:37.133+02:00,2988507,Paris
Light rain showers and a moderate breeze,9,16,61,56,35,79,2023-08-06,48,Chance of precipitation,1008,16,60,00:00,1,Good,9,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,26,16,2023-08-05T11:00:00+02:00,2023-08-05T18:00:37.133+02:00,2988507,Paris
Light rain and a moderate breeze,39,16,60,57,36,83,2023-08-06,72,High chance of precipitation,1009,15,59,01:00,1,Good,12,Light Rain,A moderate breeze from the west,W,W,Westerly,25,15,2023-08-05T11:00:00+02:00,2023-08-05T18:00:37.133+02:00,2988507,Paris
Light rain showers and a moderate breeze,9,15,59,55,34,85,2023-08-06,77,High chance of precipitation,1009,15,59,02:00,1,Good,9,Light Rain Showers,A moderate breeze from the west north west,WNW,WNW,West North Westerly,25,16,2023-08-05T11:00:00+02:00,2023-08-05T18:00:37.133+02:00,2988507,Paris
Light rain showers and a moderate breeze,9,15,58,53,33,84,2023-08-06,56,Chance of precipitation,1011,14,58,03:00,1,Good,9,Light Rain Showers,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2023-08-05T11:00:00+02:00,2023-08-05T18:00:37.133+02:00,2988507,Paris
Light rain showers and a moderate breeze,9,14,57,50,31,83,2023-08-06,36,Chance of precipitation,1012,14,57,04:00,1,Good,9,Light Rain Showers,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2023-08-05T11:00:00+02:00,2023-08-05T18:00:37.133+02:00,2988507,Paris
Light rain showers and a moderate breeze,9,13,56,48,30,82,2023-08-06,25,Low chance of precipitation,1012,14,57,05:00,1,Good,9,Light Rain Showers,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,15,2023-08-05T11:00:00+02:00,2023-08-05T18:00:37.133+02:00,2988507,Paris
Light cloud and a moderate breeze,36,13,56,46,28,82,2023-08-06,22,Low chance of precipitation,1013,13,56,06:00,1,Good,7,Light Cloud,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2023-08-05T11:00:00+02:00,2023-08-05T18:00:37.133+02:00,2988507,Paris
Light cloud and a gentle breeze,7,13,56,47,29,83,2023-08-06,0,Precipitation is not expected,1014,14,57,07:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,20,12,2023-08-05T11:00:00+02:00,2023-08-05T18:00:37.133+02:00,2988507,Paris
Light cloud and a moderate breeze,7,14,57,48,30,80,2023-08-06,0,Precipitation is not expected,1015,14,57,08:00,1,Good,7,Light Cloud,A moderate breeze from the west north west,WNW,WNW,West North Westerly,20,13,2023-08-05T11:00:00+02:00,2023-08-05T18:00:37.133+02:00,2988507,Paris
Light cloud and a moderate breeze,7,15,59,47,29,74,2023-08-06,0,Precipitation is not expected,1015,15,59,09:00,1,Good,7,Light Cloud,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2023-08-05T11:00:00+02:00,2023-08-05T18:00:37.133+02:00,2988507,Paris
Light cloud and a moderate breeze,7,15,60,46,28,70,2023-08-06,0,Precipitation is not expected,1016,15,60,10:00,1,Good,7,Light Cloud,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2023-08-05T11:00:00+02:00,2023-08-05T18:00:37.133+02:00,2988507,Paris
Light cloud and a moderate breeze,7,16,61,44,27,65,2023-08-06,0,Precipitation is not expected,1017,16,61,11:00,1,Good,7,Light Cloud,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2023-08-05T11:00:00+02:00,2023-08-05T18:00:37.133+02:00,2988507,Paris
