enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,26,78,28,18,46,2023-08-22,0,Precipitation is not expected,1019,24,75,18:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2023-08-22T10:56:00+01:00,2023-08-22T17:01:25.524+01:00,2643743,Greater London
Sunny and a gentle breeze,1,25,76,24,15,48,2023-08-22,0,Precipitation is not expected,1020,23,73,19:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2023-08-22T10:56:00+01:00,2023-08-22T17:01:25.524+01:00,2643743,Greater London
Sunny and a gentle breeze,1,23,74,21,13,53,2023-08-22,0,Precipitation is not expected,1020,22,71,20:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2023-08-22T10:56:00+01:00,2023-08-22T17:01:25.524+01:00,2643743,Greater London
A clear sky and light winds,0,22,71,18,11,59,2023-08-22,0,Precipitation is not expected,1021,20,69,21:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2023-08-22T10:56:00+01:00,2023-08-22T17:01:25.524+01:00,2643743,Greater London
A clear sky and light winds,0,21,69,15,9,64,2023-08-22,0,Precipitation is not expected,1021,19,66,22:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2023-08-22T10:56:00+01:00,2023-08-22T17:01:25.524+01:00,2643743,Greater London
A clear sky and light winds,0,20,68,14,9,69,2023-08-22,0,Precipitation is not expected,1021,18,65,23:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2023-08-22T10:56:00+01:00,2023-08-22T17:01:25.524+01:00,2643743,Greater London
A clear sky and light winds,0,19,66,13,8,74,2023-08-23,0,Precipitation is not expected,1021,17,63,00:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,5,2023-08-22T10:56:00+01:00,2023-08-22T17:01:25.524+01:00,2643743,Greater London
A clear sky and light winds,0,19,66,13,8,76,2023-08-23,0,Precipitation is not expected,1021,17,63,01:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2023-08-22T10:56:00+01:00,2023-08-22T17:01:25.524+01:00,2643743,Greater London
Partly cloudy and light winds,2,18,65,11,7,80,2023-08-23,0,Precipitation is not expected,1021,17,62,02:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,8,5,2023-08-22T10:56:00+01:00,2023-08-22T17:01:25.524+01:00,2643743,Greater London
Partly cloudy and light winds,2,17,63,11,7,84,2023-08-23,0,Precipitation is not expected,1020,16,60,03:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,7,5,2023-08-22T10:56:00+01:00,2023-08-22T17:01:25.524+01:00,2643743,Greater London
