enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,36,97,9,6,63,2023-06-18,0,Precipitation is not expected,1004,28,83,04:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2023-06-18T00:00:00+03:00,2023-06-18T03:51:53.448+03:00,105343,Jeddah
A clear sky and light winds,0,36,97,9,6,64,2023-06-18,0,Precipitation is not expected,1004,28,83,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2023-06-18T00:00:00+03:00,2023-06-18T03:51:53.448+03:00,105343,Jeddah
Sunny and light winds,1,37,98,13,8,66,2023-06-18,0,Precipitation is not expected,1004,29,83,06:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2023-06-18T00:00:00+03:00,2023-06-18T03:51:53.448+03:00,105343,Jeddah
Sunny and light winds,1,38,101,17,10,59,2023-06-18,0,Precipitation is not expected,1005,30,86,07:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2023-06-18T00:00:00+03:00,2023-06-18T03:51:53.448+03:00,105343,Jeddah
Sunny and a gentle breeze,1,40,105,21,13,53,2023-06-18,0,Precipitation is not expected,1005,32,89,08:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-06-18T00:00:00+03:00,2023-06-18T03:51:53.448+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,110,22,14,46,2023-06-18,0,Precipitation is not expected,1005,35,95,09:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-06-18T00:00:00+03:00,2023-06-18T03:51:53.448+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,110,26,16,38,2023-06-18,0,Precipitation is not expected,1005,36,97,10:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-06-18T00:00:00+03:00,2023-06-18T03:51:53.448+03:00,105343,Jeddah
Sunny and a gentle breeze,1,45,113,26,16,37,2023-06-18,0,Precipitation is not expected,1005,38,100,11:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2023-06-18T00:00:00+03:00,2023-06-18T03:51:53.448+03:00,105343,Jeddah
Sunny and a moderate breeze,1,47,117,28,17,39,2023-06-18,0,Precipitation is not expected,1005,38,101,12:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2023-06-18T00:00:00+03:00,2023-06-18T03:51:53.448+03:00,105343,Jeddah
Sunny and a moderate breeze,1,46,115,29,18,37,2023-06-18,0,Precipitation is not expected,1004,38,101,13:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,23,14,2023-06-18T00:00:00+03:00,2023-06-18T03:51:53.448+03:00,105343,Jeddah
Sunny and a moderate breeze,1,46,115,31,19,36,2023-06-18,0,Precipitation is not expected,1004,38,101,14:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,24,15,2023-06-18T00:00:00+03:00,2023-06-18T03:51:53.448+03:00,105343,Jeddah
Sunny and a moderate breeze,1,47,116,29,18,38,2023-06-18,0,Precipitation is not expected,1003,38,101,15:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2023-06-18T00:00:00+03:00,2023-06-18T03:51:53.448+03:00,105343,Jeddah
Sunny and a moderate breeze,1,45,113,28,17,36,2023-06-18,0,Precipitation is not expected,1003,38,100,16:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2023-06-18T00:00:00+03:00,2023-06-18T03:51:53.448+03:00,105343,Jeddah
Sunny and a moderate breeze,1,45,112,26,16,35,2023-06-18,0,Precipitation is not expected,1003,38,100,17:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2023-06-18T00:00:00+03:00,2023-06-18T03:51:53.448+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,110,24,15,34,2023-06-18,0,Precipitation is not expected,1003,37,99,18:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2023-06-18T00:00:00+03:00,2023-06-18T03:51:53.448+03:00,105343,Jeddah
