enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Misty and light winds,5,-3,27,6,4,99,2025-01-11,0,Precipitation is not expected,1029,-3,27,09:00,1,Poor,5,Mist,Light winds from the west south west,WSW,WSW,West South Westerly,3,2,2025-01-10T21:45:00+00:00,2025-01-11T08:01:00.359Z,2634341,City of Westminster
Misty and light winds,5,-2,28,6,4,96,2025-01-11,0,Precipitation is not expected,1030,-2,28,10:00,1,Poor,5,Mist,Light winds from the west,W,W,Westerly,3,2,2025-01-10T21:45:00+00:00,2025-01-11T08:01:00.359Z,2634341,City of Westminster
Misty and light winds,5,-1,30,7,5,91,2025-01-11,0,Precipitation is not expected,1030,-1,30,11:00,1,Poor,5,Mist,Light winds from the west,W,W,Westerly,3,2,2025-01-10T21:45:00+00:00,2025-01-11T08:01:00.359Z,2634341,City of Westminster
Sunny and light winds,1,0,32,8,5,87,2025-01-11,0,Precipitation is not expected,1031,0,32,12:00,1,Poor,1,Sunny,Light winds from the west,W,W,Westerly,3,2,2025-01-10T21:45:00+00:00,2025-01-11T08:01:00.359Z,2634341,City of Westminster
Sunny and light winds,1,1,33,6,4,86,2025-01-11,0,Precipitation is not expected,1031,1,33,13:00,1,Moderate,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,3,2,2025-01-10T21:45:00+00:00,2025-01-11T08:01:00.359Z,2634341,City of Westminster
Sunny and light winds,1,1,33,5,3,87,2025-01-11,0,Precipitation is not expected,1031,1,34,14:00,1,Moderate,1,Sunny,Light winds from the west,W,W,Westerly,3,2,2025-01-10T21:45:00+00:00,2025-01-11T08:01:00.359Z,2634341,City of Westminster
Sunny and light winds,1,1,33,5,3,90,2025-01-11,0,Precipitation is not expected,1031,1,33,15:00,1,Moderate,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,2,1,2025-01-10T21:45:00+00:00,2025-01-11T08:01:00.359Z,2634341,City of Westminster
Misty and light winds,5,0,33,5,3,91,2025-01-11,0,Precipitation is not expected,1032,0,33,16:00,1,Moderate,5,Mist,Light winds from the west,W,W,Westerly,2,1,2025-01-10T21:45:00+00:00,2025-01-11T08:01:00.359Z,2634341,City of Westminster
Misty and light winds,34,0,32,3,2,92,2025-01-11,0,Precipitation is not expected,1032,0,32,17:00,1,Moderate,5,Mist,Light winds from the west north west,WNW,WNW,West North Westerly,2,1,2025-01-10T21:45:00+00:00,2025-01-11T08:01:00.359Z,2634341,City of Westminster
Misty and light winds,34,-1,31,3,2,94,2025-01-11,0,Precipitation is not expected,1033,-1,31,18:00,1,Poor,5,Mist,Light winds from the west,W,W,Westerly,2,1,2025-01-10T21:45:00+00:00,2025-01-11T08:01:00.359Z,2634341,City of Westminster
Misty and light winds,34,-1,31,4,2,93,2025-01-11,0,Precipitation is not expected,1034,-1,31,19:00,1,Poor,5,Mist,Light winds from the west north west,WNW,WNW,West North Westerly,2,1,2025-01-10T21:45:00+00:00,2025-01-11T08:01:00.359Z,2634341,City of Westminster
Misty and light winds,34,-1,30,4,3,94,2025-01-11,0,Precipitation is not expected,1034,-1,30,20:00,1,Poor,5,Mist,Light winds from the south west,SW,SW,South Westerly,2,1,2025-01-10T21:45:00+00:00,2025-01-11T08:01:00.359Z,2634341,City of Westminster
Misty and light winds,34,-1,30,3,2,95,2025-01-11,0,Precipitation is not expected,1035,-1,30,21:00,1,Poor,5,Mist,Light winds from the west south west,WSW,WSW,West South Westerly,2,1,2025-01-10T21:45:00+00:00,2025-01-11T08:01:00.359Z,2634341,City of Westminster
Misty and light winds,34,-1,29,3,2,95,2025-01-11,0,Precipitation is not expected,1036,-1,29,22:00,1,Poor,5,Mist,Light winds from the west south west,WSW,WSW,West South Westerly,2,1,2025-01-10T21:45:00+00:00,2025-01-11T08:01:00.359Z,2634341,City of Westminster
Misty and light winds,34,-1,29,3,2,93,2025-01-11,0,Precipitation is not expected,1036,-1,29,23:00,1,Poor,5,Mist,Light winds from the south west,SW,SW,South Westerly,2,1,2025-01-10T21:45:00+00:00,2025-01-11T08:01:00.359Z,2634341,City of Westminster
