enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,43,109,24,15,36,2023-10-20,0,Precipitation is not expected,1012,36,97,12:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2023-10-20T00:00:00+03:00,2023-10-20T11:04:00.261+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,109,26,16,40,2023-10-20,0,Precipitation is not expected,1011,36,96,13:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,10,2023-10-20T00:00:00+03:00,2023-10-20T11:04:00.261+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,109,28,17,43,2023-10-20,0,Precipitation is not expected,1010,35,95,14:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2023-10-20T00:00:00+03:00,2023-10-20T11:04:00.261+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,110,28,17,46,2023-10-20,0,Precipitation is not expected,1010,35,95,15:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,2023-10-20T00:00:00+03:00,2023-10-20T11:04:00.261+03:00,105343,Jeddah
Sunny and a gentle breeze,1,42,108,26,16,49,2023-10-20,0,Precipitation is not expected,1010,34,93,16:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,20,12,2023-10-20T00:00:00+03:00,2023-10-20T11:04:00.261+03:00,105343,Jeddah
Sunny and a gentle breeze,1,42,107,26,16,54,2023-10-20,0,Precipitation is not expected,1010,33,91,17:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,20,12,2023-10-20T00:00:00+03:00,2023-10-20T11:04:00.261+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,41,106,24,15,61,2023-10-20,0,Precipitation is not expected,1010,31,88,18:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2023-10-20T00:00:00+03:00,2023-10-20T11:04:00.261+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,41,105,21,13,60,2023-10-20,0,Precipitation is not expected,1011,31,88,19:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-10-20T00:00:00+03:00,2023-10-20T11:04:00.261+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,40,104,17,10,61,2023-10-20,0,Precipitation is not expected,1012,31,87,20:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-10-20T00:00:00+03:00,2023-10-20T11:04:00.261+03:00,105343,Jeddah
A clear sky and light winds,0,40,104,15,9,62,2023-10-20,0,Precipitation is not expected,1012,30,87,21:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2023-10-20T00:00:00+03:00,2023-10-20T11:04:00.261+03:00,105343,Jeddah
A clear sky and light winds,0,38,101,13,8,62,2023-10-20,0,Precipitation is not expected,1012,30,85,22:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-10-20T00:00:00+03:00,2023-10-20T11:04:00.261+03:00,105343,Jeddah
A clear sky and light winds,0,38,100,11,7,63,2023-10-20,0,Precipitation is not expected,1012,29,85,23:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,5,2023-10-20T00:00:00+03:00,2023-10-20T11:04:00.261+03:00,105343,Jeddah
A clear sky and light winds,0,37,99,11,7,63,2023-10-21,0,Precipitation is not expected,1011,29,84,00:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,5,2023-10-20T00:00:00+03:00,2023-10-20T11:04:00.261+03:00,105343,Jeddah
