enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,18,64,21,13,77,2022-08-17,5,Low chance of precipitation,1016,16,61,18:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,9,5,2022-08-17T10:18:00+01:00,2022-08-17T17:01:23.538+01:00,2655984,Belfast
Light cloud and light winds,7,17,63,21,13,78,2022-08-17,5,Low chance of precipitation,1016,16,61,19:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,9,5,2022-08-17T10:18:00+01:00,2022-08-17T17:01:23.538+01:00,2655984,Belfast
Light cloud and light winds,7,17,63,20,12,79,2022-08-17,7,Low chance of precipitation,1016,16,60,20:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2022-08-17T10:18:00+01:00,2022-08-17T17:01:23.538+01:00,2655984,Belfast
Light cloud and light winds,36,16,62,20,13,82,2022-08-17,9,Low chance of precipitation,1016,15,59,21:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,8,5,2022-08-17T10:18:00+01:00,2022-08-17T17:01:23.538+01:00,2655984,Belfast
Light cloud and light winds,36,16,61,20,13,83,2022-08-17,10,Low chance of precipitation,1016,15,59,22:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,8,5,2022-08-17T10:18:00+01:00,2022-08-17T17:01:23.538+01:00,2655984,Belfast
Light cloud and light winds,36,16,61,21,13,84,2022-08-17,11,Low chance of precipitation,1015,15,59,23:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,9,5,2022-08-17T10:18:00+01:00,2022-08-17T17:01:23.538+01:00,2655984,Belfast
Light cloud and light winds,36,16,61,24,15,84,2022-08-18,11,Low chance of precipitation,1015,15,59,00:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,10,6,2022-08-17T10:18:00+01:00,2022-08-17T17:01:23.538+01:00,2655984,Belfast
Light cloud and light winds,36,16,61,25,16,85,2022-08-18,12,Low chance of precipitation,1014,15,59,01:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,11,7,2022-08-17T10:18:00+01:00,2022-08-17T17:01:23.538+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,16,60,27,17,86,2022-08-18,13,Low chance of precipitation,1013,15,59,02:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,13,8,2022-08-17T10:18:00+01:00,2022-08-17T17:01:23.538+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,16,60,28,18,88,2022-08-18,13,Low chance of precipitation,1012,15,59,03:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,14,8,2022-08-17T10:18:00+01:00,2022-08-17T17:01:23.538+01:00,2655984,Belfast
Thick cloud and a gentle breeze,37,16,60,29,18,88,2022-08-18,14,Low chance of precipitation,1012,15,59,04:00,1,Good,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,14,9,2022-08-17T10:18:00+01:00,2022-08-17T17:01:23.538+01:00,2655984,Belfast
Thick cloud and a gentle breeze,37,15,60,29,18,87,2022-08-18,15,Low chance of precipitation,1011,15,59,05:00,1,Good,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,14,9,2022-08-17T10:18:00+01:00,2022-08-17T17:01:23.538+01:00,2655984,Belfast
Thick cloud and a gentle breeze,37,15,59,30,19,85,2022-08-18,16,Low chance of precipitation,1011,15,58,06:00,1,Good,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,14,9,2022-08-17T10:18:00+01:00,2022-08-17T17:01:23.538+01:00,2655984,Belfast
Thick cloud and a gentle breeze,8,15,60,32,20,84,2022-08-18,16,Low chance of precipitation,1010,15,59,07:00,1,Good,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,15,9,2022-08-17T10:18:00+01:00,2022-08-17T17:01:23.538+01:00,2655984,Belfast
