enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,36,20,68,28,18,90,2023-08-22,12,Low chance of precipitation,1020,17,63,02:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Light cloud and a gentle breeze,36,19,67,29,18,91,2023-08-22,9,Low chance of precipitation,1019,17,63,03:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Light cloud and a gentle breeze,36,19,66,29,18,92,2023-08-22,16,Low chance of precipitation,1019,17,62,04:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Drizzle and a gentle breeze,38,18,65,32,20,92,2023-08-22,30,Low chance of precipitation,1019,16,61,05:00,1,Good,11,Drizzle,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Light cloud and a gentle breeze,36,18,65,29,18,92,2023-08-22,29,Low chance of precipitation,1019,16,61,06:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,18,65,30,19,93,2023-08-22,0,Precipitation is not expected,1020,16,61,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,19,67,34,21,89,2023-08-22,0,Precipitation is not expected,1020,17,63,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,20,68,34,21,82,2023-08-22,0,Precipitation is not expected,1021,18,64,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,21,69,35,22,75,2023-08-22,0,Precipitation is not expected,1021,19,66,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,21,70,34,21,73,2023-08-22,0,Precipitation is not expected,1021,19,66,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,21,71,35,22,71,2023-08-22,0,Precipitation is not expected,1021,19,67,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,22,71,37,23,68,2023-08-22,0,Precipitation is not expected,1021,20,68,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,20,13,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Sunny and a moderate breeze,1,22,72,37,23,68,2023-08-22,0,Precipitation is not expected,1021,20,68,14:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,20,13,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,22,72,36,22,68,2023-08-22,0,Precipitation is not expected,1021,20,68,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,20,13,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,22,72,35,22,70,2023-08-22,0,Precipitation is not expected,1021,20,68,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,22,71,33,21,71,2023-08-22,0,Precipitation is not expected,1021,20,67,17:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,21,71,31,19,73,2023-08-22,0,Precipitation is not expected,1021,19,67,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,20,69,30,19,77,2023-08-22,0,Precipitation is not expected,1021,18,65,19:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,20,67,24,15,82,2023-08-22,0,Precipitation is not expected,1021,18,64,20:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,9,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
A clear sky and light winds,0,19,65,21,13,88,2023-08-22,0,Precipitation is not expected,1022,17,62,21:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Partly cloudy and light winds,2,18,64,19,12,92,2023-08-22,0,Precipitation is not expected,1021,16,61,22:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,10,6,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Partly cloudy and light winds,2,18,64,19,12,93,2023-08-22,0,Precipitation is not expected,1022,16,60,23:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,9,5,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Light cloud and light winds,36,18,64,17,10,93,2023-08-23,0,Precipitation is not expected,1021,16,60,00:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,8,5,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Light cloud and light winds,36,18,64,16,10,93,2023-08-23,0,Precipitation is not expected,1021,16,60,01:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,8,5,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Light cloud and light winds,36,17,64,14,9,94,2023-08-23,17,Low chance of precipitation,1021,16,60,02:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,7,4,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Light cloud and light winds,36,17,63,14,9,94,2023-08-23,14,Low chance of precipitation,1021,16,60,03:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,7,4,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Light cloud and light winds,36,17,63,13,8,95,2023-08-23,19,Low chance of precipitation,1020,15,60,04:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Light cloud and light winds,36,17,63,12,8,95,2023-08-23,0,Precipitation is not expected,1020,15,59,05:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Light cloud and light winds,36,17,63,13,8,96,2023-08-23,0,Precipitation is not expected,1020,15,60,06:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,5,3,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Light cloud and light winds,7,18,64,13,8,95,2023-08-23,0,Precipitation is not expected,1020,16,60,07:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,4,3,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Light cloud and light winds,7,19,66,12,7,92,2023-08-23,19,Low chance of precipitation,1021,17,62,08:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,5,3,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Light cloud and light winds,7,20,68,13,8,87,2023-08-23,16,Low chance of precipitation,1021,17,63,09:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,6,4,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Light cloud and light winds,7,21,70,14,9,82,2023-08-23,0,Precipitation is not expected,1021,18,65,10:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Light cloud and light winds,7,21,71,15,9,79,2023-08-23,0,Precipitation is not expected,1021,19,66,11:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,7,5,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Sunny intervals and light winds,3,22,72,14,9,76,2023-08-23,0,Precipitation is not expected,1021,19,67,12:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Sunny intervals and light winds,3,23,73,16,10,72,2023-08-23,0,Precipitation is not expected,1020,20,68,13:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Sunny intervals and light winds,3,23,74,16,10,69,2023-08-23,0,Precipitation is not expected,1020,21,69,14:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Sunny and light winds,1,25,77,16,10,64,2023-08-23,0,Precipitation is not expected,1020,22,71,15:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,9,6,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Sunny and light winds,1,25,77,14,9,64,2023-08-23,0,Precipitation is not expected,1019,22,72,16:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,9,6,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Sunny and light winds,1,24,75,14,9,67,2023-08-23,0,Precipitation is not expected,1019,21,70,17:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Sunny and light winds,1,24,75,13,8,68,2023-08-23,0,Precipitation is not expected,1019,21,69,18:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Sunny and light winds,1,23,73,12,7,71,2023-08-23,0,Precipitation is not expected,1018,20,68,19:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
Sunny and light winds,1,21,71,9,6,75,2023-08-23,0,Precipitation is not expected,1018,19,66,20:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,7,4,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
A clear sky and light winds,0,20,68,8,5,80,2023-08-23,0,Precipitation is not expected,1018,18,64,21:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,6,4,2023-08-21T22:55:00+01:00,2023-08-22T01:14:42.357+01:00,2653822,Cardiff
