enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,16,61,21,13,84,2023-08-04,0,Precipitation is not expected,1013,15,59,02:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,11,7,2023-08-03T22:50:00+01:00,2023-08-04T01:03:26.573+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,15,60,21,13,86,2023-08-04,0,Precipitation is not expected,1014,15,58,03:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-08-03T22:50:00+01:00,2023-08-04T01:03:26.573+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,15,59,22,14,89,2023-08-04,0,Precipitation is not expected,1014,14,58,04:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-08-03T22:50:00+01:00,2023-08-04T01:03:26.573+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,15,59,24,15,89,2023-08-04,0,Precipitation is not expected,1015,14,57,05:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2023-08-03T22:50:00+01:00,2023-08-04T01:03:26.573+01:00,2634341,City of Westminster
Light cloud and light winds,7,15,59,24,15,89,2023-08-04,0,Precipitation is not expected,1015,14,58,06:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2023-08-03T22:50:00+01:00,2023-08-04T01:03:26.573+01:00,2634341,City of Westminster
Light cloud and light winds,7,16,60,22,14,88,2023-08-04,0,Precipitation is not expected,1016,15,59,07:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2023-08-03T22:50:00+01:00,2023-08-04T01:03:26.573+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,17,62,22,14,83,2023-08-04,6,Low chance of precipitation,1016,16,60,08:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-08-03T22:50:00+01:00,2023-08-04T01:03:26.573+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,18,64,21,13,79,2023-08-04,8,Low chance of precipitation,1017,17,62,09:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-08-03T22:50:00+01:00,2023-08-04T01:03:26.573+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,7,19,66,22,14,76,2023-08-04,14,Low chance of precipitation,1017,17,63,10:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-08-03T22:50:00+01:00,2023-08-04T01:03:26.573+01:00,2634341,City of Westminster
Light rain showers and a gentle breeze,10,20,67,21,13,73,2023-08-04,16,Low chance of precipitation,1017,18,65,11:00,1,Good,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-08-03T22:50:00+01:00,2023-08-04T01:03:26.573+01:00,2634341,City of Westminster
