enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,15,59,24,15,67,2023-05-19,12,Low chance of precipitation,1026,15,59,18:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2023-05-19T10:55:00+01:00,2023-05-19T17:02:11.181+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,14,57,22,14,70,2023-05-19,9,Low chance of precipitation,1026,14,58,19:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2023-05-19T10:55:00+01:00,2023-05-19T17:02:11.181+01:00,2634341,City of Westminster
Sunny and light winds,1,14,57,18,11,68,2023-05-19,6,Low chance of precipitation,1027,14,57,20:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2023-05-19T10:55:00+01:00,2023-05-19T17:02:11.181+01:00,2634341,City of Westminster
A clear sky and light winds,0,13,55,15,9,71,2023-05-19,0,Precipitation is not expected,1027,13,55,21:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,10,6,2023-05-19T10:55:00+01:00,2023-05-19T17:02:11.181+01:00,2634341,City of Westminster
A clear sky and light winds,0,11,53,17,10,73,2023-05-19,0,Precipitation is not expected,1027,12,53,22:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,9,6,2023-05-19T10:55:00+01:00,2023-05-19T17:02:11.181+01:00,2634341,City of Westminster
A clear sky and light winds,0,11,51,17,10,74,2023-05-19,0,Precipitation is not expected,1027,11,52,23:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2023-05-19T10:55:00+01:00,2023-05-19T17:02:11.181+01:00,2634341,City of Westminster
A clear sky and light winds,0,10,49,18,11,76,2023-05-20,0,Precipitation is not expected,1028,11,51,00:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,10,6,2023-05-19T10:55:00+01:00,2023-05-19T17:02:11.181+01:00,2634341,City of Westminster
A clear sky and light winds,0,9,48,19,12,78,2023-05-20,0,Precipitation is not expected,1027,10,50,01:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,12,7,2023-05-19T10:55:00+01:00,2023-05-19T17:02:11.181+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,8,47,19,12,80,2023-05-20,0,Precipitation is not expected,1027,9,49,02:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2023-05-19T10:55:00+01:00,2023-05-19T17:02:11.181+01:00,2634341,City of Westminster
A clear sky and light winds,0,8,46,20,13,84,2023-05-20,0,Precipitation is not expected,1027,9,49,03:00,1,Moderate,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,12,7,2023-05-19T10:55:00+01:00,2023-05-19T17:02:11.181+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,7,45,22,14,87,2023-05-20,0,Precipitation is not expected,1026,9,48,04:00,1,Moderate,0,Clear Sky,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2023-05-19T10:55:00+01:00,2023-05-19T17:02:11.181+01:00,2634341,City of Westminster
