enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,12,12,54,27,17,80,2023-09-21,69,Chance of precipitation,993,13,55,18:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-09-21T10:49:00+01:00,2023-09-21T17:03:00.717+01:00,2655984,Belfast
Drizzle and a gentle breeze,11,12,53,26,16,84,2023-09-21,45,Chance of precipitation,993,12,54,19:00,1,Good,11,Drizzle,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-09-21T10:49:00+01:00,2023-09-21T17:03:00.717+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,11,52,24,15,87,2023-09-21,0,Precipitation is not expected,994,12,53,20:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-09-21T10:49:00+01:00,2023-09-21T17:03:00.717+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,11,52,22,14,88,2023-09-21,13,Low chance of precipitation,994,11,53,21:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,13,8,2023-09-21T10:49:00+01:00,2023-09-21T17:03:00.717+01:00,2655984,Belfast
Partly cloudy and light winds,2,11,51,24,15,88,2023-09-21,0,Precipitation is not expected,995,11,52,22:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,12,7,2023-09-21T10:49:00+01:00,2023-09-21T17:03:00.717+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,10,50,26,16,89,2023-09-21,0,Precipitation is not expected,995,11,51,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,12,8,2023-09-21T10:49:00+01:00,2023-09-21T17:03:00.717+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,10,49,29,18,90,2023-09-22,0,Precipitation is not expected,996,11,51,00:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,13,8,2023-09-21T10:49:00+01:00,2023-09-21T17:03:00.717+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,9,49,29,18,89,2023-09-22,0,Precipitation is not expected,996,10,51,01:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,14,9,2023-09-21T10:49:00+01:00,2023-09-21T17:03:00.717+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,9,49,30,19,89,2023-09-22,0,Precipitation is not expected,996,10,51,02:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,14,9,2023-09-21T10:49:00+01:00,2023-09-21T17:03:00.717+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,9,49,33,20,89,2023-09-22,0,Precipitation is not expected,997,10,51,03:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,14,9,2023-09-21T10:49:00+01:00,2023-09-21T17:03:00.717+01:00,2655984,Belfast
Light rain and a gentle breeze,39,9,49,35,22,89,2023-09-22,32,Chance of precipitation,997,10,51,04:00,1,Good,12,Light Rain,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-09-21T10:49:00+01:00,2023-09-21T17:03:00.717+01:00,2655984,Belfast
Light rain and a gentle breeze,39,9,48,35,22,89,2023-09-22,43,Chance of precipitation,998,10,50,05:00,1,Good,12,Light Rain,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-09-21T10:49:00+01:00,2023-09-21T17:03:00.717+01:00,2655984,Belfast
Light rain showers and a gentle breeze,9,9,49,36,22,89,2023-09-22,43,Chance of precipitation,998,10,51,06:00,1,Good,9,Light Rain Showers,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2023-09-21T10:49:00+01:00,2023-09-21T17:03:00.717+01:00,2655984,Belfast
Drizzle and a gentle breeze,38,9,48,41,25,88,2023-09-22,40,Chance of precipitation,998,10,51,07:00,1,Good,11,Drizzle,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2023-09-21T10:49:00+01:00,2023-09-21T17:03:00.717+01:00,2655984,Belfast
Light rain and a gentle breeze,12,9,49,42,26,89,2023-09-22,46,Chance of precipitation,999,11,51,08:00,1,Moderate,12,Light Rain,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2023-09-21T10:49:00+01:00,2023-09-21T17:03:00.717+01:00,2655984,Belfast
Light rain and a moderate breeze,12,10,49,45,28,88,2023-09-22,49,Chance of precipitation,1000,11,52,09:00,1,Moderate,12,Light Rain,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2023-09-21T10:49:00+01:00,2023-09-21T17:03:00.717+01:00,2655984,Belfast
Light rain and a moderate breeze,12,10,51,44,27,86,2023-09-22,57,Chance of precipitation,1000,11,53,10:00,1,Good,12,Light Rain,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2023-09-21T10:49:00+01:00,2023-09-21T17:03:00.717+01:00,2655984,Belfast
Light rain and a moderate breeze,12,11,51,48,30,83,2023-09-22,60,Chance of precipitation,1001,12,53,11:00,1,Good,12,Light Rain,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2023-09-21T10:49:00+01:00,2023-09-21T17:03:00.717+01:00,2655984,Belfast
Light rain showers and a moderate breeze,10,11,52,50,31,78,2023-09-22,33,Chance of precipitation,1002,12,54,12:00,1,Good,10,Light Rain Showers,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2023-09-21T10:49:00+01:00,2023-09-21T17:03:00.717+01:00,2655984,Belfast
