enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and light winds,37,9,48,5,3,87,2024-02-12,0,Precipitation is not expected,1012,9,48,04:00,1,Good,8,Thick Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Thick cloud and light winds,37,9,47,6,4,85,2024-02-12,10,Low chance of precipitation,1013,9,47,05:00,1,Good,8,Thick Cloud,Light winds from the east,E,E,Easterly,4,3,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Thick cloud and light winds,37,9,48,8,5,84,2024-02-12,11,Low chance of precipitation,1013,9,48,06:00,1,Good,8,Thick Cloud,Light winds from the east,E,E,Easterly,4,3,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Thick cloud and light winds,37,9,48,8,5,83,2024-02-12,10,Low chance of precipitation,1013,9,48,07:00,1,Good,8,Thick Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Thick cloud and light winds,8,9,48,8,5,83,2024-02-12,18,Low chance of precipitation,1014,9,48,08:00,1,Good,8,Thick Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Thick cloud and light winds,8,9,49,9,5,81,2024-02-12,20,Low chance of precipitation,1014,9,49,09:00,1,Good,8,Thick Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Thick cloud and light winds,8,9,49,10,6,77,2024-02-12,19,Low chance of precipitation,1013,10,50,10:00,1,Good,8,Thick Cloud,Light winds from the east,E,E,Easterly,8,5,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Thick cloud and light winds,8,9,49,11,7,75,2024-02-12,23,Low chance of precipitation,1013,10,50,11:00,1,Good,8,Thick Cloud,Light winds from the east,E,E,Easterly,9,6,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Thick cloud and light winds,8,10,49,11,7,75,2024-02-12,22,Low chance of precipitation,1012,10,51,12:00,1,Good,8,Thick Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,9,5,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Thick cloud and light winds,8,10,50,14,9,71,2024-02-12,28,Low chance of precipitation,1011,11,51,13:00,1,Good,8,Thick Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Drizzle and light winds,11,10,50,16,10,70,2024-02-12,37,Chance of precipitation,1010,11,52,14:00,1,Good,11,Drizzle,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Drizzle and light winds,11,10,50,15,9,69,2024-02-12,32,Chance of precipitation,1010,11,52,15:00,1,Good,11,Drizzle,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Drizzle and a gentle breeze,11,10,50,17,10,69,2024-02-12,32,Chance of precipitation,1009,11,52,16:00,1,Good,11,Drizzle,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Light rain and a gentle breeze,12,9,49,18,11,72,2024-02-12,68,Chance of precipitation,1009,11,51,17:00,1,Moderate,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Light rain and a gentle breeze,39,8,47,19,12,74,2024-02-12,80,High chance of precipitation,1008,10,50,18:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,13,8,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Light rain and light winds,39,8,47,21,13,77,2024-02-12,80,High chance of precipitation,1008,9,49,19:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Light rain and light winds,39,8,46,25,16,79,2024-02-12,80,High chance of precipitation,1007,9,48,20:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Light rain and a gentle breeze,39,7,45,28,17,80,2024-02-12,80,High chance of precipitation,1005,9,48,21:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,14,9,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Heavy rain and a gentle breeze,40,7,44,31,19,80,2024-02-12,80,High chance of precipitation,1005,9,47,22:00,1,Poor,15,Heavy Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Heavy rain and a gentle breeze,40,6,43,35,22,81,2024-02-12,80,High chance of precipitation,1002,8,46,23:00,1,Poor,15,Heavy Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Heavy rain and a gentle breeze,40,6,42,39,24,81,2024-02-13,80,High chance of precipitation,1001,8,46,00:00,1,Moderate,15,Heavy Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,18,11,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Heavy rain and a moderate breeze,40,5,41,41,26,80,2024-02-13,80,High chance of precipitation,998,8,46,01:00,1,Moderate,15,Heavy Rain,A moderate breeze from the east north east,ENE,ENE,East North Easterly,20,13,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Heavy rain and a gentle breeze,40,5,41,45,28,82,2024-02-13,80,High chance of precipitation,995,8,46,02:00,1,Moderate,15,Heavy Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,20,12,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Heavy rain and a moderate breeze,40,5,41,46,28,83,2024-02-13,80,High chance of precipitation,993,8,46,03:00,1,Moderate,15,Heavy Rain,A moderate breeze from the east north east,ENE,ENE,East North Easterly,21,13,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Heavy rain and a gentle breeze,40,5,41,44,27,85,2024-02-13,80,High chance of precipitation,989,8,46,04:00,1,Poor,15,Heavy Rain,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Heavy rain and a gentle breeze,40,4,40,47,29,85,2024-02-13,80,High chance of precipitation,991,7,45,05:00,1,Moderate,15,Heavy Rain,A gentle breeze from the north north east,NNE,NNE,North North Easterly,20,12,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Heavy rain and a moderate breeze,40,4,39,47,30,86,2024-02-13,70,Chance of precipitation,989,7,44,06:00,1,Moderate,15,Heavy Rain,A moderate breeze from the north north east,NNE,NNE,North North Easterly,21,13,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Heavy rain and a moderate breeze,40,3,37,49,30,83,2024-02-13,70,Chance of precipitation,990,6,43,07:00,1,Moderate,15,Heavy Rain,A moderate breeze from the north,N,N,Northerly,24,15,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Heavy rain and a moderate breeze,15,1,34,50,31,84,2024-02-13,70,Chance of precipitation,992,5,41,08:00,1,Poor,15,Heavy Rain,A moderate breeze from the north,N,N,Northerly,25,16,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Light rain and a moderate breeze,12,1,33,56,35,86,2024-02-13,70,Chance of precipitation,995,5,41,09:00,1,Poor,12,Light Rain,A moderate breeze from the north north west,NNW,NNW,North North Westerly,26,16,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Light rain and a moderate breeze,12,1,34,55,34,82,2024-02-13,70,Chance of precipitation,998,5,41,10:00,1,Poor,12,Light Rain,A moderate breeze from the north north west,NNW,NNW,North North Westerly,29,18,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Light rain and a moderate breeze,12,2,36,52,33,77,2024-02-13,70,Chance of precipitation,1000,6,43,11:00,1,Moderate,12,Light Rain,A moderate breeze from the north north west,NNW,NNW,North North Westerly,28,17,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Light rain and a moderate breeze,12,4,39,49,31,70,2024-02-13,59,Chance of precipitation,1002,7,45,12:00,1,Good,12,Light Rain,A moderate breeze from the north north west,NNW,NNW,North North Westerly,27,17,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Drizzle and a moderate breeze,11,5,41,50,31,60,2024-02-13,40,Chance of precipitation,1003,8,47,13:00,1,Good,11,Drizzle,A moderate breeze from the north west,NW,NW,North Westerly,28,17,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,6,43,49,31,53,2024-02-13,10,Low chance of precipitation,1004,9,49,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,29,18,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,7,44,49,31,47,2024-02-13,0,Precipitation is not expected,1006,10,49,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,28,18,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,6,43,45,28,44,2024-02-13,0,Precipitation is not expected,1007,9,49,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,28,18,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,5,41,36,22,46,2024-02-13,0,Precipitation is not expected,1008,9,47,17:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,4,40,29,18,47,2024-02-13,0,Precipitation is not expected,1010,8,46,18:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,4,39,32,20,49,2024-02-13,0,Precipitation is not expected,1012,7,44,19:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,3,38,31,19,50,2024-02-13,0,Precipitation is not expected,1013,6,43,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,2,36,31,19,51,2024-02-13,0,Precipitation is not expected,1014,6,42,21:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,2,35,32,20,53,2024-02-13,0,Precipitation is not expected,1015,5,41,22:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,1,33,33,21,54,2024-02-13,0,Precipitation is not expected,1015,4,40,23:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,0,33,34,21,55,2024-02-14,0,Precipitation is not expected,1016,4,39,00:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,0,31,32,20,54,2024-02-14,0,Precipitation is not expected,1016,3,38,01:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-1,31,30,19,56,2024-02-14,0,Precipitation is not expected,1017,3,37,02:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-1,30,28,18,58,2024-02-14,0,Precipitation is not expected,1017,3,37,03:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-1,30,28,17,60,2024-02-14,0,Precipitation is not expected,1018,2,36,04:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,8,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-2,29,27,17,61,2024-02-14,0,Precipitation is not expected,1019,2,36,05:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-2,29,27,17,64,2024-02-14,0,Precipitation is not expected,1020,2,35,06:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,-2,28,34,21,63,2024-02-14,0,Precipitation is not expected,1021,2,35,07:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,-2,28,41,25,61,2024-02-14,0,Precipitation is not expected,1022,2,35,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,-2,29,47,30,57,2024-02-14,0,Precipitation is not expected,1022,3,37,09:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,-1,31,46,28,52,2024-02-14,0,Precipitation is not expected,1023,4,39,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,1,33,44,28,48,2024-02-14,0,Precipitation is not expected,1023,5,41,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,2,35,44,27,45,2024-02-14,0,Precipitation is not expected,1023,6,42,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,3,37,41,26,39,2024-02-14,0,Precipitation is not expected,1022,6,43,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,3,38,39,24,36,2024-02-14,0,Precipitation is not expected,1022,7,45,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,4,39,36,23,35,2024-02-14,0,Precipitation is not expected,1022,8,46,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,4,39,31,19,34,2024-02-14,0,Precipitation is not expected,1022,8,46,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,22,13,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,3,37,26,16,37,2024-02-14,0,Precipitation is not expected,1023,7,44,17:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,2,36,21,13,40,2024-02-14,0,Precipitation is not expected,1023,5,42,18:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
A clear sky and light winds,0,2,35,18,11,44,2024-02-14,0,Precipitation is not expected,1024,5,40,19:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
A clear sky and light winds,0,1,34,14,9,46,2024-02-14,0,Precipitation is not expected,1024,4,39,20:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
A clear sky and light winds,0,1,33,11,7,48,2024-02-14,0,Precipitation is not expected,1024,3,38,21:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-02-12T02:42:00-05:00,2024-02-12T03:01:22.775-05:00,4140963,Washington DC
