enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,7,44,14,9,97,2023-12-08,0,Precipitation is not expected,1001,8,46,01:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,11,7,2023-12-07T21:47:00+00:00,2023-12-08T00:29:18.08Z,2643743,Greater London
A clear sky and light winds,0,6,43,15,9,98,2023-12-08,0,Precipitation is not expected,1002,8,46,02:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,11,7,2023-12-07T21:47:00+00:00,2023-12-08T00:29:18.08Z,2643743,Greater London
A clear sky and light winds,0,6,43,16,10,97,2023-12-08,0,Precipitation is not expected,1002,7,45,03:00,1,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2023-12-07T21:47:00+00:00,2023-12-08T00:29:18.08Z,2643743,Greater London
A clear sky and light winds,0,6,42,14,9,97,2023-12-08,0,Precipitation is not expected,1003,7,45,04:00,1,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2023-12-07T21:47:00+00:00,2023-12-08T00:29:18.08Z,2643743,Greater London
A clear sky and light winds,0,5,41,14,9,98,2023-12-08,0,Precipitation is not expected,1003,7,44,05:00,1,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,9,6,2023-12-07T21:47:00+00:00,2023-12-08T00:29:18.08Z,2643743,Greater London
A clear sky and light winds,0,5,41,14,9,97,2023-12-08,0,Precipitation is not expected,1004,6,43,06:00,1,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,9,6,2023-12-07T21:47:00+00:00,2023-12-08T00:29:18.08Z,2643743,Greater London
A clear sky and light winds,0,5,40,16,10,98,2023-12-08,0,Precipitation is not expected,1004,6,43,07:00,1,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,9,6,2023-12-07T21:47:00+00:00,2023-12-08T00:29:18.08Z,2643743,Greater London
Sunny and light winds,1,5,40,18,11,98,2023-12-08,0,Precipitation is not expected,1005,6,43,08:00,1,Moderate,1,Sunny,Light winds from the south west,SW,SW,South Westerly,9,6,2023-12-07T21:47:00+00:00,2023-12-08T00:29:18.08Z,2643743,Greater London
Sunny and light winds,1,5,41,22,14,97,2023-12-08,0,Precipitation is not expected,1005,7,44,09:00,1,Moderate,1,Sunny,Light winds from the south west,SW,SW,South Westerly,10,6,2023-12-07T21:47:00+00:00,2023-12-08T00:29:18.08Z,2643743,Greater London
Sunny and a gentle breeze,1,7,44,27,17,93,2023-12-08,0,Precipitation is not expected,1006,8,47,10:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-12-07T21:47:00+00:00,2023-12-08T00:29:18.08Z,2643743,Greater London
Sunny and a gentle breeze,1,8,47,33,21,88,2023-12-08,0,Precipitation is not expected,1006,10,49,11:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-12-07T21:47:00+00:00,2023-12-08T00:29:18.08Z,2643743,Greater London
Sunny and a gentle breeze,1,9,49,34,21,83,2023-12-08,0,Precipitation is not expected,1006,11,51,12:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2023-12-07T21:47:00+00:00,2023-12-08T00:29:18.08Z,2643743,Greater London
Sunny and a gentle breeze,1,9,49,33,21,82,2023-12-08,0,Precipitation is not expected,1006,11,51,13:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2023-12-07T21:47:00+00:00,2023-12-08T00:29:18.08Z,2643743,Greater London
