enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,23,73,16,10,97,2022-12-24,16,Low chance of precipitation,1009,19,66,04:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,4,3,2022-12-23T20:00:00+11:00,2022-12-24T03:02:15.071+11:00,2147714,Sydney
A clear sky and light winds,0,22,71,17,11,91,2022-12-24,4,Low chance of precipitation,1009,19,65,05:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,5,3,2022-12-23T20:00:00+11:00,2022-12-24T03:02:15.071+11:00,2147714,Sydney
Sunny and light winds,1,22,71,19,12,90,2022-12-24,0,Precipitation is not expected,1009,19,65,06:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2022-12-23T20:00:00+11:00,2022-12-24T03:02:15.071+11:00,2147714,Sydney
Sunny and light winds,1,23,73,20,13,88,2022-12-24,0,Precipitation is not expected,1010,19,66,07:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,8,5,2022-12-23T20:00:00+11:00,2022-12-24T03:02:15.071+11:00,2147714,Sydney
Sunny and light winds,1,24,75,21,13,81,2022-12-24,0,Precipitation is not expected,1010,20,69,08:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,9,6,2022-12-23T20:00:00+11:00,2022-12-24T03:02:15.071+11:00,2147714,Sydney
Sunny and light winds,1,26,79,20,13,73,2022-12-24,0,Precipitation is not expected,1010,22,72,09:00,1,Moderate,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2022-12-23T20:00:00+11:00,2022-12-24T03:02:15.071+11:00,2147714,Sydney
Sunny and light winds,1,29,84,22,14,68,2022-12-24,0,Precipitation is not expected,1010,24,75,10:00,1,Moderate,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2022-12-23T20:00:00+11:00,2022-12-24T03:02:15.071+11:00,2147714,Sydney
Sunny and light winds,1,31,88,25,15,64,2022-12-24,0,Precipitation is not expected,1010,26,78,11:00,1,Moderate,1,Sunny,Light winds from the north east,NE,NE,North Easterly,11,7,2022-12-23T20:00:00+11:00,2022-12-24T03:02:15.071+11:00,2147714,Sydney
Sunny and a gentle breeze,1,32,90,31,19,60,2022-12-24,2,Low chance of precipitation,1009,27,80,12:00,1,Moderate,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2022-12-23T20:00:00+11:00,2022-12-24T03:02:15.071+11:00,2147714,Sydney
Sunny and a gentle breeze,1,33,92,35,22,57,2022-12-24,3,Low chance of precipitation,1008,27,81,13:00,1,Moderate,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2022-12-23T20:00:00+11:00,2022-12-24T03:02:15.071+11:00,2147714,Sydney
Sunny and a moderate breeze,1,33,92,38,23,55,2022-12-24,5,Low chance of precipitation,1008,28,82,14:00,1,Moderate,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,22,14,2022-12-23T20:00:00+11:00,2022-12-24T03:02:15.071+11:00,2147714,Sydney
Sunny and a moderate breeze,1,33,92,37,23,55,2022-12-24,7,Low chance of precipitation,1008,28,82,15:00,1,Moderate,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2022-12-23T20:00:00+11:00,2022-12-24T03:02:15.071+11:00,2147714,Sydney
Sunny and a moderate breeze,1,33,92,37,23,57,2022-12-24,8,Low chance of precipitation,1008,27,81,16:00,1,Moderate,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2022-12-23T20:00:00+11:00,2022-12-24T03:02:15.071+11:00,2147714,Sydney
Sunny and a moderate breeze,1,33,91,37,23,59,2022-12-24,9,Low chance of precipitation,1008,27,80,17:00,1,Moderate,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2022-12-23T20:00:00+11:00,2022-12-24T03:02:15.071+11:00,2147714,Sydney
Sunny and a moderate breeze,1,31,89,36,22,62,2022-12-24,8,Low chance of precipitation,1008,26,79,18:00,1,Moderate,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,22,14,2022-12-23T20:00:00+11:00,2022-12-24T03:02:15.071+11:00,2147714,Sydney
Sunny and a gentle breeze,1,30,87,34,21,66,2022-12-24,7,Low chance of precipitation,1009,25,77,19:00,1,Moderate,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,20,12,2022-12-23T20:00:00+11:00,2022-12-24T03:02:15.071+11:00,2147714,Sydney
Sunny and a gentle breeze,1,29,85,33,21,70,2022-12-24,5,Low chance of precipitation,1010,24,75,20:00,1,Moderate,1,Sunny,A gentle breeze from the east,E,E,Easterly,18,11,2022-12-23T20:00:00+11:00,2022-12-24T03:02:15.071+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,28,83,32,20,74,2022-12-24,3,Low chance of precipitation,1011,23,74,21:00,1,Moderate,0,Clear Sky,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2022-12-23T20:00:00+11:00,2022-12-24T03:02:15.071+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,27,81,32,20,76,2022-12-24,2,Low chance of precipitation,1012,23,73,22:00,1,Moderate,0,Clear Sky,A gentle breeze from the south south east,SSE,SSE,South South Easterly,17,11,2022-12-23T20:00:00+11:00,2022-12-24T03:02:15.071+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,27,80,33,20,78,2022-12-24,0,Precipitation is not expected,1012,22,72,23:00,1,Moderate,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,18,11,2022-12-23T20:00:00+11:00,2022-12-24T03:02:15.071+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,26,78,33,21,82,2022-12-25,0,Precipitation is not expected,1012,21,70,00:00,1,Moderate,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,19,12,2022-12-23T20:00:00+11:00,2022-12-24T03:02:15.071+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,25,77,33,21,86,2022-12-25,0,Precipitation is not expected,1012,21,69,01:00,1,Moderate,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,19,12,2022-12-23T20:00:00+11:00,2022-12-24T03:02:15.071+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,24,75,32,20,90,2022-12-25,0,Precipitation is not expected,1012,20,68,02:00,1,Moderate,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,19,12,2022-12-23T20:00:00+11:00,2022-12-24T03:02:15.071+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,24,75,31,19,93,2022-12-25,0,Precipitation is not expected,1012,20,68,03:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2022-12-23T20:00:00+11:00,2022-12-24T03:02:15.071+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,24,75,30,18,95,2022-12-25,0,Precipitation is not expected,1013,20,67,04:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2022-12-23T20:00:00+11:00,2022-12-24T03:02:15.071+11:00,2147714,Sydney
Light cloud and a gentle breeze,36,23,74,29,18,95,2022-12-25,0,Precipitation is not expected,1013,19,67,05:00,1,Moderate,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2022-12-23T20:00:00+11:00,2022-12-24T03:02:15.071+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,23,74,28,17,95,2022-12-25,1,Low chance of precipitation,1014,19,67,06:00,1,Moderate,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2022-12-23T20:00:00+11:00,2022-12-24T03:02:15.071+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,24,75,28,17,93,2022-12-25,2,Low chance of precipitation,1015,20,67,07:00,1,Moderate,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2022-12-23T20:00:00+11:00,2022-12-24T03:02:15.071+11:00,2147714,Sydney
