enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,10,50,10,6,96,2024-10-27,0,Precipitation is not expected,1018,10,49,01:00,1,Moderate,2,Partly Cloudy,Light winds from the west,W,W,Westerly,7,4,2024-10-26T20:50:00+01:00,2024-10-27T01:56:44.166+01:00,2643743,Greater London
A clear sky and light winds,0,9,49,10,6,95,2024-10-27,0,Precipitation is not expected,1018,9,49,02:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,4,3,2024-10-26T20:50:00+01:00,2024-10-27T01:56:44.166+01:00,2643743,Greater London
A clear sky and light winds,0,9,48,11,7,94,2024-10-27,0,Precipitation is not expected,1019,9,48,03:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,4,2,2024-10-26T20:50:00+01:00,2024-10-27T01:56:44.166+01:00,2643743,Greater London
A clear sky and light winds,0,9,48,12,7,94,2024-10-27,0,Precipitation is not expected,1019,9,48,04:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,4,3,2024-10-26T20:50:00+01:00,2024-10-27T01:56:44.166+01:00,2643743,Greater London
A clear sky and light winds,0,9,48,11,7,95,2024-10-27,0,Precipitation is not expected,1020,9,47,05:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-10-26T20:50:00+01:00,2024-10-27T01:56:44.166+01:00,2643743,Greater London
A clear sky and light winds,0,9,47,12,7,94,2024-10-27,0,Precipitation is not expected,1021,8,47,06:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2024-10-26T20:50:00+01:00,2024-10-27T01:56:44.166+01:00,2643743,Greater London
Sunny and light winds,1,9,48,14,9,93,2024-10-27,0,Precipitation is not expected,1022,9,47,07:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-10-26T20:50:00+01:00,2024-10-27T01:56:44.166+01:00,2643743,Greater London
Sunny and light winds,1,9,48,13,8,90,2024-10-27,0,Precipitation is not expected,1023,9,48,08:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,5,3,2024-10-26T20:50:00+01:00,2024-10-27T01:56:44.166+01:00,2643743,Greater London
Sunny and light winds,1,10,50,13,8,84,2024-10-27,0,Precipitation is not expected,1024,10,50,09:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,5,3,2024-10-26T20:50:00+01:00,2024-10-27T01:56:44.166+01:00,2643743,Greater London
Sunny and light winds,1,11,52,10,6,78,2024-10-27,0,Precipitation is not expected,1024,11,52,10:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,5,3,2024-10-26T20:50:00+01:00,2024-10-27T01:56:44.166+01:00,2643743,Greater London
