enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a fresh breeze,1,30,87,50,31,74,2024-11-17,0,Precipitation is not expected,1014,24,76,12:00,1,Good,1,Sunny,A fresh breeze from the north east,NE,NE,North Easterly,31,19,2024-11-17T06:00:00+11:00,2024-11-17T11:56:15.039+11:00,2147714,Sydney
Sunny and a fresh breeze,1,30,86,54,34,75,2024-11-17,0,Precipitation is not expected,1012,24,75,13:00,1,Good,1,Sunny,A fresh breeze from the north east,NE,NE,North Easterly,35,22,2024-11-17T06:00:00+11:00,2024-11-17T11:56:15.039+11:00,2147714,Sydney
Sunny intervals and a fresh breeze,3,31,87,56,35,74,2024-11-17,0,Precipitation is not expected,1011,25,76,14:00,1,Good,3,Sunny Intervals,A fresh breeze from the north east,NE,NE,North Easterly,38,24,2024-11-17T06:00:00+11:00,2024-11-17T11:56:15.039+11:00,2147714,Sydney
Strong winds and sunny intervals,3,30,86,57,36,75,2024-11-17,0,Precipitation is not expected,1009,24,76,15:00,1,Good,3,Sunny Intervals,Strong winds from the north east,NE,NE,North Easterly,40,25,2024-11-17T06:00:00+11:00,2024-11-17T11:56:15.039+11:00,2147714,Sydney
Strong winds and sunny intervals,3,29,85,58,36,77,2024-11-17,0,Precipitation is not expected,1008,24,75,16:00,1,Good,3,Sunny Intervals,Strong winds from the north east,NE,NE,North Easterly,41,25,2024-11-17T06:00:00+11:00,2024-11-17T11:56:15.039+11:00,2147714,Sydney
Sunny intervals and a fresh breeze,3,29,84,52,32,79,2024-11-17,0,Precipitation is not expected,1008,23,74,17:00,1,Good,3,Sunny Intervals,A fresh breeze from the north east,NE,NE,North Easterly,38,24,2024-11-17T06:00:00+11:00,2024-11-17T11:56:15.039+11:00,2147714,Sydney
Sunny intervals and a fresh breeze,3,29,84,47,29,79,2024-11-17,7,Low chance of precipitation,1008,23,74,18:00,1,Good,3,Sunny Intervals,A fresh breeze from the north east,NE,NE,North Easterly,36,22,2024-11-17T06:00:00+11:00,2024-11-17T11:56:15.039+11:00,2147714,Sydney
Sunny intervals and a fresh breeze,3,29,84,39,25,80,2024-11-17,14,Low chance of precipitation,1008,23,74,19:00,1,Moderate,3,Sunny Intervals,A fresh breeze from the north north east,NNE,NNE,North North Easterly,33,21,2024-11-17T06:00:00+11:00,2024-11-17T11:56:15.039+11:00,2147714,Sydney
Thundery showers and a moderate breeze,28,29,84,35,22,80,2024-11-17,46,Chance of precipitation,1009,23,74,20:00,1,Moderate,28,Thundery Showers,A moderate breeze from the north north east,NNE,NNE,North North Easterly,26,16,2024-11-17T06:00:00+11:00,2024-11-17T11:56:15.039+11:00,2147714,Sydney
Thundery showers and a moderate breeze,28,29,84,30,18,83,2024-11-17,80,High chance of precipitation,1012,23,73,21:00,1,Moderate,28,Thundery Showers,A moderate breeze from the north,N,N,Northerly,22,13,2024-11-17T06:00:00+11:00,2024-11-17T11:56:15.039+11:00,2147714,Sydney
