enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,17,62,26,16,65,2024-03-14,0,Precipitation is not expected,1011,16,61,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-03-14T10:42:00+01:00,2024-03-14T17:00:39.036+01:00,2988507,Paris
A clear sky and a gentle breeze,0,15,60,27,17,69,2024-03-14,0,Precipitation is not expected,1011,15,59,19:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-03-14T10:42:00+01:00,2024-03-14T17:00:39.036+01:00,2988507,Paris
A clear sky and light winds,0,15,58,25,16,72,2024-03-14,0,Precipitation is not expected,1011,14,58,20:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-03-14T10:42:00+01:00,2024-03-14T17:00:39.036+01:00,2988507,Paris
A clear sky and a gentle breeze,0,14,57,26,16,75,2024-03-14,0,Precipitation is not expected,1011,14,57,21:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-03-14T10:42:00+01:00,2024-03-14T17:00:39.036+01:00,2988507,Paris
A clear sky and a gentle breeze,0,13,56,27,17,78,2024-03-14,0,Precipitation is not expected,1011,13,56,22:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-03-14T10:42:00+01:00,2024-03-14T17:00:39.036+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,13,55,30,19,80,2024-03-14,0,Precipitation is not expected,1011,13,56,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-03-14T10:42:00+01:00,2024-03-14T17:00:39.036+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,13,55,31,19,83,2024-03-15,0,Precipitation is not expected,1012,13,55,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-03-14T10:42:00+01:00,2024-03-14T17:00:39.036+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,12,54,34,21,85,2024-03-15,22,Low chance of precipitation,1011,13,55,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-03-14T10:42:00+01:00,2024-03-14T17:00:39.036+01:00,2988507,Paris
Light cloud and a gentle breeze,36,13,55,36,23,84,2024-03-15,15,Low chance of precipitation,1012,13,55,02:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-03-14T10:42:00+01:00,2024-03-14T17:00:39.036+01:00,2988507,Paris
Light cloud and a gentle breeze,36,13,55,36,22,84,2024-03-15,0,Precipitation is not expected,1012,13,55,03:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-03-14T10:42:00+01:00,2024-03-14T17:00:39.036+01:00,2988507,Paris
Light cloud and a gentle breeze,36,12,54,34,21,84,2024-03-15,0,Precipitation is not expected,1012,13,55,04:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-03-14T10:42:00+01:00,2024-03-14T17:00:39.036+01:00,2988507,Paris
Light cloud and a gentle breeze,36,12,54,34,21,85,2024-03-15,0,Precipitation is not expected,1012,13,55,05:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-03-14T10:42:00+01:00,2024-03-14T17:00:39.036+01:00,2988507,Paris
Light cloud and a gentle breeze,36,12,54,33,21,86,2024-03-15,0,Precipitation is not expected,1012,12,54,06:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-03-14T10:42:00+01:00,2024-03-14T17:00:39.036+01:00,2988507,Paris
Thick cloud and a gentle breeze,37,12,54,35,22,85,2024-03-15,0,Precipitation is not expected,1012,12,54,07:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-03-14T10:42:00+01:00,2024-03-14T17:00:39.036+01:00,2988507,Paris
Light cloud and a gentle breeze,7,12,54,36,23,84,2024-03-15,0,Precipitation is not expected,1012,13,55,08:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-03-14T10:42:00+01:00,2024-03-14T17:00:39.036+01:00,2988507,Paris
Light cloud and a gentle breeze,7,12,54,39,24,83,2024-03-15,0,Precipitation is not expected,1013,13,55,09:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-03-14T10:42:00+01:00,2024-03-14T17:00:39.036+01:00,2988507,Paris
Light cloud and a gentle breeze,7,13,56,40,25,79,2024-03-15,21,Low chance of precipitation,1013,14,57,10:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-03-14T10:42:00+01:00,2024-03-14T17:00:39.036+01:00,2988507,Paris
Light rain showers and a gentle breeze,10,14,57,44,27,78,2024-03-15,40,Chance of precipitation,1013,14,57,11:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-03-14T10:42:00+01:00,2024-03-14T17:00:39.036+01:00,2988507,Paris
Light rain showers and a gentle breeze,10,14,58,42,26,77,2024-03-15,42,Chance of precipitation,1013,14,58,12:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-03-14T10:42:00+01:00,2024-03-14T17:00:39.036+01:00,2988507,Paris
Heavy rain and a moderate breeze,15,15,58,41,25,76,2024-03-15,80,High chance of precipitation,1013,15,58,13:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2024-03-14T10:42:00+01:00,2024-03-14T17:00:39.036+01:00,2988507,Paris
Light rain showers and a moderate breeze,10,15,58,43,27,76,2024-03-15,80,High chance of precipitation,1012,15,58,14:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-03-14T10:42:00+01:00,2024-03-14T17:00:39.036+01:00,2988507,Paris
Light rain showers and a moderate breeze,10,15,58,42,26,78,2024-03-15,23,Low chance of precipitation,1012,15,58,15:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-03-14T10:42:00+01:00,2024-03-14T17:00:39.036+01:00,2988507,Paris
Light rain showers and a gentle breeze,10,15,59,38,24,75,2024-03-15,34,Chance of precipitation,1012,15,59,16:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-03-14T10:42:00+01:00,2024-03-14T17:00:39.036+01:00,2988507,Paris
Light rain showers and a gentle breeze,10,15,58,33,21,75,2024-03-15,37,Chance of precipitation,1012,15,58,17:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-03-14T10:42:00+01:00,2024-03-14T17:00:39.036+01:00,2988507,Paris
Light rain showers and a gentle breeze,10,14,57,34,21,78,2024-03-15,64,Chance of precipitation,1012,14,57,18:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-03-14T10:42:00+01:00,2024-03-14T17:00:39.036+01:00,2988507,Paris
Light rain showers and a gentle breeze,9,13,55,36,22,81,2024-03-15,52,Chance of precipitation,1013,13,56,19:00,1,Good,9,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-03-14T10:42:00+01:00,2024-03-14T17:00:39.036+01:00,2988507,Paris
Light rain showers and a gentle breeze,9,12,54,38,24,82,2024-03-15,39,Chance of precipitation,1013,13,55,20:00,1,Good,9,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-03-14T10:42:00+01:00,2024-03-14T17:00:39.036+01:00,2988507,Paris
Light rain showers and a gentle breeze,9,12,53,39,24,84,2024-03-15,45,Chance of precipitation,1014,12,54,21:00,1,Good,9,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-03-14T10:42:00+01:00,2024-03-14T17:00:39.036+01:00,2988507,Paris
Light rain showers and a gentle breeze,9,11,52,39,24,84,2024-03-15,24,Low chance of precipitation,1015,12,53,22:00,1,Good,9,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-03-14T10:42:00+01:00,2024-03-14T17:00:39.036+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,10,51,38,24,82,2024-03-15,11,Low chance of precipitation,1015,11,53,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2024-03-14T10:42:00+01:00,2024-03-14T17:00:39.036+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,10,50,36,23,81,2024-03-16,26,Low chance of precipitation,1016,11,52,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,17,11,2024-03-14T10:42:00+01:00,2024-03-14T17:00:39.036+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,9,49,39,24,82,2024-03-16,0,Precipitation is not expected,1016,11,51,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,17,10,2024-03-14T10:42:00+01:00,2024-03-14T17:00:39.036+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,9,48,39,24,82,2024-03-16,0,Precipitation is not expected,1017,10,50,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,17,10,2024-03-14T10:42:00+01:00,2024-03-14T17:00:39.036+01:00,2988507,Paris
Light cloud and a gentle breeze,36,9,47,37,23,82,2024-03-16,0,Precipitation is not expected,1017,10,50,03:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2024-03-14T10:42:00+01:00,2024-03-14T17:00:39.036+01:00,2988507,Paris
