enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,23,73,39,24,65,2024-08-09,0,Precipitation is not expected,1014,21,69,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2024-08-08T22:45:00+01:00,2024-08-09T09:00:44.891+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,23,74,38,24,60,2024-08-09,0,Precipitation is not expected,1015,21,71,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,20,13,2024-08-08T22:45:00+01:00,2024-08-09T09:00:44.891+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,24,75,37,23,54,2024-08-09,0,Precipitation is not expected,1015,22,72,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2024-08-08T22:45:00+01:00,2024-08-09T09:00:44.891+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,25,76,37,23,51,2024-08-09,0,Precipitation is not expected,1015,23,73,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2024-08-08T22:45:00+01:00,2024-08-09T09:00:44.891+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,25,78,37,23,48,2024-08-09,0,Precipitation is not expected,1016,23,74,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2024-08-08T22:45:00+01:00,2024-08-09T09:00:44.891+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,26,79,37,23,46,2024-08-09,0,Precipitation is not expected,1016,24,75,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2024-08-08T22:45:00+01:00,2024-08-09T09:00:44.891+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,26,79,38,24,44,2024-08-09,0,Precipitation is not expected,1016,25,76,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2024-08-08T22:45:00+01:00,2024-08-09T09:00:44.891+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,26,79,38,24,44,2024-08-09,0,Precipitation is not expected,1016,24,76,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2024-08-08T22:45:00+01:00,2024-08-09T09:00:44.891+01:00,2643743,Greater London
Sunny and a gentle breeze,1,25,77,37,23,45,2024-08-09,0,Precipitation is not expected,1016,24,75,18:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,2024-08-08T22:45:00+01:00,2024-08-09T09:00:44.891+01:00,2643743,Greater London
Sunny and a gentle breeze,1,24,75,36,22,48,2024-08-09,0,Precipitation is not expected,1017,23,73,19:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2024-08-08T22:45:00+01:00,2024-08-09T09:00:44.891+01:00,2643743,Greater London
Sunny and a gentle breeze,1,23,73,36,22,51,2024-08-09,0,Precipitation is not expected,1017,21,71,20:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2024-08-08T22:45:00+01:00,2024-08-09T09:00:44.891+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,21,71,32,20,54,2024-08-09,0,Precipitation is not expected,1018,20,69,21:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,15,9,2024-08-08T22:45:00+01:00,2024-08-09T09:00:44.891+01:00,2643743,Greater London
