enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,36,8,46,40,25,81,2022-11-26,6,Low chance of precipitation,1014,10,49,01:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,20,12,2022-11-25T21:04:00+00:00,2022-11-26T00:26:30.895Z,2655984,Belfast
Light cloud and a moderate breeze,36,8,46,42,26,83,2022-11-26,6,Low chance of precipitation,1014,10,49,02:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,21,13,2022-11-25T21:04:00+00:00,2022-11-26T00:26:30.895Z,2655984,Belfast
Light cloud and a moderate breeze,36,8,46,44,27,84,2022-11-26,7,Low chance of precipitation,1014,10,50,03:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,23,14,2022-11-25T21:04:00+00:00,2022-11-26T00:26:30.895Z,2655984,Belfast
Light cloud and a moderate breeze,36,8,47,46,29,85,2022-11-26,7,Low chance of precipitation,1013,10,50,04:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,24,15,2022-11-25T21:04:00+00:00,2022-11-26T00:26:30.895Z,2655984,Belfast
Light cloud and a moderate breeze,36,9,48,48,30,85,2022-11-26,7,Low chance of precipitation,1013,11,51,05:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,24,15,2022-11-25T21:04:00+00:00,2022-11-26T00:26:30.895Z,2655984,Belfast
Light cloud and a moderate breeze,36,9,49,50,31,84,2022-11-26,14,Low chance of precipitation,1012,11,52,06:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,25,15,2022-11-25T21:04:00+00:00,2022-11-26T00:26:30.895Z,2655984,Belfast
Light rain and a moderate breeze,39,9,49,54,34,85,2022-11-26,28,Low chance of precipitation,1012,11,52,07:00,1,Good,12,Light Rain,A moderate breeze from the south,S,S,Southerly,26,16,2022-11-25T21:04:00+00:00,2022-11-26T00:26:30.895Z,2655984,Belfast
Light rain and a moderate breeze,39,9,49,58,36,86,2022-11-26,43,Chance of precipitation,1011,11,52,08:00,1,Good,12,Light Rain,A moderate breeze from the south,S,S,Southerly,28,18,2022-11-25T21:04:00+00:00,2022-11-26T00:26:30.895Z,2655984,Belfast
Light rain and a fresh breeze,12,10,50,61,38,88,2022-11-26,51,Chance of precipitation,1011,11,53,09:00,1,Good,12,Light Rain,A fresh breeze from the south south east,SSE,SSE,South South Easterly,31,19,2022-11-25T21:04:00+00:00,2022-11-26T00:26:30.895Z,2655984,Belfast
Light rain and a fresh breeze,12,10,50,61,38,89,2022-11-26,43,Chance of precipitation,1010,12,53,10:00,1,Good,12,Light Rain,A fresh breeze from the south south east,SSE,SSE,South South Easterly,32,20,2022-11-25T21:04:00+00:00,2022-11-26T00:26:30.895Z,2655984,Belfast
Light rain and a fresh breeze,12,10,51,62,38,89,2022-11-26,29,Low chance of precipitation,1009,12,53,11:00,1,Good,12,Light Rain,A fresh breeze from the south,S,S,Southerly,33,21,2022-11-25T21:04:00+00:00,2022-11-26T00:26:30.895Z,2655984,Belfast
Light rain and a fresh breeze,12,11,51,62,39,89,2022-11-26,22,Low chance of precipitation,1008,12,54,12:00,1,Good,12,Light Rain,A fresh breeze from the south,S,S,Southerly,34,21,2022-11-25T21:04:00+00:00,2022-11-26T00:26:30.895Z,2655984,Belfast
Light rain and a fresh breeze,12,11,52,61,38,87,2022-11-26,19,Low chance of precipitation,1007,12,54,13:00,1,Good,12,Light Rain,A fresh breeze from the south,S,S,Southerly,33,21,2022-11-25T21:04:00+00:00,2022-11-26T00:26:30.895Z,2655984,Belfast
Light rain and a fresh breeze,12,12,53,60,37,86,2022-11-26,17,Low chance of precipitation,1006,13,55,14:00,1,Good,12,Light Rain,A fresh breeze from the south,S,S,Southerly,32,20,2022-11-25T21:04:00+00:00,2022-11-26T00:26:30.895Z,2655984,Belfast
Light rain and a fresh breeze,12,12,54,58,36,86,2022-11-26,18,Low chance of precipitation,1005,13,55,15:00,1,Good,12,Light Rain,A fresh breeze from the south,S,S,Southerly,31,19,2022-11-25T21:04:00+00:00,2022-11-26T00:26:30.895Z,2655984,Belfast
Light rain and a fresh breeze,12,12,53,56,35,88,2022-11-26,25,Low chance of precipitation,1004,13,55,16:00,1,Good,12,Light Rain,A fresh breeze from the south,S,S,Southerly,30,19,2022-11-25T21:04:00+00:00,2022-11-26T00:26:30.895Z,2655984,Belfast
Light rain and a moderate breeze,39,12,53,55,34,91,2022-11-26,31,Chance of precipitation,1003,12,54,17:00,1,Good,12,Light Rain,A moderate breeze from the south,S,S,Southerly,29,18,2022-11-25T21:04:00+00:00,2022-11-26T00:26:30.895Z,2655984,Belfast
Light rain and a moderate breeze,39,11,52,57,35,93,2022-11-26,34,Chance of precipitation,1002,12,54,18:00,1,Good,12,Light Rain,A moderate breeze from the south,S,S,Southerly,29,18,2022-11-25T21:04:00+00:00,2022-11-26T00:26:30.895Z,2655984,Belfast
Light rain and a moderate breeze,39,11,53,58,36,92,2022-11-26,32,Chance of precipitation,1001,12,54,19:00,1,Good,12,Light Rain,A moderate breeze from the south,S,S,Southerly,29,18,2022-11-25T21:04:00+00:00,2022-11-26T00:26:30.895Z,2655984,Belfast
Light rain showers and a moderate breeze,9,12,53,58,36,91,2022-11-26,30,Low chance of precipitation,1001,12,54,20:00,1,Good,9,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,29,18,2022-11-25T21:04:00+00:00,2022-11-26T00:26:30.895Z,2655984,Belfast
Light rain showers and a moderate breeze,9,11,53,56,35,89,2022-11-26,27,Low chance of precipitation,1001,12,54,21:00,1,Good,9,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,29,18,2022-11-25T21:04:00+00:00,2022-11-26T00:26:30.895Z,2655984,Belfast
Light rain showers and a moderate breeze,9,11,51,54,33,86,2022-11-26,24,Low chance of precipitation,1001,12,53,22:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,28,18,2022-11-25T21:04:00+00:00,2022-11-26T00:26:30.895Z,2655984,Belfast
