enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,47,116,42,26,34,2023-06-26,0,Precipitation is not expected,1002,39,102,12:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a moderate breeze,1,46,115,47,29,32,2023-06-26,0,Precipitation is not expected,1001,39,102,13:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,29,18,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a fresh breeze,1,45,113,52,32,29,2023-06-26,0,Precipitation is not expected,1001,39,103,14:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,32,20,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a fresh breeze,1,45,113,50,31,28,2023-06-26,0,Precipitation is not expected,1001,39,103,15:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,33,20,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a fresh breeze,1,43,110,47,29,27,2023-06-26,0,Precipitation is not expected,1001,39,101,16:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,35,22,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a fresh breeze,1,42,108,44,28,28,2023-06-26,0,Precipitation is not expected,1000,38,100,17:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,35,22,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a fresh breeze,1,41,107,39,24,30,2023-06-26,0,Precipitation is not expected,1000,37,98,18:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,32,20,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a fresh breeze,1,41,105,34,21,33,2023-06-26,0,Precipitation is not expected,1001,36,96,19:00,1,Good,1,Sunny,A fresh breeze from the north north west,NNW,NNW,North North Westerly,31,19,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,40,104,28,17,36,2023-06-26,0,Precipitation is not expected,1001,35,94,20:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,26,16,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,40,104,24,15,37,2023-06-26,0,Precipitation is not expected,1002,34,94,21:00,1,Good,0,Clear Sky,A moderate breeze from the north,N,N,Northerly,22,14,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,39,102,22,14,35,2023-06-26,0,Precipitation is not expected,1002,34,93,22:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,19,12,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,38,101,21,13,34,2023-06-26,0,Precipitation is not expected,1002,34,93,23:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,17,11,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,38,100,21,13,33,2023-06-27,0,Precipitation is not expected,1001,34,93,00:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,16,10,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,37,98,21,13,33,2023-06-27,0,Precipitation is not expected,1001,33,91,01:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,16,10,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,37,98,18,11,36,2023-06-27,0,Precipitation is not expected,1001,33,91,02:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,37,99,21,13,39,2023-06-27,0,Precipitation is not expected,1001,32,90,03:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,37,99,21,13,44,2023-06-27,0,Precipitation is not expected,1001,31,89,04:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,38,101,21,13,51,2023-06-27,0,Precipitation is not expected,1001,31,88,05:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a gentle breeze,1,40,104,22,14,59,2023-06-27,0,Precipitation is not expected,1002,31,87,06:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a gentle breeze,1,41,106,28,17,57,2023-06-27,0,Precipitation is not expected,1002,32,89,07:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,10,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a moderate breeze,1,42,108,31,19,52,2023-06-27,0,Precipitation is not expected,1003,33,92,08:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a moderate breeze,1,44,112,35,22,46,2023-06-27,0,Precipitation is not expected,1003,35,95,09:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,22,14,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a moderate breeze,1,44,111,39,24,37,2023-06-27,0,Precipitation is not expected,1003,37,98,10:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a moderate breeze,1,45,112,42,26,34,2023-06-27,0,Precipitation is not expected,1003,38,100,11:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a moderate breeze,1,45,114,47,29,32,2023-06-27,0,Precipitation is not expected,1003,39,102,12:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,29,18,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a fresh breeze,1,45,112,52,32,30,2023-06-27,0,Precipitation is not expected,1002,39,101,13:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,31,19,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a fresh breeze,1,44,111,54,33,30,2023-06-27,0,Precipitation is not expected,1002,38,101,14:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,34,21,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a fresh breeze,1,44,112,52,32,30,2023-06-27,0,Precipitation is not expected,1001,39,101,15:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,33,21,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a fresh breeze,1,43,109,48,30,28,2023-06-27,0,Precipitation is not expected,1001,38,100,16:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,34,21,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a fresh breeze,1,42,107,44,28,29,2023-06-27,0,Precipitation is not expected,1001,37,99,17:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,35,22,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a fresh breeze,1,41,106,39,24,29,2023-06-27,0,Precipitation is not expected,1001,37,98,18:00,1,Good,1,Sunny,A fresh breeze from the north north west,NNW,NNW,North North Westerly,32,20,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a moderate breeze,1,40,104,34,21,31,2023-06-27,0,Precipitation is not expected,1002,36,96,19:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,28,18,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,40,103,28,17,34,2023-06-27,0,Precipitation is not expected,1002,35,95,20:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,24,15,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,39,103,24,15,35,2023-06-27,0,Precipitation is not expected,1003,34,94,21:00,1,Good,0,Clear Sky,A moderate breeze from the north,N,N,Northerly,21,13,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,38,100,22,14,33,2023-06-27,0,Precipitation is not expected,1003,34,93,22:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,18,11,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,37,99,21,13,32,2023-06-27,0,Precipitation is not expected,1003,33,92,23:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,17,11,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,37,98,18,11,29,2023-06-28,0,Precipitation is not expected,1003,34,93,00:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,16,10,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,35,96,18,11,28,2023-06-28,0,Precipitation is not expected,1002,33,91,01:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,16,10,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,35,95,18,11,29,2023-06-28,0,Precipitation is not expected,1002,32,90,02:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,16,10,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,35,95,19,12,31,2023-06-28,0,Precipitation is not expected,1002,32,90,03:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,35,95,19,12,37,2023-06-28,0,Precipitation is not expected,1002,31,88,04:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,35,96,19,12,43,2023-06-28,0,Precipitation is not expected,1003,31,87,05:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a gentle breeze,1,36,98,24,15,50,2023-06-28,0,Precipitation is not expected,1003,30,86,06:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a gentle breeze,1,37,99,29,18,47,2023-06-28,0,Precipitation is not expected,1004,31,88,07:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,10,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a gentle breeze,1,39,103,33,21,43,2023-06-28,0,Precipitation is not expected,1004,33,91,08:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a moderate breeze,1,42,107,36,22,39,2023-06-28,0,Precipitation is not expected,1005,35,95,09:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a moderate breeze,1,42,108,38,24,31,2023-06-28,0,Precipitation is not expected,1005,37,98,10:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,15,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a moderate breeze,1,43,110,41,25,29,2023-06-28,0,Precipitation is not expected,1005,38,101,11:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,26,16,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a moderate breeze,1,45,112,44,27,29,2023-06-28,0,Precipitation is not expected,1004,39,102,12:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,28,18,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a fresh breeze,1,44,111,47,29,29,2023-06-28,0,Precipitation is not expected,1004,39,101,13:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,30,19,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a fresh breeze,1,43,110,50,31,29,2023-06-28,0,Precipitation is not expected,1003,38,101,14:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,32,20,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a fresh breeze,1,44,110,49,30,30,2023-06-28,0,Precipitation is not expected,1003,38,101,15:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,32,20,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a fresh breeze,1,42,108,47,30,29,2023-06-28,0,Precipitation is not expected,1003,37,99,16:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,33,20,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a fresh breeze,1,41,107,46,29,29,2023-06-28,0,Precipitation is not expected,1003,37,98,17:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,33,20,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a fresh breeze,1,41,105,40,25,31,2023-06-28,0,Precipitation is not expected,1003,36,97,18:00,1,Good,1,Sunny,A fresh breeze from the north north west,NNW,NNW,North North Westerly,30,19,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a moderate breeze,1,40,103,34,21,33,2023-06-28,0,Precipitation is not expected,1004,35,95,19:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,27,17,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,39,102,28,17,35,2023-06-28,0,Precipitation is not expected,1004,34,93,20:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,23,15,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,38,101,26,16,37,2023-06-28,0,Precipitation is not expected,1005,33,92,21:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,20,12,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,38,100,23,14,36,2023-06-28,0,Precipitation is not expected,1005,33,92,22:00,1,Good,0,Clear Sky,Not available,-99,-99,Direction not available,18,11,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,37,98,21,13,35,2023-06-28,0,Precipitation is not expected,1005,33,91,23:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,17,10,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,36,97,19,12,34,2023-06-29,0,Precipitation is not expected,1004,33,91,00:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,16,10,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,35,96,18,11,35,2023-06-29,0,Precipitation is not expected,1004,32,89,01:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,15,9,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,35,95,17,10,37,2023-06-29,0,Precipitation is not expected,1003,31,88,02:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,35,96,17,11,40,2023-06-29,0,Precipitation is not expected,1003,31,88,03:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,35,94,17,11,44,2023-06-29,0,Precipitation is not expected,1004,30,86,04:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,35,95,17,11,51,2023-06-29,0,Precipitation is not expected,1004,29,84,05:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and light winds,1,36,97,23,14,59,2023-06-29,0,Precipitation is not expected,1004,29,84,06:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a gentle breeze,1,38,100,28,17,56,2023-06-29,0,Precipitation is not expected,1005,30,86,07:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a gentle breeze,1,40,103,33,21,52,2023-06-29,0,Precipitation is not expected,1005,32,89,08:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a gentle breeze,1,42,108,34,21,46,2023-06-29,0,Precipitation is not expected,1005,34,93,09:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a moderate breeze,1,42,108,36,23,37,2023-06-29,0,Precipitation is not expected,1005,36,96,10:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a moderate breeze,1,44,110,38,24,34,2023-06-29,0,Precipitation is not expected,1005,37,99,11:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a moderate breeze,1,45,113,40,25,34,2023-06-29,0,Precipitation is not expected,1005,38,100,12:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a moderate breeze,1,45,113,43,27,34,2023-06-29,0,Precipitation is not expected,1004,38,100,13:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,28,18,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a moderate breeze,1,44,112,45,28,34,2023-06-29,0,Precipitation is not expected,1003,38,100,14:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,30,18,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a moderate breeze,1,45,113,43,27,34,2023-06-29,0,Precipitation is not expected,1003,38,100,15:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,29,18,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a fresh breeze,1,43,110,42,26,34,2023-06-29,0,Precipitation is not expected,1003,37,98,16:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,31,19,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a fresh breeze,1,42,108,40,25,34,2023-06-29,0,Precipitation is not expected,1002,36,97,17:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,32,20,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a moderate breeze,1,41,107,36,22,35,2023-06-29,0,Precipitation is not expected,1002,36,96,18:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,29,18,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
Sunny and a moderate breeze,1,40,104,31,19,36,2023-06-29,0,Precipitation is not expected,1003,35,94,19:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,27,17,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,39,103,26,16,38,2023-06-29,0,Precipitation is not expected,1003,34,93,20:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,24,15,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
A clear sky and a moderate breeze,0,39,102,25,16,40,2023-06-29,0,Precipitation is not expected,1004,33,92,21:00,1,Good,0,Clear Sky,A moderate breeze from the north,N,N,Northerly,21,13,2023-06-26T00:00:00+03:00,2023-06-26T11:01:36.228+03:00,105343,Jeddah
