enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,34,93,24,15,37,2023-07-07,0,Precipitation is not expected,1013,30,87,19:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2023-07-07T11:00:00+02:00,2023-07-07T18:01:57.632+02:00,2988507,Paris
Sunny and a gentle breeze,1,34,92,23,14,38,2023-07-07,10,Low chance of precipitation,1012,30,86,20:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2023-07-07T11:00:00+02:00,2023-07-07T18:01:57.632+02:00,2988507,Paris
Sunny and light winds,1,32,89,22,14,41,2023-07-07,3,Low chance of precipitation,1013,29,83,21:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2023-07-07T11:00:00+02:00,2023-07-07T18:01:57.632+02:00,2988507,Paris
A clear sky and light winds,0,30,86,18,11,46,2023-07-07,0,Precipitation is not expected,1013,27,80,22:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2023-07-07T11:00:00+02:00,2023-07-07T18:01:57.632+02:00,2988507,Paris
A clear sky and light winds,0,29,83,18,11,51,2023-07-07,0,Precipitation is not expected,1013,25,77,23:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,10,6,2023-07-07T11:00:00+02:00,2023-07-07T18:01:57.632+02:00,2988507,Paris
A clear sky and light winds,0,27,81,14,9,58,2023-07-08,4,Low chance of precipitation,1014,24,75,00:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2023-07-07T11:00:00+02:00,2023-07-07T18:01:57.632+02:00,2988507,Paris
A clear sky and light winds,0,26,79,14,9,62,2023-07-08,4,Low chance of precipitation,1014,23,73,01:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,10,6,2023-07-07T11:00:00+02:00,2023-07-07T18:01:57.632+02:00,2988507,Paris
A clear sky and light winds,0,25,78,13,8,65,2023-07-08,4,Low chance of precipitation,1014,22,72,02:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,9,5,2023-07-07T11:00:00+02:00,2023-07-07T18:01:57.632+02:00,2988507,Paris
A clear sky and light winds,0,24,76,12,7,69,2023-07-08,3,Low chance of precipitation,1014,21,70,03:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,9,6,2023-07-07T11:00:00+02:00,2023-07-07T18:01:57.632+02:00,2988507,Paris
A clear sky and light winds,0,24,75,13,8,72,2023-07-08,3,Low chance of precipitation,1015,21,69,04:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,9,6,2023-07-07T11:00:00+02:00,2023-07-07T18:01:57.632+02:00,2988507,Paris
A clear sky and light winds,0,23,73,10,6,75,2023-07-08,0,Precipitation is not expected,1014,20,68,05:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,8,5,2023-07-07T11:00:00+02:00,2023-07-07T18:01:57.632+02:00,2988507,Paris
Sunny and light winds,1,23,73,12,8,76,2023-07-08,0,Precipitation is not expected,1014,20,68,06:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,7,4,2023-07-07T11:00:00+02:00,2023-07-07T18:01:57.632+02:00,2988507,Paris
Sunny and light winds,1,24,75,17,11,75,2023-07-08,0,Precipitation is not expected,1015,21,69,07:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2023-07-07T11:00:00+02:00,2023-07-07T18:01:57.632+02:00,2988507,Paris
Sunny and light winds,1,25,77,18,11,72,2023-07-08,0,Precipitation is not expected,1015,22,71,08:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2023-07-07T11:00:00+02:00,2023-07-07T18:01:57.632+02:00,2988507,Paris
Sunny and light winds,1,28,82,18,11,66,2023-07-08,0,Precipitation is not expected,1016,24,75,09:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,10,6,2023-07-07T11:00:00+02:00,2023-07-07T18:01:57.632+02:00,2988507,Paris
Sunny and light winds,1,31,87,21,13,59,2023-07-08,0,Precipitation is not expected,1016,26,78,10:00,1,Good,1,Sunny,Light winds from the south,S,S,Southerly,10,6,2023-07-07T11:00:00+02:00,2023-07-07T18:01:57.632+02:00,2988507,Paris
Sunny and light winds,1,33,92,21,13,54,2023-07-08,0,Precipitation is not expected,1016,28,82,11:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2023-07-07T11:00:00+02:00,2023-07-07T18:01:57.632+02:00,2988507,Paris
Sunny and light winds,1,35,94,20,12,48,2023-07-08,0,Precipitation is not expected,1016,29,85,12:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2023-07-07T11:00:00+02:00,2023-07-07T18:01:57.632+02:00,2988507,Paris
Sunny and light winds,1,36,96,19,12,45,2023-07-08,0,Precipitation is not expected,1016,30,87,13:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2023-07-07T11:00:00+02:00,2023-07-07T18:01:57.632+02:00,2988507,Paris
Sunny and light winds,1,36,97,22,14,42,2023-07-08,8,Low chance of precipitation,1016,31,88,14:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,11,7,2023-07-07T11:00:00+02:00,2023-07-07T18:01:57.632+02:00,2988507,Paris
Sunny and light winds,1,36,97,28,17,41,2023-07-08,12,Low chance of precipitation,1016,31,89,15:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2023-07-07T11:00:00+02:00,2023-07-07T18:01:57.632+02:00,2988507,Paris
Light rain showers and light winds,10,36,97,29,18,42,2023-07-08,29,Low chance of precipitation,1016,31,88,16:00,1,Good,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,12,7,2023-07-07T11:00:00+02:00,2023-07-07T18:01:57.632+02:00,2988507,Paris
Light rain showers and light winds,10,36,97,28,17,45,2023-07-08,58,Chance of precipitation,1015,31,87,17:00,1,Good,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,12,7,2023-07-07T11:00:00+02:00,2023-07-07T18:01:57.632+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,36,97,26,16,45,2023-07-08,29,Low chance of precipitation,1015,31,87,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2023-07-07T11:00:00+02:00,2023-07-07T18:01:57.632+02:00,2988507,Paris
Sunny and a gentle breeze,1,35,96,24,15,48,2023-07-08,16,Low chance of precipitation,1016,30,86,19:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2023-07-07T11:00:00+02:00,2023-07-07T18:01:57.632+02:00,2988507,Paris
Sunny and light winds,1,35,95,19,12,50,2023-07-08,0,Precipitation is not expected,1016,29,85,20:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2023-07-07T11:00:00+02:00,2023-07-07T18:01:57.632+02:00,2988507,Paris
Sunny and light winds,1,33,92,17,11,56,2023-07-08,0,Precipitation is not expected,1016,28,82,21:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,11,7,2023-07-07T11:00:00+02:00,2023-07-07T18:01:57.632+02:00,2988507,Paris
A clear sky and light winds,0,31,89,13,8,62,2023-07-08,0,Precipitation is not expected,1017,26,79,22:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2023-07-07T11:00:00+02:00,2023-07-07T18:01:57.632+02:00,2988507,Paris
A clear sky and light winds,0,30,86,10,6,69,2023-07-08,0,Precipitation is not expected,1018,25,76,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-07-07T11:00:00+02:00,2023-07-07T18:01:57.632+02:00,2988507,Paris
A clear sky and light winds,0,29,84,9,6,74,2023-07-09,4,Low chance of precipitation,1019,23,74,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2023-07-07T11:00:00+02:00,2023-07-07T18:01:57.632+02:00,2988507,Paris
A clear sky and light winds,0,28,82,9,5,77,2023-07-09,0,Precipitation is not expected,1019,23,73,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-07-07T11:00:00+02:00,2023-07-07T18:01:57.632+02:00,2988507,Paris
A clear sky and light winds,0,27,81,9,5,80,2023-07-09,0,Precipitation is not expected,1019,22,72,02:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2023-07-07T11:00:00+02:00,2023-07-07T18:01:57.632+02:00,2988507,Paris
A clear sky and light winds,0,26,78,9,6,85,2023-07-09,0,Precipitation is not expected,1019,21,70,03:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2023-07-07T11:00:00+02:00,2023-07-07T18:01:57.632+02:00,2988507,Paris
A clear sky and light winds,0,25,77,8,5,88,2023-07-09,3,Low chance of precipitation,1019,21,69,04:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2023-07-07T11:00:00+02:00,2023-07-07T18:01:57.632+02:00,2988507,Paris
A clear sky and light winds,0,24,75,9,6,89,2023-07-09,0,Precipitation is not expected,1019,20,68,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,6,4,2023-07-07T11:00:00+02:00,2023-07-07T18:01:57.632+02:00,2988507,Paris
Sunny and light winds,1,24,75,9,6,90,2023-07-09,0,Precipitation is not expected,1019,20,68,06:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2023-07-07T11:00:00+02:00,2023-07-07T18:01:57.632+02:00,2988507,Paris
