enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,8,46,9,6,68,2024-04-18,0,Precipitation is not expected,1026,8,46,10:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,2,1,2024-04-17T22:46:00+01:00,2024-04-18T09:01:33.968+01:00,2653822,Cardiff
Sunny intervals and light winds,3,9,47,20,12,66,2024-04-18,0,Precipitation is not expected,1026,9,48,11:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,4,2,2024-04-17T22:46:00+01:00,2024-04-18T09:01:33.968+01:00,2653822,Cardiff
Sunny intervals and light winds,3,9,48,26,16,62,2024-04-18,0,Precipitation is not expected,1025,10,50,12:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,8,5,2024-04-17T22:46:00+01:00,2024-04-18T09:01:33.968+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,10,50,32,20,59,2024-04-18,0,Precipitation is not expected,1025,11,52,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2024-04-17T22:46:00+01:00,2024-04-18T09:01:33.968+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,10,49,37,23,58,2024-04-18,0,Precipitation is not expected,1025,11,52,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-04-17T22:46:00+01:00,2024-04-18T09:01:33.968+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,10,49,42,26,59,2024-04-18,0,Precipitation is not expected,1025,11,53,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2024-04-17T22:46:00+01:00,2024-04-18T09:01:33.968+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,9,49,42,26,61,2024-04-18,0,Precipitation is not expected,1024,11,52,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2024-04-17T22:46:00+01:00,2024-04-18T09:01:33.968+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,9,48,44,28,65,2024-04-18,0,Precipitation is not expected,1024,11,51,17:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,22,14,2024-04-17T22:46:00+01:00,2024-04-18T09:01:33.968+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,8,47,44,28,68,2024-04-18,0,Precipitation is not expected,1023,10,51,18:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,22,14,2024-04-17T22:46:00+01:00,2024-04-18T09:01:33.968+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,8,46,44,27,71,2024-04-18,0,Precipitation is not expected,1023,10,50,19:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,21,13,2024-04-17T22:46:00+01:00,2024-04-18T09:01:33.968+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,8,46,44,27,76,2024-04-18,0,Precipitation is not expected,1023,10,50,20:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,21,13,2024-04-17T22:46:00+01:00,2024-04-18T09:01:33.968+01:00,2653822,Cardiff
Light cloud and a moderate breeze,36,8,46,45,28,78,2024-04-18,0,Precipitation is not expected,1023,10,49,21:00,1,Good,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,20,13,2024-04-17T22:46:00+01:00,2024-04-18T09:01:33.968+01:00,2653822,Cardiff
