enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,25,77,17,10,61,2024-09-05,0,Precipitation is not expected,1023,22,72,21:00,1,Good,0,Clear Sky,A gentle breeze from the east south east,ESE,ESE,East South Easterly,12,8,2024-09-05T17:41:00-04:00,2024-09-05T20:01:35.662-04:00,4140963,Washington DC
A clear sky and light winds,0,25,77,16,10,66,2024-09-05,0,Precipitation is not expected,1023,22,71,22:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2024-09-05T17:41:00-04:00,2024-09-05T20:01:35.662-04:00,4140963,Washington DC
A clear sky and light winds,0,24,75,13,8,73,2024-09-05,0,Precipitation is not expected,1023,21,69,23:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2024-09-05T17:41:00-04:00,2024-09-05T20:01:35.662-04:00,4140963,Washington DC
A clear sky and light winds,0,23,73,9,6,79,2024-09-06,0,Precipitation is not expected,1023,20,68,00:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2024-09-05T17:41:00-04:00,2024-09-05T20:01:35.662-04:00,4140963,Washington DC
A clear sky and light winds,0,23,73,8,5,82,2024-09-06,0,Precipitation is not expected,1022,19,67,01:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,7,5,2024-09-05T17:41:00-04:00,2024-09-05T20:01:35.662-04:00,4140963,Washington DC
A clear sky and light winds,0,22,71,7,5,87,2024-09-06,0,Precipitation is not expected,1022,19,66,02:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,7,4,2024-09-05T17:41:00-04:00,2024-09-05T20:01:35.662-04:00,4140963,Washington DC
A clear sky and light winds,0,21,71,9,5,90,2024-09-06,0,Precipitation is not expected,1022,18,65,03:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,7,4,2024-09-05T17:41:00-04:00,2024-09-05T20:01:35.662-04:00,4140963,Washington DC
A clear sky and light winds,0,21,70,9,5,89,2024-09-06,0,Precipitation is not expected,1021,18,65,04:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2024-09-05T17:41:00-04:00,2024-09-05T20:01:35.662-04:00,4140963,Washington DC
A clear sky and light winds,0,21,69,9,6,89,2024-09-06,0,Precipitation is not expected,1021,18,64,05:00,1,Moderate,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,7,4,2024-09-05T17:41:00-04:00,2024-09-05T20:01:35.662-04:00,4140963,Washington DC
A clear sky and light winds,0,21,69,9,6,90,2024-09-06,0,Precipitation is not expected,1021,18,64,06:00,1,Moderate,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,7,4,2024-09-05T17:41:00-04:00,2024-09-05T20:01:35.662-04:00,4140963,Washington DC
Sunny intervals and light winds,3,21,69,10,6,89,2024-09-06,0,Precipitation is not expected,1021,18,64,07:00,1,Moderate,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,7,4,2024-09-05T17:41:00-04:00,2024-09-05T20:01:35.662-04:00,4140963,Washington DC
Sunny intervals and light winds,3,22,72,9,6,87,2024-09-06,0,Precipitation is not expected,1021,19,66,08:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,7,5,2024-09-05T17:41:00-04:00,2024-09-05T20:01:35.662-04:00,4140963,Washington DC
Sunny intervals and light winds,3,24,75,9,6,81,2024-09-06,0,Precipitation is not expected,1020,20,68,09:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,7,4,2024-09-05T17:41:00-04:00,2024-09-05T20:01:35.662-04:00,4140963,Washington DC
Sunny intervals and light winds,3,26,78,9,5,76,2024-09-06,0,Precipitation is not expected,1020,22,71,10:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2024-09-05T17:41:00-04:00,2024-09-05T20:01:35.662-04:00,4140963,Washington DC
Sunny intervals and light winds,3,27,81,9,6,68,2024-09-06,0,Precipitation is not expected,1020,23,74,11:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,8,5,2024-09-05T17:41:00-04:00,2024-09-05T20:01:35.662-04:00,4140963,Washington DC
Sunny intervals and light winds,3,29,84,10,6,62,2024-09-06,0,Precipitation is not expected,1019,24,76,12:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,9,5,2024-09-05T17:41:00-04:00,2024-09-05T20:01:35.662-04:00,4140963,Washington DC
Sunny intervals and light winds,3,29,85,11,7,58,2024-09-06,0,Precipitation is not expected,1018,25,77,13:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2024-09-05T17:41:00-04:00,2024-09-05T20:01:35.662-04:00,4140963,Washington DC
Sunny intervals and light winds,3,31,87,12,8,55,2024-09-06,0,Precipitation is not expected,1017,26,79,14:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2024-09-05T17:41:00-04:00,2024-09-05T20:01:35.662-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,31,89,14,9,52,2024-09-06,0,Precipitation is not expected,1016,27,81,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,12,8,2024-09-05T17:41:00-04:00,2024-09-05T20:01:35.662-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,32,89,15,9,51,2024-09-06,0,Precipitation is not expected,1016,27,81,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,14,8,2024-09-05T17:41:00-04:00,2024-09-05T20:01:35.662-04:00,4140963,Washington DC
