enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a moderate breeze,2,1,34,52,33,81,2024-01-23,0,Precipitation is not expected,1009,5,41,01:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2024-01-22T21:45:00+00:00,2024-01-23T00:01:33.075Z,2650225,Edinburgh
A clear sky and a moderate breeze,0,1,34,49,31,79,2024-01-23,0,Precipitation is not expected,1010,5,41,02:00,1,Good,0,Clear Sky,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2024-01-22T21:45:00+00:00,2024-01-23T00:01:33.075Z,2650225,Edinburgh
A clear sky and a moderate breeze,0,1,34,45,28,79,2024-01-23,0,Precipitation is not expected,1011,5,41,03:00,1,Good,0,Clear Sky,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2024-01-22T21:45:00+00:00,2024-01-23T00:01:33.075Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,1,35,43,27,81,2024-01-23,0,Precipitation is not expected,1012,5,41,04:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-01-22T21:45:00+00:00,2024-01-23T00:01:33.075Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,1,35,42,26,83,2024-01-23,0,Precipitation is not expected,1012,5,41,05:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-01-22T21:45:00+00:00,2024-01-23T00:01:33.075Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,1,35,41,25,83,2024-01-23,0,Precipitation is not expected,1012,5,41,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2024-01-22T21:45:00+00:00,2024-01-23T00:01:33.075Z,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,2,35,39,24,81,2024-01-23,0,Precipitation is not expected,1011,5,41,07:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2024-01-22T21:45:00+00:00,2024-01-23T00:01:33.075Z,2650225,Edinburgh
Light cloud and a gentle breeze,36,2,35,40,25,80,2024-01-23,0,Precipitation is not expected,1010,5,41,08:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2024-01-22T21:45:00+00:00,2024-01-23T00:01:33.075Z,2650225,Edinburgh
Thick cloud and a gentle breeze,8,2,35,48,30,82,2024-01-23,0,Precipitation is not expected,1009,5,41,09:00,1,Moderate,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,18,11,2024-01-22T21:45:00+00:00,2024-01-23T00:01:33.075Z,2650225,Edinburgh
Light rain and a moderate breeze,12,2,36,58,36,85,2024-01-23,83,High chance of precipitation,1007,6,42,10:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,22,14,2024-01-22T21:45:00+00:00,2024-01-23T00:01:33.075Z,2650225,Edinburgh
Gusty winds and rain,12,3,38,66,41,85,2024-01-23,90,High chance of precipitation,1003,7,44,11:00,1,Moderate,12,Light Rain,Gusty winds from the south,S,S,Southerly,27,17,2024-01-22T21:45:00+00:00,2024-01-23T00:01:33.075Z,2650225,Edinburgh
Gusty winds and heavy rain,15,4,40,67,42,86,2024-01-23,80,High chance of precipitation,1000,8,46,12:00,1,Moderate,15,Heavy Rain,Gusty winds from the south,S,S,Southerly,32,20,2024-01-22T21:45:00+00:00,2024-01-23T00:01:33.075Z,2650225,Edinburgh
Heavy rain and a fresh breeze,15,6,43,62,39,85,2024-01-23,80,High chance of precipitation,997,9,48,13:00,1,Moderate,15,Heavy Rain,A fresh breeze from the south south west,SSW,SSW,South South Westerly,36,23,2024-01-22T21:45:00+00:00,2024-01-23T00:01:33.075Z,2650225,Edinburgh
