enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,18,65,12,7,58,2024-04-14,0,Precipitation is not expected,1024,18,64,13:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,5,3,2024-04-13T23:38:00+02:00,2024-04-14T12:02:05.604+02:00,2988507,Paris
Sunny intervals and light winds,3,19,67,14,9,55,2024-04-14,0,Precipitation is not expected,1024,19,66,14:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-04-13T23:38:00+02:00,2024-04-14T12:02:05.604+02:00,2988507,Paris
Sunny intervals and light winds,3,20,68,16,10,52,2024-04-14,0,Precipitation is not expected,1023,20,67,15:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-04-13T23:38:00+02:00,2024-04-14T12:02:05.604+02:00,2988507,Paris
Sunny intervals and light winds,3,21,69,17,10,51,2024-04-14,0,Precipitation is not expected,1022,20,68,16:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-04-13T23:38:00+02:00,2024-04-14T12:02:05.604+02:00,2988507,Paris
Sunny intervals and light winds,3,21,69,19,12,50,2024-04-14,0,Precipitation is not expected,1021,20,68,17:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2024-04-13T23:38:00+02:00,2024-04-14T12:02:05.604+02:00,2988507,Paris
Sunny intervals and light winds,3,21,69,19,12,51,2024-04-14,0,Precipitation is not expected,1021,20,68,18:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-04-13T23:38:00+02:00,2024-04-14T12:02:05.604+02:00,2988507,Paris
Sunny and light winds,1,20,69,22,14,53,2024-04-14,0,Precipitation is not expected,1020,19,67,19:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,8,5,2024-04-13T23:38:00+02:00,2024-04-14T12:02:05.604+02:00,2988507,Paris
Sunny intervals and light winds,3,19,66,26,16,54,2024-04-14,0,Precipitation is not expected,1020,18,65,20:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,9,5,2024-04-13T23:38:00+02:00,2024-04-14T12:02:05.604+02:00,2988507,Paris
Partly cloudy and light winds,2,17,63,27,17,56,2024-04-14,0,Precipitation is not expected,1020,17,63,21:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,10,6,2024-04-13T23:38:00+02:00,2024-04-14T12:02:05.604+02:00,2988507,Paris
Partly cloudy and light winds,2,16,61,29,18,58,2024-04-14,0,Precipitation is not expected,1020,16,61,22:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2024-04-13T23:38:00+02:00,2024-04-14T12:02:05.604+02:00,2988507,Paris
