enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,12,53,12,7,75,2023-05-12,0,Precipitation is not expected,1030,12,54,18:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2023-05-12T10:53:00+01:00,2023-05-12T17:00:20.182+01:00,2650225,Edinburgh
Sunny and light winds,1,11,52,10,6,77,2023-05-12,0,Precipitation is not expected,1030,12,53,19:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2023-05-12T10:53:00+01:00,2023-05-12T17:00:20.182+01:00,2650225,Edinburgh
Sunny and light winds,1,11,51,9,6,81,2023-05-12,0,Precipitation is not expected,1030,11,52,20:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2023-05-12T10:53:00+01:00,2023-05-12T17:00:20.182+01:00,2650225,Edinburgh
Sunny and light winds,1,9,49,7,5,86,2023-05-12,0,Precipitation is not expected,1031,9,49,21:00,1,Moderate,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2023-05-12T10:53:00+01:00,2023-05-12T17:00:20.182+01:00,2650225,Edinburgh
A clear sky and light winds,0,8,47,7,4,91,2023-05-12,0,Precipitation is not expected,1031,8,47,22:00,1,Moderate,0,Clear Sky,Light winds from the east,E,E,Easterly,5,3,2023-05-12T10:53:00+01:00,2023-05-12T17:00:20.182+01:00,2650225,Edinburgh
Misty and light winds,34,8,46,6,4,92,2023-05-12,0,Precipitation is not expected,1031,8,46,23:00,1,Moderate,5,Mist,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2023-05-12T10:53:00+01:00,2023-05-12T17:00:20.182+01:00,2650225,Edinburgh
Misty and light winds,34,7,45,6,4,93,2023-05-13,0,Precipitation is not expected,1030,7,45,00:00,1,Poor,5,Mist,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2023-05-12T10:53:00+01:00,2023-05-12T17:00:20.182+01:00,2650225,Edinburgh
Misty and light winds,34,7,44,5,3,95,2023-05-13,0,Precipitation is not expected,1030,7,44,01:00,1,Poor,5,Mist,Light winds from the south south east,SSE,SSE,South South Easterly,3,2,2023-05-12T10:53:00+01:00,2023-05-12T17:00:20.182+01:00,2650225,Edinburgh
Misty and light winds,34,6,43,5,3,95,2023-05-13,0,Precipitation is not expected,1030,6,43,02:00,1,Poor,5,Mist,Light winds from the south,S,S,Southerly,4,2,2023-05-12T10:53:00+01:00,2023-05-12T17:00:20.182+01:00,2650225,Edinburgh
Misty and light winds,34,5,42,5,3,96,2023-05-13,0,Precipitation is not expected,1030,6,42,03:00,1,Poor,5,Mist,Light winds from the south south west,SSW,SSW,South South Westerly,3,2,2023-05-12T10:53:00+01:00,2023-05-12T17:00:20.182+01:00,2650225,Edinburgh
