enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Drizzle and a gentle breeze,38,16,61,31,19,88,2024-10-28,33,Chance of precipitation,1021,15,59,17:00,1,Good,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-10-28T09:51:00+00:00,2024-10-28T16:00:07.288Z,2634341,City of Westminster
Drizzle and a gentle breeze,38,16,61,29,18,90,2024-10-28,37,Chance of precipitation,1022,15,59,18:00,1,Good,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-10-28T09:51:00+00:00,2024-10-28T16:00:07.288Z,2634341,City of Westminster
Thick cloud and a gentle breeze,37,16,61,29,18,91,2024-10-28,29,Low chance of precipitation,1022,15,59,19:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-10-28T09:51:00+00:00,2024-10-28T16:00:07.288Z,2634341,City of Westminster
Thick cloud and a gentle breeze,37,16,61,27,17,93,2024-10-28,22,Low chance of precipitation,1022,15,59,20:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-10-28T09:51:00+00:00,2024-10-28T16:00:07.288Z,2634341,City of Westminster
Thick cloud and light winds,37,16,61,26,16,93,2024-10-28,22,Low chance of precipitation,1022,15,59,21:00,1,Good,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,12,7,2024-10-28T09:51:00+00:00,2024-10-28T16:00:07.288Z,2634341,City of Westminster
Thick cloud and light winds,37,16,61,22,14,94,2024-10-28,29,Low chance of precipitation,1022,15,58,22:00,1,Good,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,10,6,2024-10-28T09:51:00+00:00,2024-10-28T16:00:07.288Z,2634341,City of Westminster
Light cloud and light winds,36,16,60,19,12,95,2024-10-28,25,Low chance of precipitation,1022,14,58,23:00,1,Moderate,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,9,6,2024-10-28T09:51:00+00:00,2024-10-28T16:00:07.288Z,2634341,City of Westminster
Drizzle and light winds,38,15,60,23,14,95,2024-10-29,36,Chance of precipitation,1022,14,58,00:00,1,Moderate,11,Drizzle,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-10-28T09:51:00+00:00,2024-10-28T16:00:07.288Z,2634341,City of Westminster
Light cloud and light winds,36,15,59,16,10,95,2024-10-29,0,Precipitation is not expected,1022,14,57,01:00,1,Moderate,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-10-28T09:51:00+00:00,2024-10-28T16:00:07.288Z,2634341,City of Westminster
Light cloud and light winds,36,15,59,16,10,95,2024-10-29,0,Precipitation is not expected,1022,14,57,02:00,1,Moderate,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2024-10-28T09:51:00+00:00,2024-10-28T16:00:07.288Z,2634341,City of Westminster
