enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,26,79,18,11,92,2023-01-04,37,Chance of precipitation,1004,21,70,04:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,5,3,2023-01-03T20:00:00+11:00,2023-01-04T03:02:34.21+11:00,2147714,Sydney
Partly cloudy and light winds,2,26,78,18,11,86,2023-01-04,12,Low chance of precipitation,1004,21,70,05:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,6,4,2023-01-03T20:00:00+11:00,2023-01-04T03:02:34.21+11:00,2147714,Sydney
Sunny intervals and light winds,3,26,79,18,11,83,2023-01-04,1,Low chance of precipitation,1004,21,71,06:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,7,4,2023-01-03T20:00:00+11:00,2023-01-04T03:02:34.21+11:00,2147714,Sydney
Sunny intervals and light winds,3,27,80,19,12,81,2023-01-04,4,Low chance of precipitation,1004,22,71,07:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2023-01-03T20:00:00+11:00,2023-01-04T03:02:34.21+11:00,2147714,Sydney
Light cloud and light winds,7,27,81,21,13,79,2023-01-04,8,Low chance of precipitation,1005,22,72,08:00,1,Moderate,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2023-01-03T20:00:00+11:00,2023-01-04T03:02:34.21+11:00,2147714,Sydney
Light cloud and light winds,7,27,81,24,15,77,2023-01-04,13,Low chance of precipitation,1005,23,73,09:00,1,Moderate,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,11,7,2023-01-03T20:00:00+11:00,2023-01-04T03:02:34.21+11:00,2147714,Sydney
Light rain and a gentle breeze,12,28,83,28,17,76,2023-01-04,18,Low chance of precipitation,1005,23,73,10:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2023-01-03T20:00:00+11:00,2023-01-04T03:02:34.21+11:00,2147714,Sydney
Light rain and a gentle breeze,12,29,83,31,19,78,2023-01-04,23,Low chance of precipitation,1005,23,74,11:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,16,10,2023-01-03T20:00:00+11:00,2023-01-04T03:02:34.21+11:00,2147714,Sydney
Light rain and a gentle breeze,12,29,83,34,21,79,2023-01-04,25,Low chance of precipitation,1005,23,74,12:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2023-01-03T20:00:00+11:00,2023-01-04T03:02:34.21+11:00,2147714,Sydney
Light rain and a gentle breeze,12,29,84,35,22,79,2023-01-04,27,Low chance of precipitation,1004,23,74,13:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,20,12,2023-01-03T20:00:00+11:00,2023-01-04T03:02:34.21+11:00,2147714,Sydney
