enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,2,36,9,5,95,2023-12-30,0,Precipitation is not expected,1005,3,37,01:00,1,Moderate,2,Partly Cloudy,Light winds from the south,S,S,Southerly,5,3,2023-12-29T21:45:00+00:00,2023-12-30T00:35:31.495Z,2655984,Belfast
Partly cloudy and light winds,2,2,36,8,5,96,2023-12-30,0,Precipitation is not expected,1005,2,36,02:00,1,Moderate,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,4,2,2023-12-29T21:45:00+00:00,2023-12-30T00:35:31.495Z,2655984,Belfast
Light cloud and light winds,36,2,36,11,7,95,2023-12-30,0,Precipitation is not expected,1005,2,36,03:00,1,Moderate,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,4,2,2023-12-29T21:45:00+00:00,2023-12-30T00:35:31.495Z,2655984,Belfast
Light cloud and light winds,36,3,37,16,10,94,2023-12-30,0,Precipitation is not expected,1004,3,37,04:00,1,Moderate,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,5,3,2023-12-29T21:45:00+00:00,2023-12-30T00:35:31.495Z,2655984,Belfast
Light cloud and light winds,36,3,37,25,15,94,2023-12-30,0,Precipitation is not expected,1003,3,38,05:00,1,Moderate,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,7,5,2023-12-29T21:45:00+00:00,2023-12-30T00:35:31.495Z,2655984,Belfast
Light cloud and light winds,36,1,34,40,25,93,2023-12-30,19,Low chance of precipitation,1001,4,39,06:00,1,Moderate,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2023-12-29T21:45:00+00:00,2023-12-30T00:35:31.495Z,2655984,Belfast
Light rain and a gentle breeze,39,1,34,50,31,91,2023-12-30,66,Chance of precipitation,999,4,40,07:00,1,Moderate,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,18,11,2023-12-29T21:45:00+00:00,2023-12-30T00:35:31.495Z,2655984,Belfast
Heavy rain and a moderate breeze,40,1,34,59,37,91,2023-12-30,90,High chance of precipitation,997,5,41,08:00,1,Poor,15,Heavy Rain,A moderate breeze from the south east,SE,SE,South Easterly,25,15,2023-12-29T21:45:00+00:00,2023-12-30T00:35:31.495Z,2655984,Belfast
Heavy rain and a fresh breeze,15,1,34,60,37,90,2023-12-30,90,High chance of precipitation,996,5,42,09:00,1,Poor,15,Heavy Rain,A fresh breeze from the east south east,ESE,ESE,East South Easterly,31,19,2023-12-29T21:45:00+00:00,2023-12-30T00:35:31.495Z,2655984,Belfast
Heavy rain and a fresh breeze,15,2,36,52,32,93,2023-12-30,90,High chance of precipitation,994,6,43,10:00,1,Poor,15,Heavy Rain,A fresh breeze from the east south east,ESE,ESE,East South Easterly,32,20,2023-12-29T21:45:00+00:00,2023-12-30T00:35:31.495Z,2655984,Belfast
Heavy rain and a moderate breeze,15,4,39,37,23,95,2023-12-30,90,High chance of precipitation,991,7,45,11:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south east,SE,SE,South Easterly,29,18,2023-12-29T21:45:00+00:00,2023-12-30T00:35:31.495Z,2655984,Belfast
Heavy rain and a moderate breeze,15,6,43,33,21,94,2023-12-30,80,High chance of precipitation,989,9,47,12:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,22,14,2023-12-29T21:45:00+00:00,2023-12-30T00:35:31.495Z,2655984,Belfast
Light rain and a gentle breeze,12,7,44,30,19,93,2023-12-30,71,High chance of precipitation,989,9,47,13:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2023-12-29T21:45:00+00:00,2023-12-30T00:35:31.495Z,2655984,Belfast
Light rain showers and a gentle breeze,10,7,44,26,16,86,2023-12-30,61,Chance of precipitation,989,8,47,14:00,1,Good,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,16,10,2023-12-29T21:45:00+00:00,2023-12-30T00:35:31.495Z,2655984,Belfast
Light rain and light winds,12,6,43,24,15,85,2023-12-30,41,Chance of precipitation,988,8,46,15:00,1,Good,12,Light Rain,Light winds from the south,S,S,Southerly,12,7,2023-12-29T21:45:00+00:00,2023-12-30T00:35:31.495Z,2655984,Belfast
Sunny intervals and light winds,3,6,43,24,15,87,2023-12-30,0,Precipitation is not expected,988,8,46,16:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,12,7,2023-12-29T21:45:00+00:00,2023-12-30T00:35:31.495Z,2655984,Belfast
A clear sky and a gentle breeze,0,5,41,22,14,86,2023-12-30,0,Precipitation is not expected,988,7,45,17:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,12,8,2023-12-29T21:45:00+00:00,2023-12-30T00:35:31.495Z,2655984,Belfast
A clear sky and light winds,0,5,41,24,15,86,2023-12-30,0,Precipitation is not expected,987,7,44,18:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2023-12-29T21:45:00+00:00,2023-12-30T00:35:31.495Z,2655984,Belfast
A clear sky and light winds,0,4,40,24,15,85,2023-12-30,0,Precipitation is not expected,986,7,44,19:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,12,7,2023-12-29T21:45:00+00:00,2023-12-30T00:35:31.495Z,2655984,Belfast
A clear sky and a gentle breeze,0,4,39,23,14,85,2023-12-30,0,Precipitation is not expected,986,6,43,20:00,1,Good,0,Clear Sky,A gentle breeze from the south south east,SSE,SSE,South South Easterly,12,8,2023-12-29T21:45:00+00:00,2023-12-30T00:35:31.495Z,2655984,Belfast
A clear sky and a gentle breeze,0,4,39,24,15,85,2023-12-30,0,Precipitation is not expected,985,6,43,21:00,1,Good,0,Clear Sky,A gentle breeze from the south south east,SSE,SSE,South South Easterly,12,8,2023-12-29T21:45:00+00:00,2023-12-30T00:35:31.495Z,2655984,Belfast
