enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and light winds,39,6,43,16,10,92,2023-11-16,47,Chance of precipitation,1015,7,45,17:00,1,Moderate,12,Light Rain,Light winds from the north west,NW,NW,North Westerly,9,5,2023-11-16T09:54:00+00:00,2023-11-16T16:00:49.309Z,2643743,Greater London
Drizzle and light winds,38,6,42,18,11,93,2023-11-16,34,Chance of precipitation,1015,7,44,18:00,1,Good,11,Drizzle,Light winds from the north west,NW,NW,North Westerly,8,5,2023-11-16T09:54:00+00:00,2023-11-16T16:00:49.309Z,2643743,Greater London
Light cloud and light winds,36,5,41,20,12,95,2023-11-16,0,Precipitation is not expected,1016,7,44,19:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-11-16T09:54:00+00:00,2023-11-16T16:00:49.309Z,2643743,Greater London
Light cloud and light winds,36,5,40,18,11,96,2023-11-16,0,Precipitation is not expected,1016,6,43,20:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,10,6,2023-11-16T09:54:00+00:00,2023-11-16T16:00:49.309Z,2643743,Greater London
Partly cloudy and light winds,2,4,40,18,11,96,2023-11-16,0,Precipitation is not expected,1017,6,43,21:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,9,6,2023-11-16T09:54:00+00:00,2023-11-16T16:00:49.309Z,2643743,Greater London
Partly cloudy and light winds,2,4,39,18,11,97,2023-11-16,0,Precipitation is not expected,1017,6,42,22:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2023-11-16T09:54:00+00:00,2023-11-16T16:00:49.309Z,2643743,Greater London
Light cloud and light winds,36,4,39,16,10,96,2023-11-16,0,Precipitation is not expected,1018,6,42,23:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2023-11-16T09:54:00+00:00,2023-11-16T16:00:49.309Z,2643743,Greater London
Light rain and light winds,39,4,39,18,11,95,2023-11-17,50,Chance of precipitation,1018,6,42,00:00,1,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,8,5,2023-11-16T09:54:00+00:00,2023-11-16T16:00:49.309Z,2643743,Greater London
Light rain and light winds,39,4,39,18,11,96,2023-11-17,68,Chance of precipitation,1018,6,42,01:00,1,Good,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,8,5,2023-11-16T09:54:00+00:00,2023-11-16T16:00:49.309Z,2643743,Greater London
Partly cloudy and light winds,2,4,40,22,14,94,2023-11-17,25,Low chance of precipitation,1017,6,43,02:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,9,6,2023-11-16T09:54:00+00:00,2023-11-16T16:00:49.309Z,2643743,Greater London
Partly cloudy and light winds,2,4,39,20,13,95,2023-11-17,0,Precipitation is not expected,1017,6,42,03:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2023-11-16T09:54:00+00:00,2023-11-16T16:00:49.309Z,2643743,Greater London
A clear sky and light winds,0,3,38,22,14,96,2023-11-17,0,Precipitation is not expected,1017,5,42,04:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2023-11-16T09:54:00+00:00,2023-11-16T16:00:49.309Z,2643743,Greater London
A clear sky and light winds,0,3,38,21,13,96,2023-11-17,0,Precipitation is not expected,1018,5,42,05:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2023-11-16T09:54:00+00:00,2023-11-16T16:00:49.309Z,2643743,Greater London
A clear sky and a gentle breeze,0,3,37,20,13,96,2023-11-17,0,Precipitation is not expected,1018,5,41,06:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,12,8,2023-11-16T09:54:00+00:00,2023-11-16T16:00:49.309Z,2643743,Greater London
A clear sky and light winds,0,3,37,20,13,95,2023-11-17,0,Precipitation is not expected,1019,5,41,07:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2023-11-16T09:54:00+00:00,2023-11-16T16:00:49.309Z,2643743,Greater London
Sunny and light winds,1,3,37,20,13,96,2023-11-17,0,Precipitation is not expected,1019,5,41,08:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,11,7,2023-11-16T09:54:00+00:00,2023-11-16T16:00:49.309Z,2643743,Greater London
Sunny and light winds,1,3,38,20,13,93,2023-11-17,0,Precipitation is not expected,1020,6,42,09:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,11,7,2023-11-16T09:54:00+00:00,2023-11-16T16:00:49.309Z,2643743,Greater London
Sunny and light winds,1,5,41,20,13,88,2023-11-17,0,Precipitation is not expected,1020,7,44,10:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,11,7,2023-11-16T09:54:00+00:00,2023-11-16T16:00:49.309Z,2643743,Greater London
Sunny and light winds,1,7,44,20,13,82,2023-11-17,0,Precipitation is not expected,1021,8,47,11:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,12,7,2023-11-16T09:54:00+00:00,2023-11-16T16:00:49.309Z,2643743,Greater London
Sunny and a gentle breeze,1,8,46,22,14,78,2023-11-17,0,Precipitation is not expected,1021,9,49,12:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2023-11-16T09:54:00+00:00,2023-11-16T16:00:49.309Z,2643743,Greater London
Sunny and light winds,1,8,47,20,13,77,2023-11-17,0,Precipitation is not expected,1021,10,49,13:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2023-11-16T09:54:00+00:00,2023-11-16T16:00:49.309Z,2643743,Greater London
Sunny and light winds,1,9,48,18,11,75,2023-11-17,0,Precipitation is not expected,1021,10,50,14:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-11-16T09:54:00+00:00,2023-11-16T16:00:49.309Z,2643743,Greater London
