enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,1,34,17,11,85,2022-12-08,24,Low chance of precipitation,1015,1,34,09:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,7,4,2022-12-07T21:02:00+00:00,2022-12-08T08:00:32.484Z,2655984,Belfast
Sunny intervals and light winds,3,2,35,19,12,82,2022-12-08,22,Low chance of precipitation,1015,2,35,10:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2022-12-07T21:02:00+00:00,2022-12-08T08:00:32.484Z,2655984,Belfast
Sunny intervals and light winds,3,1,33,22,14,77,2022-12-08,21,Low chance of precipitation,1014,3,37,11:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2022-12-07T21:02:00+00:00,2022-12-08T08:00:32.484Z,2655984,Belfast
Sunny intervals and light winds,3,1,34,23,14,74,2022-12-08,12,Low chance of precipitation,1014,3,38,12:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2022-12-07T21:02:00+00:00,2022-12-08T08:00:32.484Z,2655984,Belfast
Sunny intervals and light winds,3,1,34,23,14,73,2022-12-08,9,Low chance of precipitation,1014,4,39,13:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2022-12-07T21:02:00+00:00,2022-12-08T08:00:32.484Z,2655984,Belfast
Sunny intervals and light winds,3,1,33,23,14,74,2022-12-08,7,Low chance of precipitation,1013,4,39,14:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2022-12-07T21:02:00+00:00,2022-12-08T08:00:32.484Z,2655984,Belfast
Sunny intervals and light winds,3,0,33,20,12,76,2022-12-08,7,Low chance of precipitation,1013,3,38,15:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,11,7,2022-12-07T21:02:00+00:00,2022-12-08T08:00:32.484Z,2655984,Belfast
Partly cloudy and light winds,2,0,32,18,11,78,2022-12-08,8,Low chance of precipitation,1013,3,37,16:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,11,7,2022-12-07T21:02:00+00:00,2022-12-08T08:00:32.484Z,2655984,Belfast
A clear sky and light winds,0,-1,31,18,11,81,2022-12-08,11,Low chance of precipitation,1013,2,36,17:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2022-12-07T21:02:00+00:00,2022-12-08T08:00:32.484Z,2655984,Belfast
A clear sky and light winds,0,-1,30,19,12,83,2022-12-08,11,Low chance of precipitation,1013,2,35,18:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2022-12-07T21:02:00+00:00,2022-12-08T08:00:32.484Z,2655984,Belfast
Partly cloudy and light winds,2,-1,30,19,12,83,2022-12-08,9,Low chance of precipitation,1013,1,35,19:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,9,6,2022-12-07T21:02:00+00:00,2022-12-08T08:00:32.484Z,2655984,Belfast
