enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,29,85,24,15,44,2023-03-10,0,Precipitation is not expected,1012,27,80,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2023-03-10T12:00:00+03:00,2023-03-10T19:01:00.45+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,29,85,22,14,44,2023-03-10,0,Precipitation is not expected,1012,27,80,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2023-03-10T12:00:00+03:00,2023-03-10T19:01:00.45+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,29,83,18,11,49,2023-03-10,0,Precipitation is not expected,1013,25,78,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2023-03-10T12:00:00+03:00,2023-03-10T19:01:00.45+03:00,105343,Jeddah
A clear sky and light winds,0,28,82,17,10,50,2023-03-10,0,Precipitation is not expected,1012,25,77,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2023-03-10T12:00:00+03:00,2023-03-10T19:01:00.45+03:00,105343,Jeddah
A clear sky and light winds,0,28,82,17,10,53,2023-03-11,0,Precipitation is not expected,1012,25,77,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2023-03-10T12:00:00+03:00,2023-03-10T19:01:00.45+03:00,105343,Jeddah
A clear sky and light winds,0,27,81,17,10,55,2023-03-11,0,Precipitation is not expected,1011,24,75,01:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,12,7,2023-03-10T12:00:00+03:00,2023-03-10T19:01:00.45+03:00,105343,Jeddah
A clear sky and light winds,0,26,79,17,10,56,2023-03-11,0,Precipitation is not expected,1011,23,74,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2023-03-10T12:00:00+03:00,2023-03-10T19:01:00.45+03:00,105343,Jeddah
A clear sky and light winds,0,25,78,17,10,57,2023-03-11,0,Precipitation is not expected,1011,23,73,03:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2023-03-10T12:00:00+03:00,2023-03-10T19:01:00.45+03:00,105343,Jeddah
A clear sky and light winds,0,25,76,15,9,59,2023-03-11,4,Low chance of precipitation,1010,22,72,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2023-03-10T12:00:00+03:00,2023-03-10T19:01:00.45+03:00,105343,Jeddah
A clear sky and light winds,0,24,76,17,10,58,2023-03-11,4,Low chance of precipitation,1011,22,72,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2023-03-10T12:00:00+03:00,2023-03-10T19:01:00.45+03:00,105343,Jeddah
A clear sky and light winds,0,25,76,17,10,55,2023-03-11,0,Precipitation is not expected,1011,22,72,06:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2023-03-10T12:00:00+03:00,2023-03-10T19:01:00.45+03:00,105343,Jeddah
Sunny and light winds,1,25,77,17,10,52,2023-03-11,0,Precipitation is not expected,1011,23,73,07:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,9,6,2023-03-10T12:00:00+03:00,2023-03-10T19:01:00.45+03:00,105343,Jeddah
Sunny and light winds,1,26,79,17,10,48,2023-03-11,0,Precipitation is not expected,1011,24,75,08:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,9,6,2023-03-10T12:00:00+03:00,2023-03-10T19:01:00.45+03:00,105343,Jeddah
