enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,5,41,18,11,81,2023-02-15,0,Precipitation is not expected,1023,7,44,09:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2023-02-14T21:54:00+00:00,2023-02-15T08:01:23.64Z,2634341,City of Westminster
Sunny and a gentle breeze,1,7,45,24,15,75,2023-02-15,0,Precipitation is not expected,1023,9,48,10:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2023-02-14T21:54:00+00:00,2023-02-15T08:01:23.64Z,2634341,City of Westminster
Sunny and a gentle breeze,1,9,48,29,18,71,2023-02-15,0,Precipitation is not expected,1023,10,51,11:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-02-14T21:54:00+00:00,2023-02-15T08:01:23.64Z,2634341,City of Westminster
Sunny and a gentle breeze,1,11,51,31,19,67,2023-02-15,0,Precipitation is not expected,1023,12,53,12:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2023-02-14T21:54:00+00:00,2023-02-15T08:01:23.64Z,2634341,City of Westminster
Sunny and a gentle breeze,1,12,53,34,21,66,2023-02-15,0,Precipitation is not expected,1022,13,55,13:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,10,2023-02-14T21:54:00+00:00,2023-02-15T08:01:23.64Z,2634341,City of Westminster
Sunny and a gentle breeze,1,12,54,35,22,64,2023-02-15,0,Precipitation is not expected,1022,13,56,14:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2023-02-14T21:54:00+00:00,2023-02-15T08:01:23.64Z,2634341,City of Westminster
Sunny and a gentle breeze,1,12,54,34,21,65,2023-02-15,0,Precipitation is not expected,1022,13,56,15:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2023-02-14T21:54:00+00:00,2023-02-15T08:01:23.64Z,2634341,City of Westminster
Sunny and a gentle breeze,1,11,52,31,19,69,2023-02-15,0,Precipitation is not expected,1022,12,54,16:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-02-14T21:54:00+00:00,2023-02-15T08:01:23.64Z,2634341,City of Westminster
Sunny and a gentle breeze,1,10,50,29,18,76,2023-02-15,0,Precipitation is not expected,1022,11,52,17:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-02-14T21:54:00+00:00,2023-02-15T08:01:23.64Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,9,48,29,18,82,2023-02-15,23,Low chance of precipitation,1022,10,50,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2023-02-14T21:54:00+00:00,2023-02-15T08:01:23.64Z,2634341,City of Westminster
Light rain and a gentle breeze,39,8,47,26,16,86,2023-02-15,40,Chance of precipitation,1022,10,50,19:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-02-14T21:54:00+00:00,2023-02-15T08:01:23.64Z,2634341,City of Westminster
