enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,27,81,19,12,43,2024-01-19,0,Precipitation is not expected,1007,25,77,12:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,16,10,2024-01-19T08:00:00+11:00,2024-01-19T11:38:06.846+11:00,2147714,Sydney
Sunny and a gentle breeze,1,28,82,22,14,48,2024-01-19,0,Precipitation is not expected,1007,25,77,13:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2024-01-19T08:00:00+11:00,2024-01-19T11:38:06.846+11:00,2147714,Sydney
Sunny and a gentle breeze,1,28,82,25,15,50,2024-01-19,0,Precipitation is not expected,1007,25,77,14:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,19,12,2024-01-19T08:00:00+11:00,2024-01-19T11:38:06.846+11:00,2147714,Sydney
Sunny and a gentle breeze,1,27,81,27,17,53,2024-01-19,0,Precipitation is not expected,1007,25,76,15:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,19,12,2024-01-19T08:00:00+11:00,2024-01-19T11:38:06.846+11:00,2147714,Sydney
Sunny and a gentle breeze,1,28,83,28,18,57,2024-01-19,0,Precipitation is not expected,1007,25,76,16:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,19,12,2024-01-19T08:00:00+11:00,2024-01-19T11:38:06.846+11:00,2147714,Sydney
Sunny and a moderate breeze,1,29,83,29,18,61,2024-01-19,0,Precipitation is not expected,1007,24,76,17:00,1,Good,1,Sunny,A moderate breeze from the east,E,E,Easterly,21,13,2024-01-19T08:00:00+11:00,2024-01-19T11:38:06.846+11:00,2147714,Sydney
Sunny and a moderate breeze,1,28,83,29,18,64,2024-01-19,0,Precipitation is not expected,1008,24,75,18:00,1,Good,1,Sunny,A moderate breeze from the east south east,ESE,ESE,East South Easterly,21,13,2024-01-19T08:00:00+11:00,2024-01-19T11:38:06.846+11:00,2147714,Sydney
Sunny and a moderate breeze,1,28,82,30,19,68,2024-01-19,0,Precipitation is not expected,1009,24,75,19:00,1,Good,1,Sunny,A moderate breeze from the east south east,ESE,ESE,East South Easterly,21,13,2024-01-19T08:00:00+11:00,2024-01-19T11:38:06.846+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,27,81,28,17,70,2024-01-19,0,Precipitation is not expected,1010,23,74,20:00,1,Good,3,Sunny Intervals,A moderate breeze from the east south east,ESE,ESE,East South Easterly,22,13,2024-01-19T08:00:00+11:00,2024-01-19T11:38:06.846+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,27,81,25,15,72,2024-01-19,10,Low chance of precipitation,1012,23,73,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the east south east,ESE,ESE,East South Easterly,20,12,2024-01-19T08:00:00+11:00,2024-01-19T11:38:06.846+11:00,2147714,Sydney
