enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,-6,21,13,8,66,2025-01-12,0,Precipitation is not expected,1017,-2,28,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2025-01-11T16:41:00-05:00,2025-01-12T03:02:48.83-05:00,4140963,Washington DC
A clear sky and light winds,0,-6,21,12,7,69,2025-01-12,0,Precipitation is not expected,1017,-2,28,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2025-01-11T16:41:00-05:00,2025-01-12T03:02:48.83-05:00,4140963,Washington DC
A clear sky and light winds,0,-6,21,11,7,68,2025-01-12,0,Precipitation is not expected,1018,-3,27,06:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2025-01-11T16:41:00-05:00,2025-01-12T03:02:48.83-05:00,4140963,Washington DC
A clear sky and light winds,0,-6,21,12,8,69,2025-01-12,0,Precipitation is not expected,1019,-3,27,07:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2025-01-11T16:41:00-05:00,2025-01-12T03:02:48.83-05:00,4140963,Washington DC
Sunny and light winds,1,-6,22,15,9,69,2025-01-12,0,Precipitation is not expected,1019,-2,28,08:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,9,5,2025-01-11T16:41:00-05:00,2025-01-12T03:02:48.83-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,-5,23,16,10,67,2025-01-12,0,Precipitation is not expected,1020,-1,30,09:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2025-01-11T16:41:00-05:00,2025-01-12T03:02:48.83-05:00,4140963,Washington DC
Sunny and light winds,1,-3,26,16,10,64,2025-01-12,0,Precipitation is not expected,1021,0,32,10:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2025-01-11T16:41:00-05:00,2025-01-12T03:02:48.83-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,-2,28,15,9,59,2025-01-12,0,Precipitation is not expected,1021,1,35,11:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2025-01-11T16:41:00-05:00,2025-01-12T03:02:48.83-05:00,4140963,Washington DC
Sunny and light winds,1,-1,30,15,9,57,2025-01-12,0,Precipitation is not expected,1020,2,36,12:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2025-01-11T16:41:00-05:00,2025-01-12T03:02:48.83-05:00,4140963,Washington DC
Sunny and light winds,1,0,32,13,8,56,2025-01-12,0,Precipitation is not expected,1019,3,37,13:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2025-01-11T16:41:00-05:00,2025-01-12T03:02:48.83-05:00,4140963,Washington DC
Sunny and light winds,1,1,33,11,7,55,2025-01-12,0,Precipitation is not expected,1019,3,38,14:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,10,6,2025-01-11T16:41:00-05:00,2025-01-12T03:02:48.83-05:00,4140963,Washington DC
Sunny and light winds,1,1,33,9,6,54,2025-01-12,0,Precipitation is not expected,1019,3,38,15:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,9,6,2025-01-11T16:41:00-05:00,2025-01-12T03:02:48.83-05:00,4140963,Washington DC
