enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,-3,26,15,9,76,2024-01-20,0,Precipitation is not expected,1028,-1,31,18:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,8,5,2024-01-20T10:40:00+01:00,2024-01-20T17:02:08.938+01:00,2988507,Paris
A clear sky and light winds,0,-5,23,16,10,80,2024-01-20,0,Precipitation is not expected,1028,-1,30,19:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,10,6,2024-01-20T10:40:00+01:00,2024-01-20T17:02:08.938+01:00,2988507,Paris
A clear sky and light winds,0,-5,22,17,11,81,2024-01-20,0,Precipitation is not expected,1027,-1,29,20:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2024-01-20T10:40:00+01:00,2024-01-20T17:02:08.938+01:00,2988507,Paris
A clear sky and light winds,0,-6,21,18,11,80,2024-01-20,0,Precipitation is not expected,1027,-2,29,21:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,12,7,2024-01-20T10:40:00+01:00,2024-01-20T17:02:08.938+01:00,2988507,Paris
A clear sky and a gentle breeze,0,-6,21,22,14,79,2024-01-20,0,Precipitation is not expected,1026,-2,29,22:00,1,Good,0,Clear Sky,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2024-01-20T10:40:00+01:00,2024-01-20T17:02:08.938+01:00,2988507,Paris
A clear sky and a gentle breeze,0,-6,21,25,15,76,2024-01-20,0,Precipitation is not expected,1025,-1,29,23:00,1,Good,0,Clear Sky,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2024-01-20T10:40:00+01:00,2024-01-20T17:02:08.938+01:00,2988507,Paris
A clear sky and a gentle breeze,0,-6,21,27,17,74,2024-01-21,0,Precipitation is not expected,1025,-1,29,00:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,14,9,2024-01-20T10:40:00+01:00,2024-01-20T17:02:08.938+01:00,2988507,Paris
A clear sky and a gentle breeze,0,-6,21,26,16,73,2024-01-21,0,Precipitation is not expected,1024,-1,30,01:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,15,9,2024-01-20T10:40:00+01:00,2024-01-20T17:02:08.938+01:00,2988507,Paris
A clear sky and a gentle breeze,0,-6,21,25,16,71,2024-01-21,0,Precipitation is not expected,1024,-1,30,02:00,1,Good,0,Clear Sky,A gentle breeze from the south,S,S,Southerly,16,10,2024-01-20T10:40:00+01:00,2024-01-20T17:02:08.938+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,-5,22,26,16,68,2024-01-21,0,Precipitation is not expected,1024,-1,30,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,15,9,2024-01-20T10:40:00+01:00,2024-01-20T17:02:08.938+01:00,2988507,Paris
