enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Heavy rain and light winds,15,-1,31,14,9,99,2024-01-17,100,Precipitation is expected,987,2,36,10:00,1,Poor,15,Heavy Rain,Light winds from the east,E,E,Easterly,9,5,2024-01-17T08:41:00+01:00,2024-01-17T09:01:29.214+01:00,2988507,Paris
Heavy rain and light winds,15,1,33,16,10,99,2024-01-17,100,Precipitation is expected,987,3,37,11:00,1,Poor,15,Heavy Rain,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2024-01-17T08:41:00+01:00,2024-01-17T09:01:29.214+01:00,2988507,Paris
Heavy rain and light winds,15,2,35,18,11,100,2024-01-17,97,Precipitation is expected,986,4,39,12:00,1,Poor,15,Heavy Rain,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2024-01-17T08:41:00+01:00,2024-01-17T09:01:29.214+01:00,2988507,Paris
Heavy rain and light winds,15,3,37,19,12,100,2024-01-17,87,High chance of precipitation,985,5,40,13:00,1,Moderate,15,Heavy Rain,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-01-17T08:41:00+01:00,2024-01-17T09:01:29.214+01:00,2988507,Paris
Light rain showers and light winds,10,3,38,24,15,97,2024-01-17,79,High chance of precipitation,985,5,42,14:00,1,Moderate,10,Light Rain Showers,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-01-17T08:41:00+01:00,2024-01-17T09:01:29.214+01:00,2988507,Paris
Light rain showers and a gentle breeze,10,4,39,29,18,97,2024-01-17,67,Chance of precipitation,984,6,43,15:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-01-17T08:41:00+01:00,2024-01-17T09:01:29.214+01:00,2988507,Paris
Light rain showers and a gentle breeze,10,5,42,24,15,96,2024-01-17,63,Chance of precipitation,985,7,45,16:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-01-17T08:41:00+01:00,2024-01-17T09:01:29.214+01:00,2988507,Paris
Light rain and a gentle breeze,12,5,41,23,15,98,2024-01-17,63,Chance of precipitation,985,7,44,17:00,1,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,12,8,2024-01-17T08:41:00+01:00,2024-01-17T09:01:29.214+01:00,2988507,Paris
Light rain and a gentle breeze,39,4,39,25,15,98,2024-01-17,62,Chance of precipitation,985,6,43,18:00,1,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,13,8,2024-01-17T08:41:00+01:00,2024-01-17T09:01:29.214+01:00,2988507,Paris
Light rain and light winds,39,2,36,27,17,98,2024-01-17,80,High chance of precipitation,986,5,41,19:00,1,Moderate,12,Light Rain,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-01-17T08:41:00+01:00,2024-01-17T09:01:29.214+01:00,2988507,Paris
Light rain and light winds,39,2,35,24,15,97,2024-01-17,77,High chance of precipitation,987,4,40,20:00,1,Moderate,12,Light Rain,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2024-01-17T08:41:00+01:00,2024-01-17T09:01:29.214+01:00,2988507,Paris
Light rain and light winds,39,0,32,25,15,97,2024-01-17,87,High chance of precipitation,988,3,37,21:00,1,Moderate,12,Light Rain,Light winds from the north,N,N,Northerly,12,7,2024-01-17T08:41:00+01:00,2024-01-17T09:01:29.214+01:00,2988507,Paris
Light rain and light winds,39,-1,30,27,17,95,2024-01-17,80,High chance of precipitation,989,2,36,22:00,1,Moderate,12,Light Rain,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2024-01-17T08:41:00+01:00,2024-01-17T09:01:29.214+01:00,2988507,Paris
Sleet and a gentle breeze,41,-2,28,27,17,95,2024-01-17,80,High chance of precipitation,989,1,35,23:00,1,Moderate,18,Sleet,A gentle breeze from the north north east,NNE,NNE,North North Easterly,12,8,2024-01-17T08:41:00+01:00,2024-01-17T09:01:29.214+01:00,2988507,Paris
Sleet and a gentle breeze,41,-2,28,29,18,96,2024-01-18,80,High chance of precipitation,990,1,34,00:00,1,Moderate,18,Sleet,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2024-01-17T08:41:00+01:00,2024-01-17T09:01:29.214+01:00,2988507,Paris
Sleet and a gentle breeze,41,-3,27,31,19,98,2024-01-18,80,High chance of precipitation,990,1,33,01:00,1,Poor,18,Sleet,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2024-01-17T08:41:00+01:00,2024-01-17T09:01:29.214+01:00,2988507,Paris
Sleet and a gentle breeze,41,-3,26,34,21,97,2024-01-18,80,High chance of precipitation,990,1,33,02:00,1,Poor,18,Sleet,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2024-01-17T08:41:00+01:00,2024-01-17T09:01:29.214+01:00,2988507,Paris
Sleet and a gentle breeze,41,-4,24,35,22,98,2024-01-18,75,High chance of precipitation,990,0,32,03:00,1,Moderate,18,Sleet,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2024-01-17T08:41:00+01:00,2024-01-17T09:01:29.214+01:00,2988507,Paris
Sleet and a gentle breeze,41,-5,23,35,22,96,2024-01-18,73,High chance of precipitation,991,0,32,04:00,1,Moderate,18,Sleet,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,11,2024-01-17T08:41:00+01:00,2024-01-17T09:01:29.214+01:00,2988507,Paris
