enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a moderate breeze,12,6,43,44,28,84,2023-03-28,78,High chance of precipitation,1020,8,47,10:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2023-03-27T22:55:00+01:00,2023-03-28T09:00:42.678+01:00,2643743,Greater London
Light rain and a moderate breeze,12,7,44,47,29,80,2023-03-28,82,High chance of precipitation,1020,9,48,11:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2023-03-27T22:55:00+01:00,2023-03-28T09:00:42.678+01:00,2643743,Greater London
Light rain and a moderate breeze,12,7,44,50,31,74,2023-03-28,82,High chance of precipitation,1019,9,49,12:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,15,2023-03-27T22:55:00+01:00,2023-03-28T09:00:42.678+01:00,2643743,Greater London
Light rain and a moderate breeze,12,7,44,52,32,72,2023-03-28,87,High chance of precipitation,1018,9,49,13:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,16,2023-03-27T22:55:00+01:00,2023-03-28T09:00:42.678+01:00,2643743,Greater London
Light rain and a moderate breeze,12,7,44,48,30,73,2023-03-28,75,High chance of precipitation,1018,9,48,14:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2023-03-27T22:55:00+01:00,2023-03-28T09:00:42.678+01:00,2643743,Greater London
Light rain and a moderate breeze,12,7,44,48,30,71,2023-03-28,72,High chance of precipitation,1017,9,49,15:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,15,2023-03-27T22:55:00+01:00,2023-03-28T09:00:42.678+01:00,2643743,Greater London
Light rain and a moderate breeze,12,6,43,48,30,72,2023-03-28,70,Chance of precipitation,1016,9,48,16:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,15,2023-03-27T22:55:00+01:00,2023-03-28T09:00:42.678+01:00,2643743,Greater London
Drizzle and a moderate breeze,11,7,44,46,28,70,2023-03-28,39,Chance of precipitation,1015,9,48,17:00,1,Good,11,Drizzle,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2023-03-27T22:55:00+01:00,2023-03-28T09:00:42.678+01:00,2643743,Greater London
Light rain and a moderate breeze,12,7,44,44,27,72,2023-03-28,53,Chance of precipitation,1015,9,48,18:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2023-03-27T22:55:00+01:00,2023-03-28T09:00:42.678+01:00,2643743,Greater London
Light rain and a moderate breeze,12,6,44,40,25,75,2023-03-28,48,Chance of precipitation,1014,9,48,19:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2023-03-27T22:55:00+01:00,2023-03-28T09:00:42.678+01:00,2643743,Greater London
Thick cloud and a gentle breeze,37,7,44,36,23,77,2023-03-28,10,Low chance of precipitation,1014,9,48,20:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2023-03-27T22:55:00+01:00,2023-03-28T09:00:42.678+01:00,2643743,Greater London
Thick cloud and a gentle breeze,37,8,46,31,19,77,2023-03-28,11,Low chance of precipitation,1014,10,49,21:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2023-03-27T22:55:00+01:00,2023-03-28T09:00:42.678+01:00,2643743,Greater London
Light cloud and a gentle breeze,36,8,47,29,18,79,2023-03-28,11,Low chance of precipitation,1014,10,50,22:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2023-03-27T22:55:00+01:00,2023-03-28T09:00:42.678+01:00,2643743,Greater London
Light cloud and a gentle breeze,36,9,47,27,17,83,2023-03-28,10,Low chance of precipitation,1013,10,50,23:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2023-03-27T22:55:00+01:00,2023-03-28T09:00:42.678+01:00,2643743,Greater London
Light cloud and a gentle breeze,36,9,48,25,15,87,2023-03-29,10,Low chance of precipitation,1013,10,50,00:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-03-27T22:55:00+01:00,2023-03-28T09:00:42.678+01:00,2643743,Greater London
Light cloud and a gentle breeze,36,9,49,23,15,89,2023-03-29,10,Low chance of precipitation,1013,10,50,01:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2023-03-27T22:55:00+01:00,2023-03-28T09:00:42.678+01:00,2643743,Greater London
Light cloud and light winds,36,9,49,24,15,91,2023-03-29,11,Low chance of precipitation,1013,10,50,02:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,12,7,2023-03-27T22:55:00+01:00,2023-03-28T09:00:42.678+01:00,2643743,Greater London
Thick cloud and a gentle breeze,37,9,49,24,15,92,2023-03-29,12,Low chance of precipitation,1013,10,51,03:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-03-27T22:55:00+01:00,2023-03-28T09:00:42.678+01:00,2643743,Greater London
Thick cloud and light winds,37,10,50,24,15,91,2023-03-29,10,Low chance of precipitation,1012,11,51,04:00,1,Good,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,12,7,2023-03-27T22:55:00+01:00,2023-03-28T09:00:42.678+01:00,2643743,Greater London
Thick cloud and light winds,37,10,50,22,14,93,2023-03-29,12,Low chance of precipitation,1012,11,51,05:00,1,Good,8,Thick Cloud,Light winds from the south west,SW,SW,South Westerly,12,7,2023-03-27T22:55:00+01:00,2023-03-28T09:00:42.678+01:00,2643743,Greater London
Thick cloud and light winds,37,10,49,21,13,94,2023-03-29,12,Low chance of precipitation,1012,10,51,06:00,1,Good,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2023-03-27T22:55:00+01:00,2023-03-28T09:00:42.678+01:00,2643743,Greater London
Thick cloud and light winds,8,10,50,24,15,93,2023-03-29,14,Low chance of precipitation,1012,11,51,07:00,1,Good,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2023-03-27T22:55:00+01:00,2023-03-28T09:00:42.678+01:00,2643743,Greater London
Thick cloud and a gentle breeze,8,10,50,26,16,94,2023-03-29,25,Low chance of precipitation,1011,11,51,08:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-03-27T22:55:00+01:00,2023-03-28T09:00:42.678+01:00,2643743,Greater London
