enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,50,122,21,13,46,2023-09-27,0,Precipitation is not expected,1006,38,101,12:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-09-27T10:00:00+03:00,2023-09-27T11:03:32.888+03:00,105343,Jeddah
Sunny and a gentle breeze,1,49,121,21,13,47,2023-09-27,0,Precipitation is not expected,1006,38,100,13:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-09-27T10:00:00+03:00,2023-09-27T11:03:32.888+03:00,105343,Jeddah
Sunny and a gentle breeze,1,48,119,21,13,47,2023-09-27,10,Low chance of precipitation,1005,37,99,14:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-09-27T10:00:00+03:00,2023-09-27T11:03:32.888+03:00,105343,Jeddah
Sunny and a gentle breeze,1,48,118,17,10,46,2023-09-27,0,Precipitation is not expected,1004,37,99,15:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2023-09-27T10:00:00+03:00,2023-09-27T11:03:32.888+03:00,105343,Jeddah
Sunny and a gentle breeze,1,47,116,15,9,48,2023-09-27,0,Precipitation is not expected,1004,36,97,16:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-09-27T10:00:00+03:00,2023-09-27T11:03:32.888+03:00,105343,Jeddah
Sunny and a gentle breeze,1,46,115,13,8,55,2023-09-27,0,Precipitation is not expected,1005,35,95,17:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-09-27T10:00:00+03:00,2023-09-27T11:03:32.888+03:00,105343,Jeddah
Sunny and light winds,1,46,114,12,8,61,2023-09-27,0,Precipitation is not expected,1005,34,93,18:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,12,7,2023-09-27T10:00:00+03:00,2023-09-27T11:03:32.888+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,45,113,11,7,60,2023-09-27,0,Precipitation is not expected,1005,33,92,19:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2023-09-27T10:00:00+03:00,2023-09-27T11:03:32.888+03:00,105343,Jeddah
Partly cloudy and light winds,2,45,113,11,7,61,2023-09-27,0,Precipitation is not expected,1006,33,92,20:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-09-27T10:00:00+03:00,2023-09-27T11:03:32.888+03:00,105343,Jeddah
Partly cloudy and light winds,2,44,112,11,7,61,2023-09-27,0,Precipitation is not expected,1006,33,91,21:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,8,5,2023-09-27T10:00:00+03:00,2023-09-27T11:03:32.888+03:00,105343,Jeddah
A clear sky and light winds,0,44,111,11,7,59,2023-09-27,0,Precipitation is not expected,1006,33,91,22:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2023-09-27T10:00:00+03:00,2023-09-27T11:03:32.888+03:00,105343,Jeddah
Partly cloudy and light winds,2,44,111,11,7,59,2023-09-27,0,Precipitation is not expected,1006,33,91,23:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,8,5,2023-09-27T10:00:00+03:00,2023-09-27T11:03:32.888+03:00,105343,Jeddah
Partly cloudy and light winds,2,44,111,11,7,57,2023-09-28,0,Precipitation is not expected,1005,33,92,00:00,1,Moderate,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,7,4,2023-09-27T10:00:00+03:00,2023-09-27T11:03:32.888+03:00,105343,Jeddah
A clear sky and light winds,0,43,110,9,6,60,2023-09-28,0,Precipitation is not expected,1005,33,91,01:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,4,2023-09-27T10:00:00+03:00,2023-09-27T11:03:32.888+03:00,105343,Jeddah
A clear sky and light winds,0,43,109,8,5,62,2023-09-28,0,Precipitation is not expected,1005,32,90,02:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2023-09-27T10:00:00+03:00,2023-09-27T11:03:32.888+03:00,105343,Jeddah
A clear sky and light winds,0,43,110,8,5,64,2023-09-28,0,Precipitation is not expected,1004,32,90,03:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2023-09-27T10:00:00+03:00,2023-09-27T11:03:32.888+03:00,105343,Jeddah
