enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,7,44,27,17,92,2024-12-20,0,Precipitation is not expected,1015,8,47,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,16,10,2024-12-20T09:46:00+00:00,2024-12-20T16:00:56.166Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,6,43,25,15,92,2024-12-20,0,Precipitation is not expected,1016,8,46,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-12-20T09:46:00+00:00,2024-12-20T16:00:56.166Z,2653822,Cardiff
A clear sky and a gentle breeze,0,5,41,25,15,94,2024-12-20,0,Precipitation is not expected,1017,7,45,19:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-12-20T09:46:00+00:00,2024-12-20T16:00:56.166Z,2653822,Cardiff
A clear sky and light winds,0,5,41,22,14,93,2024-12-20,0,Precipitation is not expected,1018,7,44,20:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-12-20T09:46:00+00:00,2024-12-20T16:00:56.166Z,2653822,Cardiff
A clear sky and light winds,0,5,40,22,14,94,2024-12-20,0,Precipitation is not expected,1018,6,43,21:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-12-20T09:46:00+00:00,2024-12-20T16:00:56.166Z,2653822,Cardiff
A clear sky and light winds,0,4,40,22,14,95,2024-12-20,0,Precipitation is not expected,1019,6,43,22:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-12-20T09:46:00+00:00,2024-12-20T16:00:56.166Z,2653822,Cardiff
A clear sky and light winds,0,4,39,20,12,95,2024-12-20,0,Precipitation is not expected,1019,6,42,23:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-12-20T09:46:00+00:00,2024-12-20T16:00:56.166Z,2653822,Cardiff
Partly cloudy and light winds,2,4,39,20,13,94,2024-12-21,0,Precipitation is not expected,1019,6,42,00:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,9,5,2024-12-20T09:46:00+00:00,2024-12-20T16:00:56.166Z,2653822,Cardiff
Partly cloudy and light winds,2,4,39,21,13,94,2024-12-21,0,Precipitation is not expected,1019,6,42,01:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,9,6,2024-12-20T09:46:00+00:00,2024-12-20T16:00:56.166Z,2653822,Cardiff
Partly cloudy and light winds,2,4,40,23,14,94,2024-12-21,0,Precipitation is not expected,1019,6,43,02:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,10,6,2024-12-20T09:46:00+00:00,2024-12-20T16:00:56.166Z,2653822,Cardiff
