enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,8,47,47,29,84,2025-02-23,0,Precipitation is not expected,1022,10,49,09:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2025-02-22T21:46:00+00:00,2025-02-23T08:02:56.111Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,9,48,51,32,81,2025-02-23,0,Precipitation is not expected,1022,10,51,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2025-02-22T21:46:00+00:00,2025-02-23T08:02:56.111Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,9,49,54,34,78,2025-02-23,0,Precipitation is not expected,1022,11,51,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,20,13,2025-02-22T21:46:00+00:00,2025-02-23T08:02:56.111Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,10,49,58,36,76,2025-02-23,0,Precipitation is not expected,1021,11,52,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2025-02-22T21:46:00+00:00,2025-02-23T08:02:56.111Z,2634341,City of Westminster
Light cloud and a moderate breeze,7,9,49,59,37,77,2025-02-23,0,Precipitation is not expected,1020,11,52,13:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2025-02-22T21:46:00+00:00,2025-02-23T08:02:56.111Z,2634341,City of Westminster
Light cloud and a moderate breeze,7,9,49,59,37,75,2025-02-23,0,Precipitation is not expected,1019,11,52,14:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2025-02-22T21:46:00+00:00,2025-02-23T08:02:56.111Z,2634341,City of Westminster
Light cloud and a moderate breeze,7,9,49,63,39,76,2025-02-23,0,Precipitation is not expected,1019,11,52,15:00,1,Moderate,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2025-02-22T21:46:00+00:00,2025-02-23T08:02:56.111Z,2634341,City of Westminster
Gusty winds and light rain,12,9,49,64,40,77,2025-02-23,58,Chance of precipitation,1018,11,52,16:00,1,Good,12,Light Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,25,16,2025-02-22T21:46:00+00:00,2025-02-23T08:02:56.111Z,2634341,City of Westminster
Gusty winds and rain,12,9,49,66,41,78,2025-02-23,76,High chance of precipitation,1017,11,52,17:00,1,Moderate,12,Light Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,26,16,2025-02-22T21:46:00+00:00,2025-02-23T08:02:56.111Z,2634341,City of Westminster
Gusty winds and rain,39,9,49,67,42,81,2025-02-23,75,High chance of precipitation,1017,11,52,18:00,1,Moderate,12,Light Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,26,16,2025-02-22T21:46:00+00:00,2025-02-23T08:02:56.111Z,2634341,City of Westminster
Gusty winds and rain,39,9,48,66,41,82,2025-02-23,80,High chance of precipitation,1017,11,51,19:00,1,Moderate,12,Light Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,27,17,2025-02-22T21:46:00+00:00,2025-02-23T08:02:56.111Z,2634341,City of Westminster
