enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,12,54,21,13,84,2023-04-17,0,Precipitation is not expected,1028,12,54,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2023-04-17T10:55:00+01:00,2023-04-17T17:06:34.801+01:00,2655984,Belfast
Sunny intervals and light winds,3,13,55,17,11,85,2023-04-17,0,Precipitation is not expected,1028,13,55,19:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,11,7,2023-04-17T10:55:00+01:00,2023-04-17T17:06:34.801+01:00,2655984,Belfast
Sunny and light winds,1,12,54,14,9,84,2023-04-17,0,Precipitation is not expected,1029,12,54,20:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,8,5,2023-04-17T10:55:00+01:00,2023-04-17T17:06:34.801+01:00,2655984,Belfast
Partly cloudy and light winds,2,11,52,10,6,88,2023-04-17,0,Precipitation is not expected,1030,11,51,21:00,1,Moderate,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2023-04-17T10:55:00+01:00,2023-04-17T17:06:34.801+01:00,2655984,Belfast
Partly cloudy and light winds,2,10,51,10,6,92,2023-04-17,0,Precipitation is not expected,1030,10,50,22:00,1,Moderate,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,5,3,2023-04-17T10:55:00+01:00,2023-04-17T17:06:34.801+01:00,2655984,Belfast
Partly cloudy and light winds,2,10,49,9,6,94,2023-04-17,0,Precipitation is not expected,1030,9,49,23:00,1,Moderate,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2023-04-17T10:55:00+01:00,2023-04-17T17:06:34.801+01:00,2655984,Belfast
Partly cloudy and light winds,2,9,49,9,6,96,2023-04-18,0,Precipitation is not expected,1031,9,48,00:00,1,Moderate,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2023-04-17T10:55:00+01:00,2023-04-17T17:06:34.801+01:00,2655984,Belfast
Misty and light winds,34,9,48,11,7,96,2023-04-18,0,Precipitation is not expected,1031,9,48,01:00,1,Moderate,5,Mist,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2023-04-17T10:55:00+01:00,2023-04-17T17:06:34.801+01:00,2655984,Belfast
Misty and light winds,34,9,48,12,7,96,2023-04-18,0,Precipitation is not expected,1031,9,48,02:00,1,Moderate,5,Mist,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2023-04-17T10:55:00+01:00,2023-04-17T17:06:34.801+01:00,2655984,Belfast
Misty and light winds,34,8,47,13,8,94,2023-04-18,0,Precipitation is not expected,1031,9,48,03:00,1,Moderate,5,Mist,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2023-04-17T10:55:00+01:00,2023-04-17T17:06:34.801+01:00,2655984,Belfast
Partly cloudy and light winds,2,9,47,17,10,95,2023-04-18,0,Precipitation is not expected,1031,9,48,04:00,1,Moderate,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2023-04-17T10:55:00+01:00,2023-04-17T17:06:34.801+01:00,2655984,Belfast
Partly cloudy and light winds,2,8,46,18,11,93,2023-04-18,0,Precipitation is not expected,1031,9,48,05:00,1,Moderate,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2023-04-17T10:55:00+01:00,2023-04-17T17:06:34.801+01:00,2655984,Belfast
Partly cloudy and light winds,2,7,45,21,13,91,2023-04-18,0,Precipitation is not expected,1031,8,47,06:00,1,Moderate,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,9,5,2023-04-17T10:55:00+01:00,2023-04-17T17:06:34.801+01:00,2655984,Belfast
Sunny and light winds,1,7,44,23,15,89,2023-04-18,0,Precipitation is not expected,1031,8,46,07:00,1,Moderate,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2023-04-17T10:55:00+01:00,2023-04-17T17:06:34.801+01:00,2655984,Belfast
Sunny intervals and light winds,3,7,45,27,17,83,2023-04-18,0,Precipitation is not expected,1032,9,48,08:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2023-04-17T10:55:00+01:00,2023-04-17T17:06:34.801+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,8,47,29,18,78,2023-04-18,0,Precipitation is not expected,1032,9,49,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,12,8,2023-04-17T10:55:00+01:00,2023-04-17T17:06:34.801+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,9,49,29,18,74,2023-04-18,0,Precipitation is not expected,1032,11,51,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,16,10,2023-04-17T10:55:00+01:00,2023-04-17T17:06:34.801+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,10,50,31,19,71,2023-04-18,0,Precipitation is not expected,1032,11,53,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,16,10,2023-04-17T10:55:00+01:00,2023-04-17T17:06:34.801+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,11,52,31,19,70,2023-04-18,0,Precipitation is not expected,1032,12,54,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,10,2023-04-17T10:55:00+01:00,2023-04-17T17:06:34.801+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,11,52,31,19,69,2023-04-18,0,Precipitation is not expected,1032,12,54,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,18,11,2023-04-17T10:55:00+01:00,2023-04-17T17:06:34.801+01:00,2655984,Belfast
