enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a moderate breeze,2,11,51,44,27,78,2023-01-04,1,Low chance of precipitation,1016,12,54,17:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,15,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Partly cloudy and a moderate breeze,2,11,51,42,26,79,2023-01-04,1,Low chance of precipitation,1016,12,53,18:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Partly cloudy and a moderate breeze,2,10,51,41,26,80,2023-01-04,1,Low chance of precipitation,1016,12,53,19:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,13,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Partly cloudy and a moderate breeze,2,10,50,41,25,80,2023-01-04,0,Precipitation is not expected,1017,11,52,20:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,9,49,40,25,81,2023-01-04,1,Low chance of precipitation,1017,11,51,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,9,48,39,24,81,2023-01-04,3,Low chance of precipitation,1018,11,51,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,9,47,37,23,82,2023-01-04,3,Low chance of precipitation,1018,10,50,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,8,47,37,23,83,2023-01-05,2,Low chance of precipitation,1019,10,50,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,8,47,35,22,83,2023-01-05,2,Low chance of precipitation,1019,10,50,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,9,47,33,21,82,2023-01-05,2,Low chance of precipitation,1020,10,50,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,9,47,32,20,82,2023-01-05,2,Low chance of precipitation,1020,10,50,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,8,47,31,19,83,2023-01-05,2,Low chance of precipitation,1020,10,50,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,8,47,29,18,84,2023-01-05,2,Low chance of precipitation,1021,10,50,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,10,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,8,46,28,18,85,2023-01-05,2,Low chance of precipitation,1021,9,49,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,8,46,27,17,86,2023-01-05,2,Low chance of precipitation,1021,9,49,07:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,8,46,27,17,86,2023-01-05,3,Low chance of precipitation,1021,9,49,08:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,9,48,27,17,87,2023-01-05,3,Low chance of precipitation,1021,10,50,09:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,8,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,10,49,27,17,86,2023-01-05,4,Low chance of precipitation,1021,11,51,10:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,8,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,11,51,28,18,85,2023-01-05,5,Low chance of precipitation,1021,11,52,11:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,11,52,30,18,84,2023-01-05,5,Low chance of precipitation,1021,12,53,12:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,12,53,32,20,83,2023-01-05,5,Low chance of precipitation,1020,12,54,13:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,10,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,12,53,33,21,81,2023-01-05,6,Low chance of precipitation,1019,13,55,14:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,12,53,34,21,82,2023-01-05,6,Low chance of precipitation,1019,12,54,15:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,11,53,35,22,83,2023-01-05,5,Low chance of precipitation,1018,12,54,16:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,11,52,36,22,85,2023-01-05,4,Low chance of precipitation,1018,12,53,17:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,11,51,37,23,87,2023-01-05,3,Low chance of precipitation,1018,12,53,18:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,11,51,39,24,87,2023-01-05,4,Low chance of precipitation,1017,11,53,19:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light cloud and a moderate breeze,36,11,51,41,25,87,2023-01-05,7,Low chance of precipitation,1017,11,53,20:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light cloud and a moderate breeze,36,10,51,42,26,87,2023-01-05,9,Low chance of precipitation,1016,11,53,21:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light cloud and a moderate breeze,36,10,50,42,26,87,2023-01-05,10,Low chance of precipitation,1015,11,52,22:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light cloud and a moderate breeze,36,10,50,42,26,88,2023-01-05,7,Low chance of precipitation,1015,11,52,23:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light cloud and a moderate breeze,36,10,50,43,27,88,2023-01-06,13,Low chance of precipitation,1014,11,52,00:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light rain showers and a moderate breeze,9,10,50,44,27,87,2023-01-06,30,Low chance of precipitation,1013,11,52,01:00,1,Good,9,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light rain showers and a moderate breeze,9,10,50,44,27,87,2023-01-06,48,Chance of precipitation,1012,11,52,02:00,1,Good,9,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,13,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light rain showers and a moderate breeze,9,10,49,42,26,86,2023-01-06,54,Chance of precipitation,1011,11,52,03:00,1,Good,9,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light rain showers and a moderate breeze,9,9,49,40,25,86,2023-01-06,43,Chance of precipitation,1012,11,51,04:00,1,Good,9,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light rain and a gentle breeze,39,9,48,37,23,85,2023-01-06,31,Chance of precipitation,1013,10,51,05:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,8,47,35,22,85,2023-01-06,23,Low chance of precipitation,1014,10,50,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,8,46,31,19,86,2023-01-06,16,Low chance of precipitation,1014,9,49,07:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,8,46,29,18,86,2023-01-06,13,Low chance of precipitation,1015,9,49,08:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,8,47,27,17,85,2023-01-06,9,Low chance of precipitation,1016,9,49,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,9,47,26,16,83,2023-01-06,6,Low chance of precipitation,1016,10,50,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,9,48,25,16,81,2023-01-06,5,Low chance of precipitation,1016,10,50,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,9,49,27,17,79,2023-01-06,5,Low chance of precipitation,1016,11,51,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,10,50,29,18,78,2023-01-06,8,Low chance of precipitation,1015,11,52,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,10,50,29,18,78,2023-01-06,11,Low chance of precipitation,1015,11,52,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,10,50,30,18,81,2023-01-06,13,Low chance of precipitation,1014,11,52,15:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,10,49,30,19,84,2023-01-06,14,Low chance of precipitation,1013,11,51,16:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Thick cloud and a gentle breeze,37,10,49,32,20,86,2023-01-06,15,Low chance of precipitation,1013,11,51,17:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,10,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Thick cloud and a gentle breeze,37,10,49,34,21,87,2023-01-06,16,Low chance of precipitation,1012,11,51,18:00,1,Good,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,17,10,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Thick cloud and a gentle breeze,37,10,49,35,22,88,2023-01-06,17,Low chance of precipitation,1012,11,51,19:00,1,Good,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,18,11,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Thick cloud and a gentle breeze,37,10,50,36,23,88,2023-01-06,17,Low chance of precipitation,1011,11,52,20:00,1,Good,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,18,11,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Thick cloud and a gentle breeze,37,10,50,38,24,88,2023-01-06,17,Low chance of precipitation,1010,11,52,21:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,10,50,40,25,88,2023-01-06,17,Low chance of precipitation,1010,11,52,22:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light cloud and a moderate breeze,36,10,51,42,26,88,2023-01-06,17,Low chance of precipitation,1009,11,53,23:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light cloud and a moderate breeze,36,11,51,43,27,87,2023-01-07,18,Low chance of precipitation,1008,12,53,00:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light rain and a moderate breeze,39,11,51,45,28,86,2023-01-07,20,Low chance of precipitation,1007,12,53,01:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light rain and a moderate breeze,39,11,51,46,29,85,2023-01-07,21,Low chance of precipitation,1006,12,53,02:00,1,Good,12,Light Rain,A moderate breeze from the south,S,S,Southerly,24,15,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light rain and a moderate breeze,39,11,51,47,29,84,2023-01-07,20,Low chance of precipitation,1005,12,53,03:00,1,Good,12,Light Rain,A moderate breeze from the south,S,S,Southerly,24,15,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light rain and a moderate breeze,39,11,51,48,30,83,2023-01-07,22,Low chance of precipitation,1004,12,53,04:00,1,Good,12,Light Rain,A moderate breeze from the south,S,S,Southerly,24,15,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light rain and a moderate breeze,39,10,50,47,29,84,2023-01-07,23,Low chance of precipitation,1003,11,53,05:00,1,Good,12,Light Rain,A moderate breeze from the south,S,S,Southerly,25,15,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light rain and a moderate breeze,39,10,49,46,29,84,2023-01-07,23,Low chance of precipitation,1002,11,52,06:00,1,Good,12,Light Rain,A moderate breeze from the south,S,S,Southerly,25,15,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light rain and a moderate breeze,39,9,48,44,28,86,2023-01-07,24,Low chance of precipitation,1002,11,51,07:00,1,Good,12,Light Rain,A moderate breeze from the south,S,S,Southerly,24,15,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light rain and a moderate breeze,39,8,47,43,27,88,2023-01-07,27,Low chance of precipitation,1001,10,50,08:00,1,Good,12,Light Rain,A moderate breeze from the south,S,S,Southerly,24,15,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light rain and a moderate breeze,12,8,47,43,27,88,2023-01-07,31,Chance of precipitation,1000,10,50,09:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Heavy rain and a moderate breeze,15,8,47,43,27,87,2023-01-07,37,Chance of precipitation,1000,10,50,10:00,1,Good,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light rain showers and a moderate breeze,10,8,47,43,27,85,2023-01-07,40,Chance of precipitation,999,10,50,11:00,1,Good,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light rain showers and a moderate breeze,10,8,47,44,28,83,2023-01-07,38,Chance of precipitation,999,10,50,12:00,1,Good,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light rain showers and a moderate breeze,10,8,47,44,28,81,2023-01-07,33,Chance of precipitation,999,10,50,13:00,1,Good,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light rain showers and a moderate breeze,10,8,47,44,27,80,2023-01-07,30,Low chance of precipitation,999,10,50,14:00,1,Good,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light rain showers and a moderate breeze,10,8,46,42,26,80,2023-01-07,30,Low chance of precipitation,999,10,50,15:00,1,Good,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light rain showers and a moderate breeze,10,8,46,41,26,81,2023-01-07,27,Low chance of precipitation,999,10,49,16:00,1,Good,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,13,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light cloud and a moderate breeze,36,7,45,40,25,82,2023-01-07,21,Low chance of precipitation,999,9,49,17:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light cloud and a moderate breeze,36,7,44,40,25,82,2023-01-07,17,Low chance of precipitation,999,9,48,18:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light cloud and a moderate breeze,36,6,43,41,25,84,2023-01-07,14,Low chance of precipitation,998,8,47,19:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
Light cloud and a moderate breeze,36,6,43,41,25,84,2023-01-07,13,Low chance of precipitation,998,8,47,20:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2023-01-04T09:17:00+00:00,2023-01-04T16:01:12.105Z,2634341,City of Westminster
