enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and light winds,12,16,61,14,9,77,2024-07-27,35,Chance of precipitation,1011,15,60,10:00,1,Good,12,Light Rain,Light winds from the west,W,W,Westerly,8,5,2024-07-26T22:41:00+01:00,2024-07-27T09:00:08.12+01:00,2650225,Edinburgh
Light rain showers and light winds,10,17,62,13,8,74,2024-07-27,46,Chance of precipitation,1012,16,60,11:00,1,Good,10,Light Rain Showers,Light winds from the west,W,W,Westerly,8,5,2024-07-26T22:41:00+01:00,2024-07-27T09:00:08.12+01:00,2650225,Edinburgh
Light rain showers and light winds,10,17,63,13,8,72,2024-07-27,32,Chance of precipitation,1012,16,61,12:00,1,Good,10,Light Rain Showers,Light winds from the west,W,W,Westerly,8,5,2024-07-26T22:41:00+01:00,2024-07-27T09:00:08.12+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,18,64,16,10,68,2024-07-27,25,Low chance of precipitation,1012,17,62,13:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,8,5,2024-07-26T22:41:00+01:00,2024-07-27T09:00:08.12+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,18,65,18,11,65,2024-07-27,26,Low chance of precipitation,1012,17,63,14:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,10,6,2024-07-26T22:41:00+01:00,2024-07-27T09:00:08.12+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,19,66,18,11,62,2024-07-27,21,Low chance of precipitation,1012,18,64,15:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,10,6,2024-07-26T22:41:00+01:00,2024-07-27T09:00:08.12+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,19,67,19,12,59,2024-07-27,0,Precipitation is not expected,1013,18,65,16:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,11,7,2024-07-26T22:41:00+01:00,2024-07-27T09:00:08.12+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,19,67,21,13,58,2024-07-27,12,Low chance of precipitation,1014,18,65,17:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,12,7,2024-07-26T22:41:00+01:00,2024-07-27T09:00:08.12+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,19,66,24,15,59,2024-07-27,0,Precipitation is not expected,1014,18,65,18:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,12,7,2024-07-26T22:41:00+01:00,2024-07-27T09:00:08.12+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,19,65,22,14,61,2024-07-27,8,Low chance of precipitation,1015,18,64,19:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2024-07-26T22:41:00+01:00,2024-07-27T09:00:08.12+01:00,2650225,Edinburgh
