enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,7,45,15,9,87,2022-11-22,12,Low chance of precipitation,989,7,45,17:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,4,3,2022-11-22T09:22:00+00:00,2022-11-22T16:04:31.248Z,2655984,Belfast
Light cloud and light winds,36,6,43,16,10,93,2022-11-22,13,Low chance of precipitation,989,6,43,18:00,1,Moderate,7,Light Cloud,Light winds from the south,S,S,Southerly,5,3,2022-11-22T09:22:00+00:00,2022-11-22T16:04:31.248Z,2655984,Belfast
Partly cloudy and light winds,2,5,41,19,12,98,2022-11-22,13,Low chance of precipitation,989,5,42,19:00,1,Moderate,2,Partly Cloudy,Light winds from the south,S,S,Southerly,7,4,2022-11-22T09:22:00+00:00,2022-11-22T16:04:31.248Z,2655984,Belfast
Partly cloudy and light winds,2,4,39,21,13,98,2022-11-22,12,Low chance of precipitation,988,5,41,20:00,1,Moderate,2,Partly Cloudy,Light winds from the south,S,S,Southerly,8,5,2022-11-22T09:22:00+00:00,2022-11-22T16:04:31.248Z,2655984,Belfast
Partly cloudy and light winds,2,3,38,22,14,98,2022-11-22,12,Low chance of precipitation,987,5,41,21:00,1,Moderate,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2022-11-22T09:22:00+00:00,2022-11-22T16:04:31.248Z,2655984,Belfast
Partly cloudy and light winds,2,3,38,23,14,96,2022-11-22,12,Low chance of precipitation,986,5,42,22:00,1,Moderate,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,12,7,2022-11-22T09:22:00+00:00,2022-11-22T16:04:31.248Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,3,38,28,17,95,2022-11-22,13,Low chance of precipitation,986,6,42,23:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2022-11-22T09:22:00+00:00,2022-11-22T16:04:31.248Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,3,38,36,22,93,2022-11-23,15,Low chance of precipitation,984,6,43,00:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,15,9,2022-11-22T09:22:00+00:00,2022-11-22T16:04:31.248Z,2655984,Belfast
Light rain and a gentle breeze,39,3,38,45,28,92,2022-11-23,19,Low chance of precipitation,983,6,43,01:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,19,12,2022-11-22T09:22:00+00:00,2022-11-22T16:04:31.248Z,2655984,Belfast
Light rain and a moderate breeze,39,3,38,51,32,91,2022-11-23,24,Low chance of precipitation,982,7,44,02:00,1,Moderate,12,Light Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,23,14,2022-11-22T09:22:00+00:00,2022-11-22T16:04:31.248Z,2655984,Belfast
Light rain showers and a moderate breeze,9,4,39,53,33,89,2022-11-23,34,Chance of precipitation,980,7,45,03:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the south south east,SSE,SSE,South South Easterly,26,16,2022-11-22T09:22:00+00:00,2022-11-22T16:04:31.248Z,2655984,Belfast
Heavy rain and a moderate breeze,40,5,41,53,33,89,2022-11-23,59,Chance of precipitation,979,8,46,04:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,27,17,2022-11-22T09:22:00+00:00,2022-11-22T16:04:31.248Z,2655984,Belfast
Heavy rain and a moderate breeze,40,5,41,52,32,90,2022-11-23,82,High chance of precipitation,978,8,47,05:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,28,17,2022-11-22T09:22:00+00:00,2022-11-22T16:04:31.248Z,2655984,Belfast
Heavy rain showers and a moderate breeze,13,5,41,50,31,90,2022-11-23,94,Precipitation is expected,977,8,47,06:00,1,Moderate,13,Heavy Rain Showers,A moderate breeze from the south south east,SSE,SSE,South South Easterly,29,18,2022-11-22T09:22:00+00:00,2022-11-22T16:04:31.248Z,2655984,Belfast
