enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,3,38,5,3,93,2023-11-16,0,Precipitation is not expected,1013,4,39,09:00,1,Moderate,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,2,1,2023-11-15T21:54:00+00:00,2023-11-16T08:00:17.992Z,2655984,Belfast
Light cloud and light winds,7,5,41,6,4,89,2023-11-16,0,Precipitation is not expected,1013,5,41,10:00,1,Moderate,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,2,1,2023-11-15T21:54:00+00:00,2023-11-16T08:00:17.992Z,2655984,Belfast
Light cloud and light winds,7,6,43,7,4,85,2023-11-16,0,Precipitation is not expected,1013,7,44,11:00,1,Moderate,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,3,2,2023-11-15T21:54:00+00:00,2023-11-16T08:00:17.992Z,2655984,Belfast
Light cloud and light winds,7,8,46,11,7,82,2023-11-16,0,Precipitation is not expected,1013,8,46,12:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,3,2,2023-11-15T21:54:00+00:00,2023-11-16T08:00:17.992Z,2655984,Belfast
Light rain showers and light winds,10,8,47,14,9,81,2023-11-16,20,Low chance of precipitation,1012,8,47,13:00,1,Moderate,10,Light Rain Showers,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2023-11-15T21:54:00+00:00,2023-11-16T08:00:17.992Z,2655984,Belfast
Light rain showers and light winds,10,8,47,21,13,83,2023-11-16,47,Chance of precipitation,1012,9,47,14:00,1,Moderate,10,Light Rain Showers,Light winds from the south,S,S,Southerly,6,4,2023-11-15T21:54:00+00:00,2023-11-16T08:00:17.992Z,2655984,Belfast
Light rain and light winds,12,7,44,21,13,87,2023-11-16,88,High chance of precipitation,1012,8,46,15:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2023-11-15T21:54:00+00:00,2023-11-16T08:00:17.992Z,2655984,Belfast
Heavy rain and light winds,15,6,44,16,10,88,2023-11-16,90,High chance of precipitation,1012,8,46,16:00,1,Moderate,15,Heavy Rain,Light winds from the south,S,S,Southerly,9,5,2023-11-15T21:54:00+00:00,2023-11-16T08:00:17.992Z,2655984,Belfast
Light rain and light winds,39,7,45,20,12,89,2023-11-16,90,High chance of precipitation,1012,7,45,17:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,7,5,2023-11-15T21:54:00+00:00,2023-11-16T08:00:17.992Z,2655984,Belfast
Light rain and light winds,39,6,42,21,13,90,2023-11-16,47,Chance of precipitation,1012,7,45,18:00,1,Good,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,8,5,2023-11-15T21:54:00+00:00,2023-11-16T08:00:17.992Z,2655984,Belfast
Partly cloudy and light winds,2,4,39,22,14,93,2023-11-16,11,Low chance of precipitation,1012,5,42,19:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,9,5,2023-11-15T21:54:00+00:00,2023-11-16T08:00:17.992Z,2655984,Belfast
Partly cloudy and light winds,2,3,37,23,14,93,2023-11-16,11,Low chance of precipitation,1012,5,41,20:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-11-15T21:54:00+00:00,2023-11-16T08:00:17.992Z,2655984,Belfast
Partly cloudy and light winds,2,2,36,23,15,94,2023-11-16,10,Low chance of precipitation,1012,4,40,21:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-11-15T21:54:00+00:00,2023-11-16T08:00:17.992Z,2655984,Belfast
