enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,26,78,24,15,42,2023-08-18,0,Precipitation is not expected,1014,24,76,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2023-08-18T17:45:00-04:00,2023-08-18T20:03:09.78-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,25,77,21,13,44,2023-08-18,0,Precipitation is not expected,1015,23,74,22:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2023-08-18T17:45:00-04:00,2023-08-18T20:03:09.78-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,24,75,17,10,46,2023-08-18,0,Precipitation is not expected,1015,23,73,23:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-08-18T17:45:00-04:00,2023-08-18T20:03:09.78-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,23,74,15,9,49,2023-08-19,0,Precipitation is not expected,1015,22,71,00:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2023-08-18T17:45:00-04:00,2023-08-18T20:03:09.78-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,22,72,13,8,51,2023-08-19,0,Precipitation is not expected,1016,21,70,01:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-08-18T17:45:00-04:00,2023-08-18T20:03:09.78-04:00,4140963,Washington DC
A clear sky and light winds,0,22,71,11,7,54,2023-08-19,0,Precipitation is not expected,1016,20,69,02:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2023-08-18T17:45:00-04:00,2023-08-18T20:03:09.78-04:00,4140963,Washington DC
A clear sky and light winds,0,21,69,13,8,55,2023-08-19,0,Precipitation is not expected,1016,20,67,03:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2023-08-18T17:45:00-04:00,2023-08-18T20:03:09.78-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,20,67,10,6,58,2023-08-19,0,Precipitation is not expected,1017,19,66,04:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-08-18T17:45:00-04:00,2023-08-18T20:03:09.78-04:00,4140963,Washington DC
A clear sky and light winds,0,19,66,11,7,59,2023-08-19,0,Precipitation is not expected,1017,18,65,05:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2023-08-18T17:45:00-04:00,2023-08-18T20:03:09.78-04:00,4140963,Washington DC
A clear sky and light winds,0,19,66,13,8,61,2023-08-19,0,Precipitation is not expected,1018,18,64,06:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-08-18T17:45:00-04:00,2023-08-18T20:03:09.78-04:00,4140963,Washington DC
