enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and a moderate breeze,37,9,49,42,26,88,2024-01-23,0,Precipitation is not expected,1026,11,51,18:00,1,Good,8,Thick Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2024-01-23T10:40:00+01:00,2024-01-23T17:01:53.298+01:00,2988507,Paris
Thick cloud and a moderate breeze,37,10,50,44,27,90,2024-01-23,0,Precipitation is not expected,1026,11,52,19:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2024-01-23T10:40:00+01:00,2024-01-23T17:01:53.298+01:00,2988507,Paris
Thick cloud and a moderate breeze,37,10,51,45,28,92,2024-01-23,0,Precipitation is not expected,1026,11,53,20:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-01-23T10:40:00+01:00,2024-01-23T17:01:53.298+01:00,2988507,Paris
Thick cloud and a moderate breeze,37,11,52,48,30,94,2024-01-23,0,Precipitation is not expected,1026,12,54,21:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-01-23T10:40:00+01:00,2024-01-23T17:01:53.298+01:00,2988507,Paris
Thick cloud and a moderate breeze,37,12,53,49,30,93,2024-01-23,0,Precipitation is not expected,1026,12,54,22:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-01-23T10:40:00+01:00,2024-01-23T17:01:53.298+01:00,2988507,Paris
Thick cloud and a moderate breeze,37,12,54,51,32,93,2024-01-23,0,Precipitation is not expected,1026,13,55,23:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-01-23T10:40:00+01:00,2024-01-23T17:01:53.298+01:00,2988507,Paris
Drizzle and a moderate breeze,38,13,55,52,32,92,2024-01-24,32,Chance of precipitation,1026,13,55,00:00,1,Good,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-01-23T10:40:00+01:00,2024-01-23T17:01:53.298+01:00,2988507,Paris
Drizzle and a moderate breeze,38,13,55,52,32,91,2024-01-24,41,Chance of precipitation,1026,13,55,01:00,1,Good,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-01-23T10:40:00+01:00,2024-01-23T17:01:53.298+01:00,2988507,Paris
Drizzle and a moderate breeze,38,13,55,54,34,90,2024-01-24,34,Chance of precipitation,1026,13,55,02:00,1,Good,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2024-01-23T10:40:00+01:00,2024-01-23T17:01:53.298+01:00,2988507,Paris
Thick cloud and a moderate breeze,37,13,55,55,34,89,2024-01-24,0,Precipitation is not expected,1026,13,56,03:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2024-01-23T10:40:00+01:00,2024-01-23T17:01:53.298+01:00,2988507,Paris
Thick cloud and a moderate breeze,37,13,55,53,33,87,2024-01-24,0,Precipitation is not expected,1026,13,56,04:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2024-01-23T10:40:00+01:00,2024-01-23T17:01:53.298+01:00,2988507,Paris
Thick cloud and a moderate breeze,37,13,55,51,32,88,2024-01-24,25,Low chance of precipitation,1026,13,56,05:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2024-01-23T10:40:00+01:00,2024-01-23T17:01:53.298+01:00,2988507,Paris
Drizzle and a moderate breeze,38,13,55,46,29,88,2024-01-24,50,Chance of precipitation,1026,13,56,06:00,1,Moderate,11,Drizzle,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2024-01-23T10:40:00+01:00,2024-01-23T17:01:53.298+01:00,2988507,Paris
Light rain and a moderate breeze,39,13,55,43,27,89,2024-01-24,62,Chance of precipitation,1027,13,55,07:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2024-01-23T10:40:00+01:00,2024-01-23T17:01:53.298+01:00,2988507,Paris
Light rain and a moderate breeze,39,12,54,42,26,88,2024-01-24,68,Chance of precipitation,1028,13,55,08:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-01-23T10:40:00+01:00,2024-01-23T17:01:53.298+01:00,2988507,Paris
Light rain showers and a gentle breeze,10,12,54,41,25,87,2024-01-24,39,Chance of precipitation,1029,13,55,09:00,1,Good,10,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-01-23T10:40:00+01:00,2024-01-23T17:01:53.298+01:00,2988507,Paris
Sunny intervals and a gentle breeze,3,12,54,40,25,84,2024-01-24,17,Low chance of precipitation,1030,13,55,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2024-01-23T10:40:00+01:00,2024-01-23T17:01:53.298+01:00,2988507,Paris
