enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,16,61,26,16,43,2022-09-17,2,Low chance of precipitation,1021,17,62,18:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2022-09-17T10:15:00+01:00,2022-09-17T17:01:09.004+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,15,59,25,16,47,2022-09-17,1,Low chance of precipitation,1021,16,61,19:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2022-09-17T10:15:00+01:00,2022-09-17T17:01:09.004+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,14,58,23,14,51,2022-09-17,1,Low chance of precipitation,1022,15,59,20:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,11,7,2022-09-17T10:15:00+01:00,2022-09-17T17:01:09.004+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,13,56,21,13,55,2022-09-17,2,Low chance of precipitation,1022,14,57,21:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2022-09-17T10:15:00+01:00,2022-09-17T17:01:09.004+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,13,55,20,12,58,2022-09-17,2,Low chance of precipitation,1022,13,56,22:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2022-09-17T10:15:00+01:00,2022-09-17T17:01:09.004+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,12,53,19,12,62,2022-09-17,1,Low chance of precipitation,1022,12,54,23:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2022-09-17T10:15:00+01:00,2022-09-17T17:01:09.004+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,11,52,18,11,66,2022-09-18,1,Low chance of precipitation,1022,12,53,00:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2022-09-17T10:15:00+01:00,2022-09-17T17:01:09.004+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,11,51,18,11,70,2022-09-18,1,Low chance of precipitation,1022,11,52,01:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2022-09-17T10:15:00+01:00,2022-09-17T17:01:09.004+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,10,50,18,11,74,2022-09-18,0,Precipitation is not expected,1022,11,51,02:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2022-09-17T10:15:00+01:00,2022-09-17T17:01:09.004+01:00,2634341,City of Westminster
Partly cloudy and light winds,2,9,49,19,12,78,2022-09-18,0,Precipitation is not expected,1021,10,50,03:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,9,5,2022-09-17T10:15:00+01:00,2022-09-17T17:01:09.004+01:00,2634341,City of Westminster
