enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,40,103,5,3,78,2023-10-02,0,Precipitation is not expected,1008,29,84,04:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2023-10-02T00:00:00+03:00,2023-10-02T03:02:46.07+03:00,105343,Jeddah
A clear sky and light winds,0,39,103,5,3,80,2023-10-02,0,Precipitation is not expected,1008,28,83,05:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2023-10-02T00:00:00+03:00,2023-10-02T03:02:46.07+03:00,105343,Jeddah
A clear sky and light winds,0,40,104,5,3,81,2023-10-02,0,Precipitation is not expected,1009,29,83,06:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2023-10-02T00:00:00+03:00,2023-10-02T03:02:46.07+03:00,105343,Jeddah
Sunny and light winds,1,41,105,7,5,79,2023-10-02,0,Precipitation is not expected,1009,29,84,07:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,4,3,2023-10-02T00:00:00+03:00,2023-10-02T03:02:46.07+03:00,105343,Jeddah
Sunny and light winds,1,43,110,9,6,74,2023-10-02,0,Precipitation is not expected,1010,31,87,08:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,6,4,2023-10-02T00:00:00+03:00,2023-10-02T03:02:46.07+03:00,105343,Jeddah
Sunny and light winds,1,45,114,11,7,68,2023-10-02,0,Precipitation is not expected,1010,33,91,09:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,8,5,2023-10-02T00:00:00+03:00,2023-10-02T03:02:46.07+03:00,105343,Jeddah
Sunny and light winds,1,46,115,15,9,59,2023-10-02,0,Precipitation is not expected,1011,34,94,10:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2023-10-02T00:00:00+03:00,2023-10-02T03:02:46.07+03:00,105343,Jeddah
Sunny and light winds,1,48,118,18,11,54,2023-10-02,0,Precipitation is not expected,1010,36,96,11:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,10,6,2023-10-02T00:00:00+03:00,2023-10-02T03:02:46.07+03:00,105343,Jeddah
Sunny and a gentle breeze,1,49,120,20,13,51,2023-10-02,0,Precipitation is not expected,1010,37,98,12:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-10-02T00:00:00+03:00,2023-10-02T03:02:46.07+03:00,105343,Jeddah
Sunny and a gentle breeze,1,48,119,21,13,51,2023-10-02,0,Precipitation is not expected,1009,37,98,13:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2023-10-02T00:00:00+03:00,2023-10-02T03:02:46.07+03:00,105343,Jeddah
