enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,3,37,26,16,85,2025-01-28,0,Precipitation is not expected,988,5,41,17:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,10,6,2025-01-28T09:46:00+00:00,2025-01-28T16:00:08.483Z,2650225,Edinburgh
Partly cloudy and light winds,2,2,35,28,17,86,2025-01-28,0,Precipitation is not expected,989,4,40,18:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,12,7,2025-01-28T09:46:00+00:00,2025-01-28T16:00:08.483Z,2650225,Edinburgh
Light cloud and a gentle breeze,36,1,35,29,18,87,2025-01-28,20,Low chance of precipitation,989,4,40,19:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,13,8,2025-01-28T09:46:00+00:00,2025-01-28T16:00:08.483Z,2650225,Edinburgh
Light cloud and a gentle breeze,36,1,34,29,18,87,2025-01-28,18,Low chance of precipitation,990,4,39,20:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,13,8,2025-01-28T09:46:00+00:00,2025-01-28T16:00:08.483Z,2650225,Edinburgh
Light cloud and a gentle breeze,36,1,34,30,19,86,2025-01-28,17,Low chance of precipitation,990,4,39,21:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2025-01-28T09:46:00+00:00,2025-01-28T16:00:08.483Z,2650225,Edinburgh
Light cloud and a gentle breeze,36,1,33,31,19,87,2025-01-28,25,Low chance of precipitation,990,4,39,22:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2025-01-28T09:46:00+00:00,2025-01-28T16:00:08.483Z,2650225,Edinburgh
Light rain showers and a gentle breeze,9,0,33,34,21,88,2025-01-28,28,Low chance of precipitation,991,4,39,23:00,1,Good,9,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,15,9,2025-01-28T09:46:00+00:00,2025-01-28T16:00:08.483Z,2650225,Edinburgh
Light rain showers and a gentle breeze,9,0,33,34,21,88,2025-01-29,32,Chance of precipitation,991,4,39,00:00,1,Good,9,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2025-01-28T09:46:00+00:00,2025-01-28T16:00:08.483Z,2650225,Edinburgh
Light rain showers and a gentle breeze,9,0,33,36,23,89,2025-01-29,33,Chance of precipitation,991,4,39,01:00,1,Good,9,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,17,10,2025-01-28T09:46:00+00:00,2025-01-28T16:00:08.483Z,2650225,Edinburgh
Light rain showers and a gentle breeze,9,0,33,37,23,89,2025-01-29,37,Chance of precipitation,992,4,39,02:00,1,Good,9,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,17,10,2025-01-28T09:46:00+00:00,2025-01-28T16:00:08.483Z,2650225,Edinburgh
