enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and light winds,12,17,63,21,13,90,2023-09-17,67,Chance of precipitation,1007,16,60,18:00,1,Moderate,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2023-09-17T10:51:00+01:00,2023-09-17T17:01:41.728+01:00,2655984,Belfast
Light rain and light winds,12,17,63,18,11,92,2023-09-17,61,Chance of precipitation,1007,15,60,19:00,1,Moderate,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,9,5,2023-09-17T10:51:00+01:00,2023-09-17T17:01:41.728+01:00,2655984,Belfast
Light rain and light winds,39,17,63,17,10,94,2023-09-17,68,Chance of precipitation,1006,15,59,20:00,1,Moderate,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2023-09-17T10:51:00+01:00,2023-09-17T17:01:41.728+01:00,2655984,Belfast
Light rain and light winds,39,17,63,17,11,94,2023-09-17,86,High chance of precipitation,1005,15,60,21:00,1,Moderate,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2023-09-17T10:51:00+01:00,2023-09-17T17:01:41.728+01:00,2655984,Belfast
Heavy rain and light winds,40,17,63,18,11,94,2023-09-17,90,High chance of precipitation,1004,15,60,22:00,1,Moderate,15,Heavy Rain,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2023-09-17T10:51:00+01:00,2023-09-17T17:01:41.728+01:00,2655984,Belfast
Heavy rain and light winds,40,17,62,14,9,95,2023-09-17,90,High chance of precipitation,1002,15,59,23:00,1,Moderate,15,Heavy Rain,Light winds from the east,E,E,Easterly,9,6,2023-09-17T10:51:00+01:00,2023-09-17T17:01:41.728+01:00,2655984,Belfast
Heavy rain and light winds,40,17,62,12,8,96,2023-09-18,90,High chance of precipitation,1001,15,59,00:00,1,Moderate,15,Heavy Rain,Light winds from the east,E,E,Easterly,8,5,2023-09-17T10:51:00+01:00,2023-09-17T17:01:41.728+01:00,2655984,Belfast
Heavy rain and light winds,40,17,62,15,9,96,2023-09-18,90,High chance of precipitation,1000,15,59,01:00,1,Poor,15,Heavy Rain,Light winds from the east,E,E,Easterly,7,4,2023-09-17T10:51:00+01:00,2023-09-17T17:01:41.728+01:00,2655984,Belfast
Heavy rain and light winds,40,17,62,20,13,96,2023-09-18,90,High chance of precipitation,999,15,59,02:00,1,Poor,15,Heavy Rain,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2023-09-17T10:51:00+01:00,2023-09-17T17:01:41.728+01:00,2655984,Belfast
Heavy rain and light winds,40,16,61,25,16,95,2023-09-18,90,High chance of precipitation,998,15,58,03:00,1,Poor,15,Heavy Rain,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2023-09-17T10:51:00+01:00,2023-09-17T17:01:41.728+01:00,2655984,Belfast
Heavy rain and a gentle breeze,40,15,59,28,18,94,2023-09-18,80,High chance of precipitation,997,14,58,04:00,1,Moderate,15,Heavy Rain,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-09-17T10:51:00+01:00,2023-09-17T17:01:41.728+01:00,2655984,Belfast
Light rain and a gentle breeze,39,14,57,30,19,92,2023-09-18,67,Chance of precipitation,996,13,56,05:00,1,Moderate,12,Light Rain,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,10,2023-09-17T10:51:00+01:00,2023-09-17T17:01:41.728+01:00,2655984,Belfast
Light rain and a gentle breeze,39,12,54,35,22,90,2023-09-18,46,Chance of precipitation,997,13,55,06:00,1,Good,12,Light Rain,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2023-09-17T10:51:00+01:00,2023-09-17T17:01:41.728+01:00,2655984,Belfast
