enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,13,56,10,6,89,2024-10-30,0,Precipitation is not expected,1028,13,55,10:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Light cloud and light winds,7,15,59,16,10,84,2024-10-30,0,Precipitation is not expected,1028,14,57,11:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,4,3,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Light cloud and light winds,7,16,60,17,11,80,2024-10-30,0,Precipitation is not expected,1027,15,59,12:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Light cloud and light winds,7,17,62,18,11,77,2024-10-30,0,Precipitation is not expected,1027,16,60,13:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,7,5,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Light cloud and light winds,7,17,63,19,12,75,2024-10-30,0,Precipitation is not expected,1026,16,61,14:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Light cloud and light winds,7,17,63,20,13,76,2024-10-30,0,Precipitation is not expected,1026,16,61,15:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,9,5,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Light cloud and light winds,7,17,62,19,12,77,2024-10-30,0,Precipitation is not expected,1026,16,60,16:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,9,5,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Sunny intervals and light winds,3,16,61,19,12,79,2024-10-30,0,Precipitation is not expected,1026,15,59,17:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,8,5,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Partly cloudy and light winds,2,15,59,19,12,84,2024-10-30,0,Precipitation is not expected,1026,14,58,18:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,8,5,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Partly cloudy and light winds,2,14,57,18,11,89,2024-10-30,0,Precipitation is not expected,1027,13,56,19:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,8,5,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Partly cloudy and light winds,2,14,57,16,10,90,2024-10-30,0,Precipitation is not expected,1027,13,55,20:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,8,5,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Partly cloudy and light winds,2,13,56,16,10,91,2024-10-30,0,Precipitation is not expected,1027,13,55,21:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,7,4,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Partly cloudy and light winds,2,13,56,14,9,92,2024-10-30,0,Precipitation is not expected,1027,12,54,22:00,1,Moderate,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,7,4,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Partly cloudy and light winds,2,13,55,14,9,92,2024-10-30,0,Precipitation is not expected,1027,12,54,23:00,1,Moderate,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,6,4,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Partly cloudy and light winds,2,12,54,14,9,93,2024-10-31,0,Precipitation is not expected,1027,12,53,00:00,1,Moderate,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,6,4,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Partly cloudy and light winds,2,12,54,12,7,93,2024-10-31,0,Precipitation is not expected,1027,12,53,01:00,1,Moderate,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,5,3,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Partly cloudy and light winds,2,12,53,12,7,94,2024-10-31,0,Precipitation is not expected,1027,11,52,02:00,1,Moderate,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,5,3,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Misty and light winds,34,11,53,12,8,94,2024-10-31,0,Precipitation is not expected,1027,11,52,03:00,1,Moderate,5,Mist,Light winds from the north east,NE,NE,North Easterly,6,4,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Misty and light winds,34,11,52,13,8,95,2024-10-31,0,Precipitation is not expected,1027,11,51,04:00,1,Moderate,5,Mist,Light winds from the north east,NE,NE,North Easterly,6,4,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Misty and light winds,34,11,51,14,9,95,2024-10-31,0,Precipitation is not expected,1027,10,51,05:00,1,Moderate,5,Mist,Light winds from the north east,NE,NE,North Easterly,7,4,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Misty and light winds,34,11,51,16,10,95,2024-10-31,0,Precipitation is not expected,1027,10,50,06:00,1,Moderate,5,Mist,Light winds from the north east,NE,NE,North Easterly,7,5,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Misty and light winds,34,10,51,16,10,95,2024-10-31,0,Precipitation is not expected,1027,10,50,07:00,1,Moderate,5,Mist,Light winds from the north east,NE,NE,North Easterly,7,5,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Misty and light winds,5,10,51,16,10,97,2024-10-31,0,Precipitation is not expected,1027,10,50,08:00,1,Poor,5,Mist,Light winds from the north east,NE,NE,North Easterly,7,4,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Light cloud and light winds,7,11,52,17,11,95,2024-10-31,0,Precipitation is not expected,1027,11,51,09:00,1,Moderate,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Sunny intervals and light winds,3,12,54,16,10,91,2024-10-31,0,Precipitation is not expected,1027,12,53,10:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Sunny intervals and light winds,3,13,56,16,10,86,2024-10-31,0,Precipitation is not expected,1027,13,55,11:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Sunny intervals and light winds,3,14,58,16,10,84,2024-10-31,0,Precipitation is not expected,1027,14,57,12:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,7,4,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Sunny intervals and light winds,3,15,59,15,9,81,2024-10-31,0,Precipitation is not expected,1026,14,58,13:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Sunny intervals and light winds,3,16,61,14,9,78,2024-10-31,0,Precipitation is not expected,1026,15,59,14:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,6,4,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Sunny intervals and light winds,3,16,61,13,8,79,2024-10-31,0,Precipitation is not expected,1026,15,59,15:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Sunny intervals and light winds,3,16,61,12,7,79,2024-10-31,0,Precipitation is not expected,1025,15,59,16:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Sunny intervals and light winds,3,15,60,12,7,82,2024-10-31,0,Precipitation is not expected,1025,14,58,17:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Partly cloudy and light winds,2,14,58,10,6,86,2024-10-31,0,Precipitation is not expected,1026,13,56,18:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Partly cloudy and light winds,2,13,55,10,6,90,2024-10-31,0,Precipitation is not expected,1026,12,54,19:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Partly cloudy and light winds,2,12,54,9,5,92,2024-10-31,0,Precipitation is not expected,1026,12,53,20:00,1,Moderate,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,6,4,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Misty and light winds,34,12,53,8,5,92,2024-10-31,0,Precipitation is not expected,1026,11,53,21:00,1,Moderate,5,Mist,Light winds from the north east,NE,NE,North Easterly,4,2,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Misty and light winds,34,11,53,7,4,94,2024-10-31,0,Precipitation is not expected,1026,11,52,22:00,1,Poor,5,Mist,Light winds from the east,E,E,Easterly,5,3,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Misty and light winds,34,11,52,5,3,94,2024-10-31,0,Precipitation is not expected,1026,11,51,23:00,1,Poor,5,Mist,Light winds from the north east,NE,NE,North Easterly,4,2,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Misty and light winds,34,11,51,5,3,95,2024-11-01,0,Precipitation is not expected,1025,10,50,00:00,1,Poor,5,Mist,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Foggy and light winds,35,10,51,5,3,95,2024-11-01,0,Precipitation is not expected,1025,10,50,01:00,1,Very Poor,6,Fog,Light winds from the north east,NE,NE,North Easterly,4,2,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Misty and light winds,34,10,50,4,3,95,2024-11-01,0,Precipitation is not expected,1025,10,49,02:00,1,Poor,5,Mist,Light winds from the north north east,NNE,NNE,North North Easterly,3,2,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Misty and light winds,34,9,49,4,2,97,2024-11-01,0,Precipitation is not expected,1025,9,49,03:00,1,Poor,5,Mist,Light winds from the north north east,NNE,NNE,North North Easterly,3,2,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Foggy and light winds,35,9,49,4,2,97,2024-11-01,0,Precipitation is not expected,1024,9,48,04:00,1,Very Poor,6,Fog,Light winds from the north north east,NNE,NNE,North North Easterly,2,1,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Foggy and light winds,35,9,48,4,3,97,2024-11-01,0,Precipitation is not expected,1024,9,48,05:00,1,Very Poor,6,Fog,Light winds from the north north east,NNE,NNE,North North Easterly,2,1,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Foggy and light winds,35,9,48,5,3,97,2024-11-01,0,Precipitation is not expected,1025,9,47,06:00,1,Very Poor,6,Fog,Light winds from the north,N,N,Northerly,2,1,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Foggy and light winds,35,9,48,4,2,97,2024-11-01,0,Precipitation is not expected,1025,9,47,07:00,1,Very Poor,6,Fog,Light winds from the north,N,N,Northerly,2,1,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Foggy and light winds,6,9,47,4,2,100,2024-11-01,0,Precipitation is not expected,1025,8,47,08:00,1,Very Poor,6,Fog,Light winds from the north north east,NNE,NNE,North North Easterly,2,1,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Foggy and light winds,6,9,48,4,2,98,2024-11-01,0,Precipitation is not expected,1025,9,48,09:00,1,Very Poor,6,Fog,Light winds from the north east,NE,NE,North Easterly,2,1,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Foggy and light winds,6,10,50,4,2,95,2024-11-01,0,Precipitation is not expected,1025,10,50,10:00,1,Very Poor,6,Fog,Light winds from the east north east,ENE,ENE,East North Easterly,2,1,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Sunny intervals and light winds,3,11,53,5,3,90,2024-11-01,0,Precipitation is not expected,1025,11,52,11:00,1,Moderate,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,2,1,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Sunny intervals and light winds,3,13,55,5,3,87,2024-11-01,0,Precipitation is not expected,1025,12,54,12:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,2,1,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Sunny intervals and light winds,3,14,57,7,4,83,2024-11-01,0,Precipitation is not expected,1025,13,56,13:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,2,1,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Sunny intervals and light winds,3,15,59,8,5,80,2024-11-01,0,Precipitation is not expected,1025,14,57,14:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,3,2,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Sunny intervals and light winds,3,15,59,8,5,80,2024-11-01,0,Precipitation is not expected,1025,14,58,15:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,3,2,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Sunny intervals and light winds,3,15,59,8,5,80,2024-11-01,0,Precipitation is not expected,1024,14,58,16:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,3,2,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Sunny intervals and light winds,3,15,58,8,5,82,2024-11-01,0,Precipitation is not expected,1025,14,57,17:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,4,2,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Partly cloudy and light winds,2,13,56,7,5,86,2024-11-01,0,Precipitation is not expected,1025,13,55,18:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,4,3,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
A clear sky and light winds,0,13,55,8,5,89,2024-11-01,0,Precipitation is not expected,1025,12,54,19:00,1,Moderate,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Partly cloudy and light winds,2,12,54,9,5,90,2024-11-01,0,Precipitation is not expected,1026,12,53,20:00,1,Moderate,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Partly cloudy and light winds,2,12,54,9,6,92,2024-11-01,0,Precipitation is not expected,1026,12,53,21:00,1,Moderate,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Partly cloudy and light winds,2,12,53,9,5,92,2024-11-01,0,Precipitation is not expected,1026,11,53,22:00,1,Moderate,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,6,4,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Partly cloudy and light winds,2,11,53,8,5,93,2024-11-01,0,Precipitation is not expected,1027,11,52,23:00,1,Moderate,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,5,3,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Partly cloudy and light winds,2,11,52,8,5,93,2024-11-02,0,Precipitation is not expected,1027,11,51,00:00,1,Moderate,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,5,3,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Partly cloudy and light winds,2,11,52,9,6,93,2024-11-02,0,Precipitation is not expected,1027,11,51,01:00,1,Moderate,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Partly cloudy and light winds,2,11,52,10,6,92,2024-11-02,0,Precipitation is not expected,1027,11,51,02:00,1,Moderate,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Partly cloudy and light winds,2,11,52,12,8,93,2024-11-02,0,Precipitation is not expected,1027,11,51,03:00,1,Moderate,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,7,4,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Partly cloudy and light winds,2,11,51,13,8,92,2024-11-02,0,Precipitation is not expected,1027,10,51,04:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,7,4,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
Partly cloudy and light winds,2,11,51,14,9,93,2024-11-02,0,Precipitation is not expected,1027,10,51,05:00,1,Moderate,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,7,4,2024-10-29T22:42:00+01:00,2024-10-30T09:01:07.136+01:00,2988507,Paris
