enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,12,53,10,6,77,2024-05-11,0,Precipitation is not expected,1022,12,53,02:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
A clear sky and light winds,0,11,52,9,6,79,2024-05-11,0,Precipitation is not expected,1022,11,52,03:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
A clear sky and light winds,0,11,51,9,6,81,2024-05-11,0,Precipitation is not expected,1022,11,51,04:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
A clear sky and light winds,0,11,51,8,5,82,2024-05-11,0,Precipitation is not expected,1021,11,51,05:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Sunny and light winds,1,11,53,8,5,81,2024-05-11,0,Precipitation is not expected,1021,11,52,06:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Sunny and light winds,1,12,54,8,5,81,2024-05-11,0,Precipitation is not expected,1021,12,54,07:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,4,2,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Sunny and light winds,1,15,58,8,5,76,2024-05-11,0,Precipitation is not expected,1021,14,57,08:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Sunny and light winds,1,17,63,11,7,69,2024-05-11,0,Precipitation is not expected,1021,16,61,09:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,4,3,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Sunny and light winds,1,19,66,14,9,65,2024-05-11,0,Precipitation is not expected,1021,18,64,10:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Sunny and light winds,1,20,69,18,11,62,2024-05-11,10,Low chance of precipitation,1021,19,66,11:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,22,71,20,12,58,2024-05-11,11,Low chance of precipitation,1020,20,68,12:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Light rain showers and light winds,10,22,72,18,11,57,2024-05-11,31,Chance of precipitation,1020,21,69,13:00,1,Good,10,Light Rain Showers,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Light rain showers and light winds,10,22,72,16,10,60,2024-05-11,43,Chance of precipitation,1020,20,69,14:00,1,Moderate,10,Light Rain Showers,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Light rain showers and light winds,10,22,72,14,9,61,2024-05-11,29,Low chance of precipitation,1019,20,69,15:00,1,Moderate,10,Light Rain Showers,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Light rain showers and light winds,10,22,72,13,8,62,2024-05-11,31,Chance of precipitation,1019,20,69,16:00,1,Moderate,10,Light Rain Showers,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,22,71,13,8,64,2024-05-11,0,Precipitation is not expected,1019,20,68,17:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,22,71,12,7,67,2024-05-11,19,Low chance of precipitation,1018,20,67,18:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,8,5,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,22,71,12,7,68,2024-05-11,17,Low chance of precipitation,1018,19,67,19:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,8,5,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,20,69,13,8,72,2024-05-11,14,Low chance of precipitation,1018,18,65,20:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,19,66,14,9,75,2024-05-11,8,Low chance of precipitation,1018,17,63,21:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,8,5,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,17,63,17,10,78,2024-05-11,6,Low chance of precipitation,1018,16,61,22:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
A clear sky and light winds,0,17,62,17,11,79,2024-05-11,0,Precipitation is not expected,1018,15,60,23:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
A clear sky and light winds,0,16,60,18,11,81,2024-05-12,0,Precipitation is not expected,1018,15,59,00:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
A clear sky and light winds,0,15,59,17,11,83,2024-05-12,0,Precipitation is not expected,1017,14,58,01:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
A clear sky and light winds,0,14,58,18,11,84,2024-05-12,0,Precipitation is not expected,1017,14,57,02:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
A clear sky and light winds,0,14,58,18,11,85,2024-05-12,0,Precipitation is not expected,1016,14,57,03:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,14,57,17,11,86,2024-05-12,0,Precipitation is not expected,1016,13,56,04:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,9,5,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,14,57,18,11,85,2024-05-12,0,Precipitation is not expected,1016,13,56,05:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,9,5,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,14,57,18,11,85,2024-05-12,0,Precipitation is not expected,1015,13,56,06:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,9,6,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,15,58,20,12,83,2024-05-12,0,Precipitation is not expected,1015,14,57,07:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,8,5,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,15,60,22,14,78,2024-05-12,0,Precipitation is not expected,1015,15,59,08:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,9,6,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Sunny and light winds,1,16,61,24,15,73,2024-05-12,0,Precipitation is not expected,1015,16,60,09:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,18,64,26,16,68,2024-05-12,0,Precipitation is not expected,1014,17,62,10:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,12,8,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,19,65,29,18,64,2024-05-12,0,Precipitation is not expected,1013,18,64,11:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,20,68,32,20,61,2024-05-12,0,Precipitation is not expected,1013,19,66,12:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,9,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,21,70,29,18,59,2024-05-12,0,Precipitation is not expected,1012,20,67,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,10,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Light rain showers and a gentle breeze,10,21,69,29,18,60,2024-05-12,22,Low chance of precipitation,1011,19,67,14:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,11,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Light rain showers and a gentle breeze,10,21,69,31,19,63,2024-05-12,56,Chance of precipitation,1011,19,67,15:00,1,Good,10,Light Rain Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,11,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Light rain showers and a gentle breeze,10,21,70,29,18,64,2024-05-12,35,Chance of precipitation,1010,19,67,16:00,1,Good,10,Light Rain Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,11,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Light rain showers and a gentle breeze,10,20,68,26,16,66,2024-05-12,32,Chance of precipitation,1010,19,66,17:00,1,Good,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,17,10,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Light rain showers and a gentle breeze,10,19,67,22,14,69,2024-05-12,35,Chance of precipitation,1009,18,65,18:00,1,Good,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Light rain showers and a gentle breeze,10,19,65,20,12,74,2024-05-12,23,Low chance of precipitation,1009,17,63,19:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Light rain showers and light winds,10,17,63,17,10,79,2024-05-12,27,Low chance of precipitation,1008,16,61,20:00,1,Moderate,10,Light Rain Showers,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Light rain showers and light winds,10,16,61,13,8,82,2024-05-12,33,Chance of precipitation,1008,15,59,21:00,1,Moderate,10,Light Rain Showers,Light winds from the east,E,E,Easterly,10,6,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Light rain showers and light winds,9,15,59,12,8,85,2024-05-12,47,Chance of precipitation,1008,14,58,22:00,1,Moderate,9,Light Rain Showers,Light winds from the east,E,E,Easterly,9,6,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Light rain and light winds,39,14,57,12,7,88,2024-05-12,48,Chance of precipitation,1008,13,56,23:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,9,5,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Light rain showers and light winds,9,13,56,12,7,90,2024-05-13,49,Chance of precipitation,1007,13,55,00:00,1,Moderate,9,Light Rain Showers,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Light rain and light winds,39,13,55,12,8,92,2024-05-13,49,Chance of precipitation,1007,12,54,01:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Light rain and light winds,39,12,54,13,8,93,2024-05-13,55,Chance of precipitation,1006,12,53,02:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Light rain and light winds,39,12,53,14,9,95,2024-05-13,57,Chance of precipitation,1006,12,53,03:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Light rain and light winds,39,11,52,14,9,96,2024-05-13,60,Chance of precipitation,1005,11,52,04:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Light rain and light winds,39,11,53,15,9,97,2024-05-13,60,Chance of precipitation,1005,11,53,05:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Light rain and light winds,12,11,53,16,10,96,2024-05-13,58,Chance of precipitation,1004,11,53,06:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Light rain and light winds,12,12,53,16,10,96,2024-05-13,67,Chance of precipitation,1004,12,53,07:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Light rain and light winds,12,13,55,17,11,93,2024-05-13,66,Chance of precipitation,1004,12,54,08:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
Light rain and light winds,12,13,56,18,11,89,2024-05-13,59,Chance of precipitation,1004,13,56,09:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2024-05-10T22:45:00+01:00,2024-05-11T01:01:07.696+01:00,2650225,Edinburgh
